"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.756066157586462,0.230131056865565,0.111558240878889,1.20529508590698,0.197266617840155,0.14057764690652,0.268552123953589,"Individual hi",0.5,1,20
0.218928371266765,0.479254290800333,0.216202026566711,2.67067646980286,0.48900945508372,0.318453530861132,0.611385171435421,"Change Point",0.5,1,20
0.707058523468043,0.719178272842448,0.694525968299944,0.0023961067199707,0.598470172618899,0.415623864842403,0.617506732864431,"Individual hi",5,1,20
0.585748179884099,1.73587767723467,1.40705487150019,2.24065971374512,1.11529589689405,0.745829128851311,2.64973425673718,"Change Point",5,1,20
0.652076341071928,0.688554633191334,0.107878789221265,0.0024726390838623,0.743420265392993,0.585243516421918,0.762138481705404,"Individual hi",10,1,20
0.6394709361935,0.819328053154843,0.503829238467347,1.95439863204956,0.680607782153102,0.553530948672457,0.817385670096011,"Change Point",10,1,20
0.158771840271172,0.226675582338369,0.15857279560373,0.00303101539611816,0.151045936697042,0.118384934124539,0.290797032553881,"Individual hi",0.5,1,50
0.763884502744512,0.620278694878165,0.166094592866864,8.03895592689514,0.561808402614032,0.49119261551703,0.722862021685487,"Change Point",0.5,1,50
0.219715324083279,0.478793026070223,0.225196446297659,0.00331401824951172,0.39810497928653,0.327721249432616,0.571291377677941,"Individual hi",5,1,50
0.480567178008613,2.45914262560852,1.28951819737983,5.79761743545532,2.18592540597638,1.42921295160294,3.15056724103409,"Change Point",5,1,50
0.444414704040052,0.636402164649801,0.127334013799394,0.0030210018157959,0.586842585393843,0.552491876337135,0.712401257726579,"Individual hi",10,1,50
0.565864684489067,0.857586659038567,0.353906005240794,5.16753149032593,0.76261779648489,0.702789380626853,0.90205943637378,"Change Point",10,1,50
0.000721042681957027,0.147846860459095,0.0913971706433827,0.00514483451843262,0.148017474812102,0.0772382621355486,0.175575895365654,"Individual hi",0.5,1,100
0.128682776466849,0.594494578286324,0.1414792384926,18.7571623325348,0.593874871882869,0.45712583652501,0.708586858438167,"Change Point",0.5,1,100
0.199436176527561,0.447211905624874,0.366627337744446,0.00529813766479492,0.307203185161715,0.266498845956992,0.468086864771794,"Individual hi",5,1,100
0.0074127651288087,3.28994158552358,0.932562927052212,12.8422524929047,3.11854472926439,2.64626779208574,3.84488515400109,"Change Point",5,1,100
0.720066871953613,0.528423592065178,0.0969657065030143,0.00502252578735352,0.486768735732896,0.456521307660462,0.594827076180707,"Individual hi",10,1,100
0.840588624241634,1.35855619496223,1.7546037016748,10.5286571979523,0.80975858849745,0.763648205878931,0.945876177010354,"Change Point",10,1,100
1.82611230282732e-15,0.145444457766556,0.0910620875050621,0.0484411716461182,0.117431883974814,0.100096695460431,0.137034222569555,"Individual hi",0.5,1,500
0.0325314612375396,0.623291284965212,0.108282530490018,168.632560253143,0.592431170013497,0.530708582355938,0.692730978937167,"Change Point",0.5,1,500
1.75349721379799e-09,0.273616620877119,0.284857608069931,0.0535376071929932,0.192394543037236,0.170871246532483,0.234320304818708,"Individual hi",5,1,500
8.33390837486997e-05,3.71456936082,0.902489766715982,93.5783975124359,3.63407621691701,2.99712120140793,4.19244030795204,"Change Point",5,1,500
3.19776964794786e-06,0.331104917089263,0.0933738904103376,0.0502297878265381,0.297288356600428,0.271589271199044,0.344877011333523,"Individual hi",10,1,500
0.521524893341893,1.38320085624531,1.84125506821111,65.4828732013702,0.813296923992781,0.778783777349394,1.00253498900264,"Change Point",10,1,500
4.12130310945882e-39,0.124648364144272,0.0869363935625637,0.17620062828064,0.0940288923004444,0.0775861299788987,0.129350513146363,"Individual hi",0.5,1,1000
8.83356925680074e-07,0.665989804144131,0.116450717529534,514.21880865097,0.630764895399417,0.566044311731504,0.737936966659487,"Change Point",0.5,1,1000
3.69373354390579e-23,0.226460117737092,0.234377192443446,0.18523645401001,0.160446507989746,0.135759975173483,0.201433772295879,"Individual hi",5,1,1000
1.95876359440205e-12,3.92598947291255,0.732459557303616,262.854230642319,3.81899945491813,3.28760621308699,4.27570187565697,"Change Point",5,1,1000
7.03022283596542e-16,0.281237987840034,0.200110409503478,0.184283494949341,0.238303678279566,0.207799284625086,0.293507596783469,"Individual hi",10,1,1000
0.13408246840051,1.54071232853894,2.20311852802548,165.037947893143,0.903162741293888,0.828193490267367,1.11150275252382,"Change Point",10,1,1000
