"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.532943198486637,0.523055101984459,0.0844173186255041,1.2210476398468,0.476046135954813,0.465049082040093,0.613921995445063,"Individual hi",0.5,1,20
0.551183631538068,0.851933651526547,0.228207651678612,2.61547589302063,0.826909519718905,0.758250295963482,0.977935334322022,"Change Point",0.5,1,20
0.550837068779245,0.910138150339574,0.664796483429694,0.0022742748260498,0.611117506064873,0.54155306565035,0.86980306889407,"Individual hi",5,1,20
0.91192018592953,2.62800045602302,2.40180934435322,2.55444145202637,1.6995979871938,1.16162685328846,3.03153988384667,"Change Point",5,1,20
0.64684168929385,0.843768516118996,0.209817989870471,0.00245428085327148,0.809549018454459,0.654182289957051,1.02815135550338,"Individual hi",10,1,20
0.295938000070662,1.0727455463241,0.756697998832468,2.03131747245789,1.00368207208837,0.59499107326593,1.12866647616346,"Change Point",10,1,20
0.0615561056974452,0.31718504059584,0.150788099082161,0.00369381904602051,0.280960219169939,0.222269269376444,0.368938819149386,"Individual hi",0.5,1,50
0.398376659289498,0.775980713242986,0.218363056316072,7.81800770759583,0.773839468947391,0.599406639484202,0.920807508875106,"Change Point",0.5,1,50
0.252286363406877,0.723700316047929,0.343681000873743,0.00302600860595703,0.674005231414651,0.457487132773901,0.767582705925252,"Individual hi",5,1,50
0.102848154741247,4.01759829949843,0.848993025529669,6.36652398109436,4.23438380085977,3.55195498031817,4.40814269804676,"Change Point",5,1,50
0.457059650742718,0.796681872698604,0.201568522998459,0.00338912010192871,0.753271116877992,0.618974268138073,0.934245722643262,"Individual hi",10,1,50
0.154115910404357,1.66448995792719,1.19006724020914,5.16739583015442,1.27520483349178,0.79146735886225,2.08740256749135,"Change Point",10,1,50
0.0179375528535359,0.277569435667865,0.0973120749196593,0.00493741035461426,0.249928519616542,0.206673486043836,0.297178158764039,"Individual hi",0.5,1,100
0.516498026913326,0.721142282703245,0.137744061531112,18.4630777835846,0.711516541909162,0.593117736314708,0.809089329743758,"Change Point",0.5,1,100
0.0834961167502699,0.526633251401782,0.289054275344728,0.00619196891784668,0.41644973041425,0.377846396778925,0.515332682228777,"Individual hi",5,1,100
0.00197590788085153,3.80699585368817,0.543599318558319,14.4874610900879,3.75003898984884,3.41195077264226,4.05267504493767,"Change Point",5,1,100
0.333625867059256,0.610687208674182,0.127106653445398,0.00536513328552246,0.597816081931577,0.531756169867479,0.623675439460863,"Individual hi",10,1,100
0.522334259117948,2.00509031977296,2.64497434474234,10.8865277767181,1.04757453403782,0.94837056127856,1.58698850974024,"Change Point",10,1,100
3.92598860445737e-18,0.151853375564413,0.104868270941458,0.0479354858398438,0.125171845131745,0.0954112096248762,0.164934775286272,"Individual hi",0.5,1,500
5.81666422531874e-05,0.683461199242374,0.131377254561086,170.392828226089,0.668405351304462,0.561840395063447,0.764225896171029,"Change Point",0.5,1,500
5.50800012743755e-11,0.28467513627629,0.277457433712493,0.0573625564575195,0.200059314661258,0.180096799452392,0.260561546179043,"Individual hi",5,1,500
4.62959963636201e-05,4.00591421706312,0.729591845336857,103.033705472946,4.03372869950052,3.50454167568375,4.21178098090092,"Change Point",5,1,500
6.58596391626757e-06,0.348296218596216,0.120008691858013,0.0564084053039551,0.313945689822443,0.276133271788382,0.37581560666013,"Individual hi",10,1,500
0.22175057473574,1.62496533623591,2.25933866661845,66.9181258678436,0.932939287575523,0.829724289373789,1.13185722372581,"Change Point",10,1,500
7.40588294355039e-37,0.126638938765612,0.117679709648478,0.187855005264282,0.095293233704031,0.080706022568956,0.105623876483394,"Individual hi",0.5,1,1000
0.000252131771380841,0.699212964025922,0.118716137633793,505.075298070908,0.672277864275363,0.604830614022948,0.758513066473908,"Change Point",0.5,1,1000
8.62522571019881e-19,0.23043306882788,0.236571429789383,0.184329509735107,0.154524890646058,0.141462839638016,0.216736098460509,"Individual hi",5,1,1000
1.93852279420197e-15,4.12453880831785,0.914583137037719,270.439061403275,4.29158390761072,3.20930307348867,4.60217055008596,"Change Point",5,1,1000
9.18869623919456e-13,0.330487229173099,0.858221040917544,0.18708610534668,0.22555016128765,0.215145758181784,0.294137446967278,"Individual hi",10,1,1000
0.958672021886745,1.59726213475335,2.45946131100983,169.86945772171,0.903454260554013,0.844332192530141,1.09396034555519,"Change Point",10,1,1000
