"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.145393365151999,0.258298031146246,0.223296852629213,1.33768510818481,0.209401963258253,0.138785891802642,0.242670422713333,"Individual hi",0.5,1,20
0.260643216828028,0.574785731332587,0.301815084103749,2.51152038574219,0.616981093596461,0.440393123004228,0.671009209340638,"Change Point",0.5,1,20
0.304401445419704,0.94364821502968,0.704704891547673,0.0022130012512207,0.714343922276899,0.561353661772362,0.98723950909029,"Individual hi",5,1,20
0.175781347002476,2.82580935506159,1.88355345302171,2.37191128730774,2.19641128097981,1.353430209985,4.47437616178836,"Change Point",5,1,20
0.323013421716905,0.891097922987826,0.293861268718268,0.00244498252868652,0.859418912745618,0.619129732676689,1.11801606112056,"Individual hi",10,1,20
0.500068592056017,1.76894991551666,2.7913525222007,2.05339860916138,0.890490401753891,0.595801471445872,1.29939295722883,"Change Point",10,1,20
0.00568227341672745,0.185648765939778,0.0982833965031665,0.00300836563110352,0.161156420633423,0.109402124404132,0.220643742121552,"Individual hi",0.5,1,50
0.0492374385516897,0.476226644040365,0.131869722167588,8.40678882598877,0.466605050319779,0.350180142338678,0.587102666984337,"Change Point",0.5,1,50
0.0530505045205181,0.484204976920742,0.565661188653964,0.00310659408569336,0.328354363855788,0.276151354798487,0.38924043977281,"Individual hi",5,1,50
0.237461588902625,2.11777634784727,1.20532738993216,5.55132555961609,1.87932356072289,1.2224317008514,2.96337627701826,"Change Point",5,1,50
0.274483325511024,0.520546006683159,0.146774087506666,0.00300955772399902,0.498430816489227,0.389953045644184,0.611226810386329,"Individual hi",10,1,50
0.374246388634935,1.0027548364788,1.61493174859405,5.16823601722717,0.764515322970453,0.410423896066593,0.81781615877904,"Change Point",10,1,50
2.67066107437127e-07,0.221407863706359,0.0908704292572108,0.00514435768127441,0.188522966267181,0.156734398013659,0.260648334615566,"Individual hi",0.5,1,100
0.30072811883102,0.569432956464241,0.123906371082976,19.7248344421387,0.54702805775321,0.455022265951145,0.671507190524886,"Change Point",0.5,1,100
8.31281459436688e-06,0.416055364443393,0.433268379516257,0.00504684448242188,0.333485770788193,0.260956844658535,0.380290996393729,"Individual hi",5,1,100
0.0990617379512723,2.83736393481005,1.17242307300197,12.7374742031097,2.38838701338833,2.02196648986323,3.4877518161704,"Change Point",5,1,100
4.22427466950251e-06,0.498828055273938,0.0846511801208441,0.0053255558013916,0.525238321543742,0.411977532569544,0.55416109968543,"Individual hi",10,1,100
0.121447761506573,1.03665972651651,1.28083102170469,10.5643556118011,0.777142916646901,0.607493706516099,0.847785642286638,"Change Point",10,1,100
3.17065124180232e-14,0.175815453689004,0.116046389867451,0.0497317314147949,0.134101162901637,0.114534394618712,0.184312927485986,"Individual hi",0.5,1,500
0.90351621113995,0.668366046164658,0.126281165501236,169.849071741104,0.638263383661328,0.553246879482819,0.745083786800937,"Change Point",0.5,1,500
8.09931537685112e-10,0.28346538503277,0.290108085689793,0.0498037338256836,0.186796364790748,0.151957412685288,0.281205551558406,"Individual hi",5,1,500
2.83942810844464e-09,3.92463849754717,0.843961946365714,91.1269896030426,3.67992639700707,3.31844548637501,4.31735256498387,"Change Point",5,1,500
1.47369178804433e-07,0.341493565711648,0.132813172320713,0.0500102043151855,0.289070674979631,0.252260382803765,0.385086767348974,"Individual hi",10,1,500
0.713676985625561,1.5090539864907,2.14279898904308,65.1447484493256,0.880429036244293,0.767808262664885,1.0576623545906,"Change Point",10,1,500
1.39191590866269e-38,0.13390693676663,0.113612769138763,0.178437948226929,0.0961236732053276,0.079670981100516,0.125381776578496,"Individual hi",0.5,1,1000
0.116068844865651,0.678844586455309,0.124735725391265,507.335425853729,0.643749970059706,0.575529882980384,0.74597764393047,"Change Point",0.5,1,1000
5.97416977425033e-24,0.229065699203941,0.226447328504292,0.184307813644409,0.154969063996848,0.144170848657671,0.210511426011614,"Individual hi",5,1,1000
2.93059278448548e-15,3.99297685007518,0.754445757109028,265.279891967773,3.96878376428829,3.36220206598962,4.38879789264396,"Change Point",5,1,1000
2.31202661090859e-16,0.303184344208639,0.568454522957924,0.18297266960144,0.232865119343181,0.221129633895834,0.294697333686554,"Individual hi",10,1,1000
0.408266143325992,1.61976778631128,2.31079910181899,165.599486589432,0.905135910874772,0.857371277616924,1.18812908854426,"Change Point",10,1,1000
