"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.231413096925044,0.207623815655915,0.0564434574762352,1.377690076828,0.183611396067471,0.169635302477909,0.22287254696798,"Individual hi",0.5,1,20
0.563616379574149,0.418867900031222,0.117627212011944,2.55397439002991,0.402517937270046,0.342723816066396,0.456730846718015,"Change Point",0.5,1,20
0.363917028104862,0.675604227859136,0.217329518215153,0.00230193138122559,0.623030191302297,0.522097357756729,0.722401886517551,"Individual hi",5,1,20
0.961385922434926,1.46398020800473,0.840559332815392,2.51957988739014,1.21848662957806,0.985177884338861,1.7275588442788,"Change Point",5,1,20
0.37262807444505,0.665999933650854,0.142136597378508,0.00250482559204102,0.622502995330088,0.553571481292458,0.733118140411239,"Individual hi",10,1,20
0.601725720383908,0.736722460133852,0.200826880854495,2.13741230964661,0.663583111249289,0.589785630184238,0.788650592204902,"Change Point",10,1,20
0.0132152204469401,0.227835603448487,0.106095936981572,0.00380158424377441,0.18807570796253,0.165857340698967,0.283130479201009,"Individual hi",0.5,1,50
0.696709399513426,0.746968832470074,0.171331724808256,7.89165282249451,0.753219264299264,0.676010254020224,0.870855434824229,"Change Point",0.5,1,50
0.57461123824357,0.733177069427966,0.483418528992123,0.00317692756652832,0.604860688136756,0.556203011109474,0.718860034393634,"Individual hi",5,1,50
0.356479874529905,4.18411915138833,0.943972558617295,6.98294806480408,4.17923786568472,3.49206793510451,4.8061387043574,"Change Point",5,1,50
0.877229092344168,0.898253435387109,0.824296462892783,0.00349640846252441,0.764556080769272,0.735768225447186,0.840239503228812,"Individual hi",10,1,50
0.690662040457632,2.17249400943343,3.32912184652866,5.40638518333435,1.12125016582368,1.03932608387303,1.46742053913356,"Change Point",10,1,50
0.00188623906450158,0.23823527529814,0.114830614064191,0.00605964660644531,0.193190995210357,0.177552583325306,0.248844194444352,"Individual hi",0.5,1,100
0.919497028927006,0.767428955082971,0.126778539182097,19.2397780418396,0.711378329414654,0.682690802388544,0.828610263538621,"Change Point",0.5,1,100
0.0388311213675905,0.528931198858456,0.292444340296317,0.00518393516540527,0.474593574566298,0.38108750383697,0.540971890614043,"Individual hi",5,1,100
0.378201936991024,3.88481425251513,0.632666285833435,15.5958292484283,3.96953694757636,3.25970954830632,4.21804097957669,"Change Point",5,1,100
0.0850001207285509,0.712628951160902,0.6809607769665,0.00521063804626465,0.641532740926414,0.571657265604667,0.717732289761792,"Individual hi",10,1,100
0.785276076115359,2.11599836559788,2.83491812098969,11.323371887207,1.20329332315853,1.03017417386201,1.69044334922462,"Change Point",10,1,100
1.42631863416134e-15,0.190772812966981,0.108406987199965,0.0475621223449707,0.147417111437427,0.130057599784872,0.203200898114524,"Individual hi",0.5,1,500
0.00427520893581326,0.682088917746765,0.121402506594707,186.001056432724,0.65070216772961,0.577448125265494,0.760763282335319,"Change Point",0.5,1,500
4.18866903953349e-12,0.288593235531734,0.267855559396732,0.0522534847259521,0.205372272719906,0.192093851204299,0.270181311938385,"Individual hi",5,1,500
6.72808321603508e-05,3.97219473793184,0.716563211171663,106.437360048294,4.06043934932008,3.45483941539235,4.24386031798073,"Change Point",5,1,500
7.29316416445301e-07,0.372737879455764,0.415978181584178,0.0572316646575928,0.312233009351434,0.296574965948703,0.375135696105661,"Individual hi",10,1,500
0.202194834023131,1.59678267590243,2.13355971141982,69.8886892795563,0.942065601397097,0.87207416380885,1.26400800865551,"Change Point",10,1,500
4.11215318893226e-44,0.115860246415903,0.0988498601361558,0.191519021987915,0.0801964065255648,0.073219534364186,0.114135420344932,"Individual hi",0.5,1,1000
0.0182947619465606,0.668309958340141,0.112928717007418,541.628135442734,0.641298375414401,0.578130650648388,0.728281309556904,"Change Point",0.5,1,1000
9.25128510464054e-23,0.229200664560759,0.226680800112695,0.186947107315063,0.163296458025204,0.150487398036588,0.202806010013841,"Individual hi",5,1,1000
3.90943271997407e-13,3.95707579843904,0.696268586795497,299.245911121368,4.04591888772528,3.37864474626748,4.32750103933249,"Change Point",5,1,1000
2.01709049573392e-10,0.316305851848502,0.72994696111786,0.183424234390259,0.237250557829082,0.22153634498815,0.281119238331196,"Individual hi",10,1,1000
0.0622562914634343,1.60287223513549,2.33053748971253,178.008669614792,0.912871297593314,0.848246575825247,1.19119680319938,"Change Point",10,1,1000
