"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.530756891023009,0.37029028468987,0.173736725670676,1.24576544761658,0.320185354509552,0.265198281548647,0.402700401838707,"Individual hi",0.5,1,20
0.724604853722185,0.58607689292647,0.235992644472739,2.64688968658447,0.572504364935707,0.421134036952453,0.753489840875549,"Change Point",0.5,1,20
0.757668954510292,0.753535096775872,0.386968431754788,0.00221848487854004,0.627343761025822,0.46895606231513,1.02048025883088,"Individual hi",5,1,20
0.0812139477030484,1.58186052807969,0.95815026042155,2.33848166465759,1.32158637208673,0.96959302002749,1.96093267427126,"Change Point",5,1,20
0.827483912755475,0.756621958083111,0.272140385573433,0.00248551368713379,0.672513788499998,0.564038886000615,0.822686737065147,"Individual hi",10,1,20
0.0893048768344472,0.889423319131672,0.430520878636321,2.00845503807068,0.79308319770112,0.626641964356202,0.929939926835153,"Change Point",10,1,20
0.00448490566300496,0.299519735675898,0.133346828347063,0.00301074981689453,0.256035403784425,0.182936258536909,0.405049913018385,"Individual hi",0.5,1,50
0.666055561483953,0.779831195465801,0.187883241806688,8.14589810371399,0.758684073842866,0.610665411465592,0.914362622997252,"Change Point",0.5,1,50
0.161020672707826,0.607680950039921,0.594857212010494,0.00302720069885254,0.53004883486154,0.400384995593129,0.57769749465545,"Individual hi",5,1,50
0.239670930769968,2.91080964323257,1.41874289487473,5.87870693206787,2.95354765269554,1.79168555454176,3.83625404862734,"Change Point",5,1,50
0.0850854802014164,0.709705092040447,0.18436270964012,0.00305652618408203,0.746834180564461,0.545480365341111,0.828892186942841,"Individual hi",10,1,50
0.838924105197435,1.24316696777214,1.87216176705026,5.36670351028442,0.97983835220443,0.655059281465505,1.1008699909603,"Change Point",10,1,50
0.000716035241030251,0.243299039532962,0.128892860148959,0.00513339042663574,0.194405153999233,0.179459270342351,0.242965711658902,"Individual hi",0.5,1,100
0.591300006779891,0.576862311434329,0.120004557397975,19.7311305999756,0.53992488217611,0.490276259688904,0.626053881871189,"Change Point",0.5,1,100
0.00790425434564048,0.389553139760542,0.395189985546078,0.00531721115112305,0.300057293817143,0.225912281533518,0.376626200839903,"Individual hi",5,1,100
0.0744121536218429,3.03712021773301,1.30055921578123,12.0843040943146,3.39166373339937,1.83879533791414,3.93352260160505,"Change Point",5,1,100
0.0756063118147836,0.563465577574337,0.914142614693201,0.00503230094909668,0.530177025200156,0.334122416399653,0.570783959394737,"Individual hi",10,1,100
0.882952616525388,1.0990165248698,2.07583296400673,10.4693989753723,0.812872997676667,0.448144021609818,0.920023727120134,"Change Point",10,1,100
4.16971532254618e-18,0.102588449418189,0.0869288302714646,0.0583529472351074,0.0740630460336895,0.0625255615690398,0.114135559803628,"Individual hi",0.5,1,500
0.116878115340442,0.624881526277816,0.123868190460185,169.848560810089,0.604973876236552,0.516448480271413,0.715253935724666,"Change Point",0.5,1,500
1.35385553730019e-08,0.257939580069173,0.299159996441317,0.0502786636352539,0.193263426409137,0.159981302721625,0.231956495881272,"Individual hi",5,1,500
3.89009125119854e-08,3.52487939404896,1.05275176080654,93.1619608402252,3.54078244180069,2.63981263348649,4.16129061136015,"Change Point",5,1,500
1.51399496635133e-05,0.372669470089203,0.957888518586052,0.0499138832092285,0.305019900743631,0.254392300152942,0.338688291550455,"Individual hi",10,1,500
0.572873663240121,1.20516059065723,1.88370118420219,67.1258316040039,0.791034873910847,0.697510731168654,0.879389235003197,"Change Point",10,1,500
2.93705574772186e-34,0.131303003941269,0.102424837135485,0.183957099914551,0.0996671114628234,0.0799567426043324,0.128125879687111,"Individual hi",0.5,1,1000
0.00562546062447925,0.655070964289534,0.117436732238016,526.026494979858,0.626195474997228,0.558449630202379,0.725066521730095,"Change Point",0.5,1,1000
1.95116013683132e-20,0.23141126730515,0.285744669172852,0.183554410934448,0.16183974273189,0.138754913097553,0.20599830351069,"Individual hi",5,1,1000
1.82249611464239e-15,3.78681025502337,0.9091202068277,264.261203289032,3.80766615878266,3.00481452960407,4.33966445950887,"Change Point",5,1,1000
1.785202932167e-13,0.287472762368879,0.347717318900082,0.186088800430298,0.233298667500651,0.20827325390456,0.283120848271804,"Individual hi",10,1,1000
0.127582954486894,1.40584380542318,2.21046826217102,172.514579534531,0.839700911241708,0.782709239099412,1.00060161650042,"Change Point",10,1,1000
