"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.735220125828655,0.269926228471655,0.156645702658896,1.21100330352783,0.2530182922369,0.144760512238581,0.319074808468818,"Individual hi",0.5,1,20
0.0621452415139656,0.576206020988233,0.225686130557077,2.36840605735779,0.503445738787278,0.439462347960421,0.715817632523687,"Change Point",0.5,1,20
0.665712857589176,0.963543251692995,0.608442577816275,0.00222039222717285,0.743740616213945,0.647672579095518,0.984176359290535,"Individual hi",5,1,20
0.0961671115838521,2.20026211608142,1.20093607719186,2.40743589401245,1.99345382692643,1.25038824076942,2.7631183168996,"Change Point",5,1,20
0.60669768888419,0.891702472353182,0.166752706809168,0.00251030921936035,0.862248206636598,0.768958279600515,0.955037522925107,"Individual hi",10,1,20
0.666762659186062,1.56546158143881,2.34006526664807,2.01001620292664,0.957803390524545,0.770134798476469,1.24871410907888,"Change Point",10,1,20
0.00364597439509991,0.324327066013369,0.130268189140956,0.00305485725402832,0.309277529259146,0.215087318818567,0.393353089689922,"Individual hi",0.5,1,50
0.0559453011284531,0.790140946702597,0.174936557535547,8.20911335945129,0.776492254418479,0.619858872659853,0.94265146000752,"Change Point",0.5,1,50
0.0626455960338826,0.660550471940337,0.385952992339743,0.00331711769104004,0.521891941168805,0.482856963857705,0.745436899645831,"Individual hi",5,1,50
0.201909959271096,3.48441397257233,1.46490978516517,6.30113053321838,3.29053641618928,2.27080945026273,4.37179500616066,"Change Point",5,1,50
0.120068545840652,0.775154686041446,0.112268444181328,0.00304508209228516,0.734787431248893,0.698979507573274,0.780715236072909,"Individual hi",10,1,50
0.685437248098836,1.36451907942073,1.40607958704837,5.10582160949707,1.01634318098,0.908654943553316,1.27104114917841,"Change Point",10,1,50
2.34278682671874e-05,0.199119327566625,0.162188819344218,0.00516605377197266,0.140251821154033,0.135507104877311,0.172706469019029,"Individual hi",0.5,1,100
0.740077254749804,0.720906277293112,0.128969693367023,19.4233212471008,0.674041717718312,0.647717169037721,0.728246203804549,"Change Point",0.5,1,100
0.0153406455536804,0.490474257587591,0.33205594606181,0.00529122352600098,0.372994388058261,0.303657745935,0.524611892769561,"Individual hi",5,1,100
0.194843659191315,4.02330002998592,0.855922862346281,13.5989451408386,4.09437946883873,3.29052828592979,4.58455223418292,"Change Point",5,1,100
0.0442360037658643,0.657318595721991,0.588421600933597,0.00503897666931152,0.544853971151245,0.507483642796733,0.681129543732436,"Individual hi",10,1,100
0.440497358449727,1.87835873146492,2.72927952889934,10.553751707077,1.04258373273818,0.963058406709313,1.41353003809625,"Change Point",10,1,100
1.48139434267666e-16,0.171992150115736,0.101717702304751,0.0475630760192871,0.133578373065568,0.116074081136367,0.182972862790369,"Individual hi",0.5,1,500
0.000181236039332448,0.654868845534477,0.115514914692112,176.141547679901,0.629867884110215,0.54833688002179,0.724915794873356,"Change Point",0.5,1,500
1.10757788555426e-10,0.285483524660721,0.360125636744364,0.0551760196685791,0.193541592153296,0.173792911925484,0.242109573039983,"Individual hi",5,1,500
0.000136098370723722,3.73859075191057,0.969915816152159,90.9909651279449,3.58511571542614,3.08693748436478,4.10014738807678,"Change Point",5,1,500
7.90893192012952e-08,0.36767649255864,0.729199299445608,0.0500249862670898,0.291526333487373,0.277747990713808,0.342127535396236,"Individual hi",10,1,500
0.410229357604243,1.36944967625833,2.27675562738232,66.8742110729218,0.827992959361206,0.719351085246119,0.915368511672349,"Change Point",10,1,500
4.44184367461658e-38,0.124598920258332,0.0932036975097192,0.177250862121582,0.0946281484998541,0.0749013203921925,0.129892310399418,"Individual hi",0.5,1,1000
0.018329397575096,0.669695070264698,0.124103562623999,519.341459989548,0.645051042399313,0.563548401793445,0.749273040946121,"Change Point",0.5,1,1000
2.95870475661888e-21,0.235429615838618,0.284161642353329,0.188079595565796,0.151086077889138,0.137764649379013,0.20751922768562,"Individual hi",5,1,1000
1.44623089798093e-17,3.89390957064188,0.847135183239356,257.594552278519,3.64044052313981,3.37775251164657,4.25093062746425,"Change Point",5,1,1000
9.32935154994513e-17,0.278675128692131,0.227577694554184,0.188130617141724,0.225458415046685,0.206289493046426,0.288692870984098,"Individual hi",10,1,1000
0.928636403139734,1.47975204931187,2.2532902604146,170.838266372681,0.8465007047068,0.801758119597477,1.01118534182066,"Change Point",10,1,1000
