"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.702499604763088,0.198475040294852,0.0985138497634329,1.24588561058044,0.155752377641184,0.0995503389302717,0.289016852672872,"Individual hi",0.5,1,20
0.420278754810173,0.45695463802239,0.175200393976205,2.50805449485779,0.43385454626917,0.282950783551122,0.620975957062853,"Change Point",0.5,1,20
0.94831827607374,0.401646526389922,0.0869933493488781,0.00749707221984863,0.390297605792205,0.348169070110775,0.427296834927971,"Individual hi",5,1,20
0.974436779583283,0.815118768368351,1.06624649481159,2.14377284049988,0.446667976888921,0.409217394959732,0.538897108139461,"Change Point",5,1,20
0.912027165092914,0.460130538674831,0.0515884592291078,0.00257539749145508,0.463586204687991,0.409604909971721,0.508928045105113,"Individual hi",10,1,20
0.715939035308281,0.430900153017799,0.0595228237342872,1.94332003593445,0.423828773141694,0.375122321278087,0.474296702104488,"Change Point",10,1,20
0.142753689769875,0.204573823634969,0.0907510168841505,0.00314640998840332,0.17429159723907,0.15617369148751,0.233189156394414,"Individual hi",0.5,1,50
0.537902165217967,0.627317199848542,0.118702982430596,7.85602593421936,0.616104913602892,0.556609207107021,0.68521365996078,"Change Point",0.5,1,50
0.591181808750978,0.554524113703979,0.492041177374496,0.00308895111083984,0.407582918449857,0.348176429852265,0.507892383655591,"Individual hi",5,1,50
0.933413689445575,2.72674829587958,1.80481394180023,5.66402840614319,1.80502556017864,1.34532276358855,3.88179694673771,"Change Point",5,1,50
0.869440667567563,0.615010390074439,0.0682823453276979,0.00308656692504883,0.588057223154269,0.558836634122447,0.654069611016662,"Individual hi",10,1,50
0.787818818142542,0.984526972597356,0.946968917335536,4.92807126045227,0.738138859723584,0.675720222065502,0.804150974490034,"Change Point",10,1,50
0.00407013539587293,0.225503695521492,0.111624270607413,0.00523042678833008,0.171251104831711,0.15798103511912,0.245788751405877,"Individual hi",0.5,1,100
0.421929346902553,0.603787640069237,0.116478863244076,21.0609836578369,0.551194257953248,0.514901586931541,0.66096807978633,"Change Point",0.5,1,100
0.106759210816886,0.432072225973679,0.427190617594682,0.00534224510192871,0.336021997600731,0.294783960310045,0.411434560315278,"Individual hi",5,1,100
0.0423872929994672,3.05528940714273,1.15518756134053,12.7452123165131,3.08145113805997,2.00581933529205,3.51727022249172,"Change Point",5,1,100
0.0857946654437016,0.528704159636564,0.0948582892351316,0.00508403778076172,0.515359226588201,0.462924690433099,0.546349493153987,"Individual hi",10,1,100
0.375857182295113,1.20946363085138,1.77385933946346,10.8981742858887,0.776846244229217,0.731890467224647,0.894516298171735,"Change Point",10,1,100
1.0704468683458e-12,0.167812416302297,0.112746895363561,0.0557851791381836,0.125268421928905,0.110907462760553,0.167950841228451,"Individual hi",0.5,1,500
0.00070739106336444,0.634502874643629,0.113176613459083,180.982906103134,0.597410120749548,0.538779380536445,0.697350295710457,"Change Point",0.5,1,500
1.33768500704844e-06,0.26877577444428,0.267271354283137,0.0501265525817871,0.197703197070257,0.160353872594741,0.260457530721704,"Individual hi",5,1,500
5.34986412987272e-07,3.67692497941697,0.943100037792898,93.5705411434174,3.59403747103117,2.82844872375096,4.27578135043252,"Change Point",5,1,500
0.00119265554404523,0.394316392099859,1.00530816954391,0.0573630332946777,0.294203168447686,0.257936005029612,0.36330398448863,"Individual hi",10,1,500
0.278791226600164,1.42554594275382,2.21337203120849,67.8551354408264,0.817723505209429,0.780665804090712,0.987533506611507,"Change Point",10,1,500
2.78566981129171e-35,0.135563065643911,0.101020275598978,0.184016942977905,0.104678999041068,0.0895620901979985,0.131178999116632,"Individual hi",0.5,1,1000
0.000103647156182028,0.662294135591305,0.111490452822671,523.027324914932,0.639925449721702,0.564426817435888,0.725231769705288,"Change Point",0.5,1,1000
7.02467100142512e-19,0.232957662511646,0.263733447213246,0.183997631072998,0.15662490875681,0.143482670722574,0.205231685914228,"Individual hi",5,1,1000
8.43201801444822e-18,4.0249173162861,0.796745000006684,275.31339764595,4.07483160289711,3.34791763610918,4.34125952722364,"Change Point",5,1,1000
2.42425053998454e-14,0.27545242352673,0.131519677653228,0.188133239746094,0.233408981669596,0.219159212489013,0.287501625034796,"Individual hi",10,1,1000
0.348900779318925,1.49470474500763,2.02620433302574,172.212578773499,0.867643700652982,0.815740863310345,1.06395430851549,"Change Point",10,1,1000
