"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0558232025130558,0.272144368471346,0.123778425881393,1.22279453277588,0.241922520044842,0.216702138881376,0.275739041342181,"Individual hi",0.5,1,20
0.654106399449007,0.550968336648041,0.170570796827542,2.42440557479858,0.542826375585651,0.401816887454536,0.662430455711122,"Change Point",0.5,1,20
0.069942039070414,0.772601894538927,1.19739516470661,0.00223970413208008,0.402274886628303,0.303589997673416,0.491097062202894,"Individual hi",5,1,20
0.905411971791665,1.5569939847369,2.01382088947469,2.12517213821411,0.720601967750656,0.438657535804175,1.46622554387126,"Change Point",5,1,20
0.0726207760987314,0.673248661577362,0.408779108564122,0.00249338150024414,0.569111668816797,0.341998267805311,0.855610612392734,"Individual hi",10,1,20
0.0652033463774468,0.866933664117638,1.02005278646323,1.984041929245,0.59391717125542,0.311592939957549,0.974408337756639,"Change Point",10,1,20
0.0374607656472124,0.186276907270437,0.115693460847428,0.00303745269775391,0.16648354786762,0.0832693606742362,0.267919728077423,"Individual hi",0.5,1,50
0.943860966987871,0.608166986996401,0.194047803358628,7.63868880271912,0.579189112026689,0.416448851571513,0.745729131560261,"Change Point",0.5,1,50
0.145982742232108,0.544227166941621,0.591682047460595,0.0030357837677002,0.380969449610288,0.344586588877952,0.536900995947464,"Individual hi",5,1,50
0.459097584416685,2.32395536653537,1.41325180276275,5.55315709114075,1.64662614040288,1.44894664542983,2.72220095342375,"Change Point",5,1,50
0.4839028820338,0.601567395126113,0.0624290273800462,0.0030677318572998,0.595296690693133,0.54717286419808,0.632536199182056,"Individual hi",10,1,50
0.367257419584821,1.05436079996813,1.38832052070938,5.12512755393982,0.74231821622345,0.653696851310641,0.8066496615229,"Change Point",10,1,50
0.00263694482909283,0.218717618354391,0.140833125873261,0.00519108772277832,0.185423695570276,0.131474120179796,0.235762659291941,"Individual hi",0.5,1,100
0.431520892573634,0.601384114100127,0.142736909840173,19.8242602348328,0.579522668301324,0.481246563300202,0.674340818831919,"Change Point",0.5,1,100
0.0426010425800144,0.426143420478072,0.345983696838898,0.00501036643981934,0.287155087233703,0.245434386816359,0.433386715695921,"Individual hi",5,1,100
0.157352007756003,3.44602886129729,1.12465789551971,12.4931702613831,3.62716487866646,2.44262811493763,4.12082207860902,"Change Point",5,1,100
0.188606566894404,0.51138011836275,0.111255136084868,0.00509333610534668,0.470260407905331,0.440748502981364,0.558904673996696,"Individual hi",10,1,100
0.484145465414087,1.20094560008259,1.20447202019536,10.7672021389008,0.782630528610511,0.733214651593486,0.935954906478076,"Change Point",10,1,100
3.21599137921843e-16,0.135877241159308,0.096493720960552,0.0496258735656738,0.0974412714904832,0.0902533612475777,0.124392819491443,"Individual hi",0.5,1,500
0.00275154024097216,0.561002438141062,0.097942669689643,176.401205301285,0.523264948161571,0.484183410193384,0.610774437027939,"Change Point",0.5,1,500
1.27658387096435e-12,0.240845920118211,0.269488155559429,0.0502369403839111,0.157163410684023,0.128392967703498,0.233036678224891,"Individual hi",5,1,500
4.7486366060429e-15,3.52642568511989,0.992966952143407,88.5529632568359,3.47932263180403,2.71772958189413,3.97736093813133,"Change Point",5,1,500
8.61359687836016e-08,0.333550710507031,0.469000308208053,0.0543088912963867,0.251563099567025,0.219405326629399,0.34172697203538,"Individual hi",10,1,500
0.839775887104256,1.27714864752353,2.21790212703422,66.8386089801788,0.736992017881775,0.682445540978099,0.843662009579535,"Change Point",10,1,500
1.4932242163238e-32,0.125774627379112,0.102639057595244,0.184731483459473,0.0851681655400303,0.074400480143267,0.129101006717416,"Individual hi",0.5,1,1000
0.0203063589371077,0.559015221329241,0.106694831404865,540.160174608231,0.528894830344986,0.469801726488077,0.626196200403719,"Change Point",0.5,1,1000
1.65687199666931e-24,0.201892125715853,0.24365479226487,0.183742523193359,0.131566921900744,0.120717497981825,0.179507571312405,"Individual hi",5,1,1000
2.21928947687889e-22,3.35504802939912,0.81092003214745,260.478791713715,3.37892057977122,2.6622911744018,3.79865410757022,"Change Point",5,1,1000
5.14680983317618e-18,0.269664610216472,0.476194934166751,0.190178632736206,0.205093373603245,0.190100971874097,0.259983319818731,"Individual hi",10,1,1000
0.384861962388916,1.17381830815795,1.69582209600543,171.243505716324,0.750083232005077,0.709269364724849,0.850183141251,"Change Point",10,1,1000
