"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.748497241241665,0.221946426015134,0.161242470189617,1.20106363296509,0.139327074695618,0.110464047834451,0.310255801599226,"Individual hi",0.5,1,20
0.146907880593087,0.469197688496733,0.229702412614885,2.57931637763977,0.357485435955282,0.323437323270187,0.561044658745701,"Change Point",0.5,1,20
0.668125390715141,0.62139151287181,0.462160569715096,0.00220894813537598,0.434390277662784,0.283388817959214,0.691350518903449,"Individual hi",5,1,20
0.600816184652873,1.94844133007,0.768306424320433,2.30075001716614,2.0913233587027,1.24754684659392,2.51354759820756,"Change Point",5,1,20
0.658640359828345,0.607527206188299,0.164650870895341,0.0024106502532959,0.63234072488739,0.460470400804606,0.707550209257741,"Individual hi",10,1,20
0.414567562808024,0.686871773922197,0.327751731458089,1.95177268981934,0.687316799188153,0.483383050411043,0.751545254896645,"Change Point",10,1,20
0.10441168006781,0.320755146360133,0.238395910287447,0.00301980972290039,0.241600700297462,0.169715239195517,0.378611575887941,"Individual hi",0.5,1,50
0.623471287544667,0.85981338070677,0.212534340730219,8.37988662719727,0.799586875121635,0.682783037056579,1.02711638023908,"Change Point",0.5,1,50
0.575260751603555,0.741024033287227,0.601022157681982,0.00300002098083496,0.525835374353734,0.344422011444552,0.742402774140709,"Individual hi",5,1,50
0.0804352028222716,4.11516032373479,1.26881813280013,6.0202910900116,4.06985076218842,3.21786788743342,4.71645847743517,"Change Point",5,1,50
0.37889128536502,0.857157769824205,0.571126600469239,0.00349116325378418,0.765239494771248,0.556240041722917,0.903213899535642,"Individual hi",10,1,50
0.309307796729854,2.45064852452868,3.44952951465303,5.03158569335938,1.44309891773206,0.926192495961158,1.82764078705654,"Change Point",10,1,50
0.00656788107317962,0.222990471705573,0.126904599221641,0.0049126148223877,0.193834895049343,0.156129492438848,0.239234425209736,"Individual hi",0.5,1,100
0.772427325226324,0.766733791925501,0.122775389867377,18.8802943229675,0.751524771379919,0.657591830335193,0.847997454812889,"Change Point",0.5,1,100
0.336039518967638,0.532456478629907,0.412350495766714,0.0049901008605957,0.392653891704446,0.330862016393123,0.484803390907748,"Individual hi",5,1,100
0.427159268324826,4.13668891053264,0.906030324060191,13.0699505805969,3.94595678244173,3.4089900508082,4.68642510877131,"Change Point",5,1,100
0.25357927256756,0.699051819615433,0.872254621067327,0.00545620918273926,0.577720542079753,0.515940955579454,0.609429938845774,"Individual hi",10,1,100
0.783876278649454,2.05578820530345,3.10931006942247,10.4947891235352,1.07855798247445,0.921878207448732,1.41395631769557,"Change Point",10,1,100
5.3389247149612e-18,0.155439358521394,0.0857700158467561,0.0508913993835449,0.136798137254311,0.121401014139433,0.147792757038625,"Individual hi",0.5,1,500
0.0776806777378073,0.663988456338291,0.0979612191904722,163.727972269058,0.656921353248098,0.593541556038158,0.725110054351634,"Change Point",0.5,1,500
2.86011937956749e-10,0.276893231579676,0.214186578541652,0.0537490844726562,0.229837775212771,0.192353389614674,0.24609185926424,"Individual hi",5,1,500
1.89892234690494e-10,4.01738020536158,0.687666200938403,106.2442278862,4.15890681018036,3.30798008266554,4.35365640584761,"Change Point",5,1,500
2.51121800334111e-05,0.375746273234685,0.61786432811545,0.050025463104248,0.334594995048468,0.298995547791869,0.360240947821383,"Individual hi",10,1,500
0.316460572732611,1.55838269376535,2.0344791367119,66.310245513916,0.912788661959549,0.856654755739854,1.17162471798998,"Change Point",10,1,500
3.30630336605295e-40,0.132012441936123,0.0924751034936573,0.174648523330688,0.0971600024482659,0.0927618390413016,0.12848960753286,"Individual hi",0.5,1,1000
0.010880613492815,0.679908658400612,0.107146214774668,503.700002908707,0.656108953315485,0.590600817648909,0.733996350095365,"Change Point",0.5,1,1000
1.63168428960588e-21,0.231289026298118,0.231477144995771,0.185284376144409,0.173460787841879,0.148034179172909,0.196423182023816,"Individual hi",5,1,1000
1.84442693387197e-23,4.07391557662266,0.77756629953269,281.807333469391,4.07384739104959,3.43592458616841,4.43672770417515,"Change Point",5,1,1000
8.80173559834197e-14,0.29930032289401,0.611627851853019,0.18499493598938,0.24814971453086,0.220093633560323,0.277039079905921,"Individual hi",10,1,1000
0.44293082331257,1.54022983109618,2.25266275777274,168.981701374054,0.894959892437849,0.841000836153131,1.087221529286,"Change Point",10,1,1000
