"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.000269573227199525,0.208602317057565,0.0919320920724637,1.24488115310669,0.162816837468254,0.137694152749396,0.2461117732639,"Individual hi",0.5,1,20
0.00465343527049091,0.500674357253251,0.307627891235617,2.40403366088867,0.590507381666215,0.217721035864314,0.763334123443557,"Change Point",0.5,1,20
0.0519857538108856,0.955981185741234,1.03213142089802,0.00227713584899902,0.548363444784627,0.408633084103284,0.755570287014463,"Individual hi",5,1,20
0.00954135225361932,2.90564271983463,2.04704676722925,2.24651026725769,2.53426148804711,0.834033022273481,4.02203152463987,"Change Point",5,1,20
0.0164640636028518,0.871118957583965,0.498689943701905,0.00250673294067383,0.680701971043646,0.45248108057888,1.19265610330183,"Individual hi",10,1,20
0.0656926929695681,1.62505589117054,2.24520124194498,1.97439002990723,0.900877936440627,0.438655005354718,1.46679495709194,"Change Point",10,1,20
0.00724114076225984,0.28250935457637,0.110540866142728,0.00303387641906738,0.256998338874907,0.199508733075287,0.322700005305342,"Individual hi",0.5,1,50
0.83973750426163,0.651961179072295,0.130887410400073,8.21192359924316,0.621736539288156,0.555031830431777,0.715206598883591,"Change Point",0.5,1,50
0.431423934354953,0.59296010980346,0.35927028500207,0.00306463241577148,0.468313482193541,0.422036091415442,0.630165263616503,"Individual hi",5,1,50
0.000296801762942825,3.17321451447713,1.28167408629293,6.31407356262207,2.93330711722558,1.9014812206524,4.16089338062326,"Change Point",5,1,50
0.832807454862203,0.687804433064788,0.122159560792794,0.0030512809753418,0.643524941555102,0.59599644157707,0.752735348252529,"Individual hi",10,1,50
0.00534268248785101,1.2344076317318,1.05042919452481,5.1482355594635,0.932799909853248,0.720676698686779,1.08646920144983,"Change Point",10,1,50
0.00171385814708057,0.233069387866071,0.0979501989458173,0.00513172149658203,0.17811562781821,0.162302258910863,0.304598963956332,"Individual hi",0.5,1,100
0.00562588239293761,0.664624832754051,0.136962020095818,19.2152109146118,0.650338350908606,0.541492696181923,0.773132004070383,"Change Point",0.5,1,100
0.153388919092893,0.469412885144527,0.429894710407048,0.00532913208007812,0.343018886904423,0.300613246470506,0.437684453233965,"Individual hi",5,1,100
0.184159284225449,3.64982976057812,1.03786120330129,12.5113577842712,3.4808040576269,2.90518414039004,4.13115300665411,"Change Point",5,1,100
0.0847967039533732,0.559682151293843,0.200712831627824,0.00510334968566895,0.514574858698253,0.46944831888358,0.613263680270185,"Individual hi",10,1,100
0.662459614322502,1.45873986616148,2.19641213622627,10.6539895534515,0.835075624588302,0.784125999158108,0.951289688425838,"Change Point",10,1,100
1.6313726499219e-18,0.12861093094231,0.0985194232385115,0.0488362312316895,0.0927700985616092,0.0852584930590565,0.115762976365585,"Individual hi",0.5,1,500
0.002583763942636,0.617865146935087,0.100621574256303,178.982846260071,0.573462662745799,0.540811443430725,0.669135933740012,"Change Point",0.5,1,500
1.10687643086909e-09,0.265590681432128,0.288321778176037,0.0512402057647705,0.179940615180624,0.172228857127909,0.236378192676986,"Individual hi",5,1,500
4.94190035568933e-06,3.67397134894389,0.978884171965882,93.009556055069,3.67749738562557,2.75028476718234,4.23473351855479,"Change Point",5,1,500
2.19866963129284e-07,0.372770128781906,0.98055245449955,0.0500571727752686,0.282404949316871,0.271013700311184,0.34586634499668,"Individual hi",10,1,500
0.317187711113491,1.37590773522465,2.17084025127922,67.1815841197968,0.796718614595071,0.757209400762581,0.937533248613428,"Change Point",10,1,500
4.54564367954422e-39,0.140055866698448,0.106450808863868,0.177380561828613,0.100394997714625,0.0904158760292241,0.137108625081522,"Individual hi",0.5,1,1000
0.000321553852910285,0.637543102614032,0.109891065217332,519.516940832138,0.60272585381188,0.545858360814635,0.700792625331052,"Change Point",0.5,1,1000
7.21382897923883e-25,0.225265941967833,0.276200730246662,0.184737920761108,0.149278843699964,0.134733254137745,0.187643437287886,"Individual hi",5,1,1000
8.10972645222341e-16,3.83033686181951,0.844413904061073,263.856251716614,3.72647731308424,3.05946769994595,4.3399883503435,"Change Point",5,1,1000
1.78524466340785e-16,0.300800266524679,0.641077176751643,0.188115835189819,0.220177734904035,0.203038396425045,0.266449779263905,"Individual hi",10,1,1000
0.442555879917304,1.48634247012013,2.32118257577636,172.44876074791,0.828430801997372,0.792103508884993,1.0222681642856,"Change Point",10,1,1000
