"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.221306196838593,0.364452064285624,0.146570861991367,1.24892950057983,0.315349442821822,0.226059394461162,0.460165109442415,"Individual hi",0.5,1,20
0.295570373015991,0.584994720984895,0.177685023115373,2.32125854492188,0.554528002985442,0.457872171172857,0.636460025788055,"Change Point",0.5,1,20
0.42423213972791,0.96566606220977,0.546642255779594,0.00225377082824707,0.897978869915211,0.690077446573373,1.03349708070134,"Individual hi",5,1,20
0.0932739196676609,2.68710696459569,1.63176745109239,2.32862591743469,2.22252735559928,1.37308466571571,3.97660844073513,"Change Point",5,1,20
0.450711073107726,0.911203122306884,0.149520314331682,0.0025331974029541,0.860900997950002,0.808129484909129,1.0576766080953,"Individual hi",10,1,20
0.0749917435592193,1.2580116734649,0.94044172393007,2.0592725276947,1.03403967853009,0.818712412309993,1.22461847007609,"Change Point",10,1,20
0.0331101366258422,0.210110973215374,0.10371742698085,0.00306177139282227,0.200596881846365,0.120571894767231,0.255839119609401,"Individual hi",0.5,1,50
0.419792237436561,0.669749848429653,0.147854464589222,7.77839040756226,0.61486548404028,0.561208867813681,0.709138723753431,"Change Point",0.5,1,50
0.425135069199648,0.630944435187304,0.36437734241675,0.00304865837097168,0.549584811435228,0.446624436540372,0.651220816035675,"Individual hi",5,1,50
0.167142933251899,3.35149487550258,1.04841612480049,6.56681871414185,3.41809787949039,2.88527863647562,3.94348164541956,"Change Point",5,1,50
0.540791616217063,0.745127746666595,0.30480038463862,0.00353169441223145,0.660274536588755,0.561298567616772,0.831017309642943,"Individual hi",10,1,50
0.387496567296892,1.72847736362592,2.42450939910959,5.1889500617981,0.979700326460308,0.884017910265341,1.36869241785709,"Change Point",10,1,50
0.00252389627920506,0.256314211637293,0.183323817840892,0.00500345230102539,0.189574187349753,0.137195578234023,0.30305708358288,"Individual hi",0.5,1,100
0.152558042828421,0.796874006275924,0.183098666184816,20.8539047241211,0.735981830491328,0.649906709470739,0.906110957636397,"Change Point",0.5,1,100
0.0294587709182953,0.486504938448925,0.345707344599322,0.0051414966583252,0.389581985510447,0.315802755676436,0.523217053037514,"Individual hi",5,1,100
0.11218333081994,3.67977341701728,1.20295327716183,12.8882503509521,3.81179166767483,2.71401155637363,4.41020008077715,"Change Point",5,1,100
0.079835628187775,0.630194708095625,0.151600201447076,0.00655341148376465,0.576944302310577,0.525154663171242,0.720577629325591,"Individual hi",10,1,100
0.472762150809652,1.37265508159195,1.33613266476712,10.8037352561951,0.979773226874829,0.899978757762475,1.14179936477825,"Change Point",10,1,100
1.10313354976783e-16,0.157249705634388,0.112886216315489,0.0475037097930908,0.107995345459805,0.100911080645433,0.170632949184432,"Individual hi",0.5,1,500
0.00236494251324404,0.641335941212607,0.115351043538534,183.098960638046,0.596957906381005,0.55094737779215,0.707929246298008,"Change Point",0.5,1,500
1.13740551728335e-11,0.278109528454131,0.268717879848007,0.0506675243377686,0.187237714195479,0.164199963574305,0.261055790478001,"Individual hi",5,1,500
6.62706183039639e-08,3.84177837200389,0.749335130805876,100.754434585571,3.82818693093889,3.20308722290217,4.17902638806315,"Change Point",5,1,500
4.39350231428264e-07,0.360006771754198,0.455922586090262,0.0503215789794922,0.290283628516423,0.261516362717521,0.366053480630172,"Individual hi",10,1,500
0.755494139408026,1.54323432123368,2.17606125309624,67.9047350883484,0.866522744971826,0.81151285135651,1.07089426999327,"Change Point",10,1,500
3.41400027294833e-37,0.139984740241773,0.111744720986499,0.185669183731079,0.0944242631274613,0.0826639654799996,0.152000974754395,"Individual hi",0.5,1,1000
0.000239889718793181,0.694501852648761,0.135032512705854,531.548721551895,0.652166180858401,0.570341314334031,0.77937399287994,"Change Point",0.5,1,1000
6.63079586814956e-26,0.234559819487504,0.245110891034931,0.185584545135498,0.159233536839549,0.134206285720609,0.224187516479384,"Individual hi",5,1,1000
2.91044544539831e-18,3.94927461708472,0.82981468958058,265.006999969482,3.91733150204457,3.21135229968966,4.31329178730725,"Change Point",5,1,1000
1.46762907917682e-18,0.319672219435931,0.676015529434388,0.187349796295166,0.230625508815939,0.199954462962994,0.303227801140439,"Individual hi",10,1,1000
0.400187252831735,1.66959538994845,2.6759705412225,173.410643100739,0.879657063385662,0.824591629509741,1.1182527980864,"Change Point",10,1,1000
