"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.770912693384119,0.264189336858943,0.0672371673064616,1.54661107063293,0.241011222463185,0.222570588523357,0.30350373027629,"Individual hi",0.5,1,20
0.988487275307477,0.626627586245848,0.0988729338300932,2.47172856330872,0.643675150097979,0.572576434485401,0.694456674072689,"Change Point",0.5,1,20
0.037741682087818,0.774295540353198,1.03206068043554,0.0022284984588623,0.408352047102584,0.377774905008921,0.676135404260371,"Individual hi",5,1,20
0.965661278998464,1.78737845353576,1.82566849775252,2.14294791221619,1.04500337459403,0.715058045768198,1.53056624110021,"Change Point",5,1,20
0.224929552208297,0.681885719608151,0.298497636141177,0.00247645378112793,0.58660946522419,0.466839039505959,0.746611483950247,"Individual hi",10,1,20
0.451394388367502,0.790690111330722,0.720857959776583,1.89323616027832,0.628950026916795,0.427454692762222,0.794640234524543,"Change Point",10,1,20
0.00068016226535502,0.174781464584216,0.0919847223695348,0.00300502777099609,0.13267036999255,0.12386650476436,0.198237459343884,"Individual hi",0.5,1,50
0.659195886901975,0.463366017269102,0.105879140114372,7.77503943443298,0.451213972226341,0.378208634255052,0.557380389563048,"Change Point",0.5,1,50
0.0131066361767749,0.466478458871093,0.417351445906676,0.00303530693054199,0.38895675165844,0.240214588476829,0.455839566836404,"Individual hi",5,1,50
0.631976065502947,2.53034281390622,0.860307226217633,5.78189706802368,2.31605651943925,1.95673649532118,2.86876331461674,"Change Point",5,1,50
0.087843038608769,0.559521747720621,0.225746861542334,0.00299429893493652,0.650604284398639,0.37286190749737,0.686603220100629,"Individual hi",10,1,50
0.121796093970115,1.05701568414057,1.84387611843031,5.04712080955505,0.804654310800531,0.418054061646721,0.925150543076958,"Change Point",10,1,50
0.0474553834778972,0.238178203211169,0.0916351468349984,0.00513219833374023,0.209194573224583,0.187025889882424,0.24214285452362,"Individual hi",0.5,1,100
0.0844752739635441,0.545806741979355,0.100978124856023,18.2724676132202,0.522956871737805,0.469337400274951,0.596879225713167,"Change Point",0.5,1,100
0.277280887715648,0.405167951719758,0.376892693091073,0.0050346851348877,0.307119143114028,0.29001742316482,0.36234315064318,"Individual hi",5,1,100
0.491381967783296,2.73921219436502,1.23103781987496,12.3418300151825,2.21491990825659,1.8303811519495,3.48937218409834,"Change Point",5,1,100
0.382329752302691,0.516549248331572,0.307336952072627,0.0050511360168457,0.468861690294911,0.457863033092938,0.49770750827849,"Individual hi",10,1,100
0.0953480770096214,1.05662999940966,1.75930605248996,10.6262800693512,0.705108958252806,0.650537661756825,0.765448849290891,"Change Point",10,1,100
6.10424196904753e-17,0.149967236516086,0.0995245804909828,0.0518295764923096,0.120065988674321,0.097754534964079,0.152350466628296,"Individual hi",0.5,1,500
0.0119920110809216,0.627949989188763,0.110738380777109,178.493954658508,0.599966545862674,0.539101431066539,0.695887103819578,"Change Point",0.5,1,500
4.23527310039608e-10,0.270104558352133,0.293716292986467,0.0555858612060547,0.200442968922719,0.17543633649824,0.246249974983542,"Individual hi",5,1,500
1.35803488324618e-11,3.7068907605012,0.845532369027336,96.9667372703552,3.79454336597269,2.95792847749261,4.23579086329365,"Change Point",5,1,500
1.91781229170153e-07,0.340574230761668,0.217249236928529,0.0498106479644775,0.302617361551182,0.271274507129188,0.36034986308461,"Individual hi",10,1,500
0.760504868755461,1.38868884543567,2.0294430619655,66.2058885097504,0.881591667207414,0.708629761655672,1.0521698279871,"Change Point",10,1,500
2.22492888910646e-32,0.147429761031329,0.101929567791177,0.171549797058105,0.119626398688322,0.101328531795937,0.148970490981589,"Individual hi",0.5,1,1000
0.00493033888333533,0.658956414586875,0.107812364238875,504.370455503464,0.64516463178253,0.566134397059617,0.717939738137216,"Change Point",0.5,1,1000
8.60585431963312e-22,0.225199817535743,0.230473958187443,0.182396411895752,0.166677759523454,0.14283349954123,0.209354759071459,"Individual hi",5,1,1000
5.17974060059341e-19,3.99471481115795,0.89350392898626,268.490985870361,4.23128123085356,3.16347679804219,4.48422059048918,"Change Point",5,1,1000
2.33033195681309e-15,0.27449853601533,0.129151612933423,0.180808544158936,0.240522574319067,0.214979195341142,0.291891608174796,"Individual hi",10,1,1000
0.0204991336918613,1.36088267925938,1.64504941922628,161.726692676544,0.851003302786751,0.800894845235472,1.02098078055319,"Change Point",10,1,1000
