"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.400176438756258,0.26591254828256,0.088476130671257,1.26131892204285,0.254193806154914,0.186851204246309,0.299054500845926,"Individual hi",0.5,1,20
0.0379453580883019,0.394048286233661,0.20184095079984,2.11924028396606,0.423585229495235,0.243189693950095,0.550648131993351,"Change Point",0.5,1,20
0.513612203393477,0.799882689289109,0.603177342211618,0.00227689743041992,0.749139419765532,0.467378227393313,0.842419346150967,"Individual hi",5,1,20
0.225293177577189,2.22084221511187,1.30208687772827,2.45295906066895,2.11344975592731,1.19717389301831,2.54937644454675,"Change Point",5,1,20
0.535962616849791,0.782892161258604,0.334823417089528,0.00252509117126465,0.742439198176322,0.47720668353325,1.05391824808067,"Individual hi",10,1,20
0.819603363442985,1.15443478385708,1.68231573073358,2.06895589828491,0.775412454609151,0.447740442123319,1.14258954930142,"Change Point",10,1,20
0.0697986958822207,0.272718466449429,0.139177704224988,0.00311040878295898,0.210292178052896,0.205090054515357,0.279361528752546,"Individual hi",0.5,1,50
0.921568966505467,0.613000513397525,0.143193877777324,8.77830481529236,0.57657684648661,0.510046701067858,0.681625869803877,"Change Point",0.5,1,50
0.125374528241641,0.519056675529398,0.277023816369587,0.00310659408569336,0.454190940589255,0.350889227914543,0.57576518859823,"Individual hi",5,1,50
0.22984185524415,3.02032248861636,1.24969181639883,5.9562623500824,3.02115629688679,1.87765634029195,3.93994372982969,"Change Point",5,1,50
0.227723755807974,0.64412369386076,0.154216682130081,0.00311112403869629,0.688566145909683,0.497422577371857,0.741077822443935,"Individual hi",10,1,50
0.185523547256595,0.972064822340161,0.69328648268278,5.11421489715576,0.954748731210074,0.607702986218517,1.0520101557272,"Change Point",10,1,50
1.27501459744225e-06,0.164145538176789,0.120132391591435,0.00525236129760742,0.132005344578955,0.098068552985472,0.146658727049935,"Individual hi",0.5,1,100
0.9530105364595,0.529920841361897,0.108968035391662,19.6182255744934,0.513532143216616,0.445384134678752,0.572078792736186,"Change Point",0.5,1,100
0.000552302677588048,0.402269077160905,0.409228372505523,0.00535225868225098,0.293788125669545,0.248773296475232,0.376010425504764,"Individual hi",5,1,100
0.0719088693399034,3.06169399674764,1.05658610680756,12.5108902454376,2.94389728856433,2.13415879684314,3.57333423055785,"Change Point",5,1,100
0.0017135116845875,0.483290546348436,0.100689315434497,0.00511837005615234,0.477588530586587,0.39811815931594,0.526486853665076,"Individual hi",10,1,100
0.094408149871412,1.11928310093162,1.5491128893902,10.7723634243011,0.754657644481751,0.636351189460663,0.861857589979294,"Change Point",10,1,100
4.93253610665003e-17,0.126018709180813,0.0902585398309375,0.0549662113189697,0.108261996920672,0.0758299355751595,0.124260646720059,"Individual hi",0.5,1,500
0.236253138084563,0.642336495889214,0.1256220035885,176.424322366714,0.617865063109341,0.522612204795193,0.727779788353647,"Change Point",0.5,1,500
3.89644525125051e-08,0.276085788483742,0.265755401975045,0.0505120754241943,0.210048212382208,0.176802537901057,0.268923794112881,"Individual hi",5,1,500
4.28629873526889e-12,3.80016388660267,0.698414694547585,100.989243030548,3.64213431333777,3.28784503319991,4.20887123919969,"Change Point",5,1,500
2.3617401911963e-05,0.339177933690772,0.107207560970084,0.0582571029663086,0.313399272710872,0.280578351453786,0.373535479738331,"Individual hi",10,1,500
0.0496293488023484,1.45133602610056,1.97923777573762,68.3824627399445,0.875608185654143,0.767287615521624,1.08096840617452,"Change Point",10,1,500
4.35211870726484e-44,0.110290685655126,0.102982673577332,0.189615964889526,0.0806860762567392,0.0617453988078991,0.106353941883133,"Individual hi",0.5,1,1000
0.000466547098074124,0.650452336173715,0.126097744144779,534.768579721451,0.620311460732407,0.539254774213005,0.726214556192573,"Change Point",0.5,1,1000
2.54043004431963e-24,0.22698458756474,0.270041898958195,0.192467451095581,0.150940788226002,0.12989389473114,0.203979079322164,"Individual hi",5,1,1000
5.74764497500185e-12,3.78050395749033,0.848862838874366,267.844757556915,3.72870518758664,3.05173887982003,4.21268532003114,"Change Point",5,1,1000
3.49617284292873e-17,0.294973096783419,0.787885490498893,0.183780908584595,0.225586623349271,0.198381083732287,0.287144175330812,"Individual hi",10,1,1000
0.141643302730315,1.39941883280774,1.99666788894153,178.094185352325,0.835101607912782,0.792576332121849,1.00205000169803,"Change Point",10,1,1000
