"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0412949532437754,0.131800647659442,0.087657495093697,1.4255428314209,0.119563221189075,0.0842424509176795,0.148110687210401,"Individual hi",0.5,1,20
0.01342844968782,0.26997578683721,0.104183849583887,2.26674652099609,0.276162430544957,0.225450379379287,0.295327668600063,"Change Point",0.5,1,20
0.550782034759531,0.368854976897969,0.221323000943318,0.00220894813537598,0.316375364790471,0.181983417269033,0.4890521799764,"Individual hi",5,1,20
0.583335041359428,0.868963928027753,0.759459384331364,2.2739269733429,0.670840751083818,0.189183870613136,1.28123418598811,"Change Point",5,1,20
0.623483205323007,0.487985860836011,0.302656761275684,0.00244331359863281,0.426919657915754,0.203309438029166,0.729143937212044,"Individual hi",10,1,20
0.331387067059287,0.480567231340266,0.319582466943253,1.96048593521118,0.44102462269703,0.177032672776144,0.718225154228842,"Change Point",10,1,20
0.201447875902042,0.274553697743992,0.141044819509788,0.00302243232727051,0.246531467443157,0.185133616829316,0.292401190218555,"Individual hi",0.5,1,50
0.882396252110801,0.598620327983651,0.145095370543666,8.08343124389648,0.58569872567697,0.484610033426428,0.69962108262588,"Change Point",0.5,1,50
0.404439088397133,0.53648535722588,0.755899554828801,0.00303101539611816,0.341275116162403,0.294890342050384,0.404480669478051,"Individual hi",5,1,50
0.398070784681786,2.06487126511939,1.54400441787453,5.55555725097656,1.46378679178895,0.972121404117252,2.90427269597063,"Change Point",5,1,50
0.56388684143017,0.70787010752301,1.29927433695751,0.00303292274475098,0.48236552100681,0.461553479502517,0.529451071224115,"Individual hi",10,1,50
0.0821833281845499,1.28363071157173,3.00696755564446,4.95988821983337,0.632320717763666,0.554607875394982,0.731933015992318,"Change Point",10,1,50
0.00210502854909089,0.163990343590052,0.133766700791124,0.00516080856323242,0.107524752443943,0.084984338522859,0.186581516252905,"Individual hi",0.5,1,100
0.130472309372245,0.520785934249923,0.131208838504644,19.1505122184753,0.47058897866402,0.419212764792444,0.608332030787146,"Change Point",0.5,1,100
0.055130228185035,0.361594955370348,0.359999903434291,0.00499272346496582,0.2422158608978,0.201944862181449,0.313112842915098,"Individual hi",5,1,100
0.0598724669105358,2.60293007031732,0.998929037624387,12.4770605564117,2.44863032416051,1.73533631473091,3.19683294339527,"Change Point",5,1,100
0.113967595515194,0.481167160505016,0.183538981636344,0.0050508975982666,0.419898631258036,0.379638315831323,0.485216828751031,"Individual hi",10,1,100
0.308700223872109,0.873027527202129,0.547017180128982,10.6432902812958,0.701221123746101,0.652728561243451,0.837287194209776,"Change Point",10,1,100
4.92690496477221e-22,0.146270432618159,0.102296863297181,0.0507700443267822,0.108913397858775,0.10496353479663,0.130415390678102,"Individual hi",0.5,1,500
0.162485042069794,0.687891967959117,0.105888731696337,169.735771894455,0.652997067405918,0.602747455792207,0.726790760739883,"Change Point",0.5,1,500
3.17753563189708e-13,0.288158941535707,0.245758090247038,0.0497949123382568,0.202594436842794,0.173737659943407,0.266426432567945,"Individual hi",5,1,500
4.26123374163639e-12,4.18370270040585,0.675512163133931,101.502020120621,3.94135199384031,3.71515907190598,4.67368915450661,"Change Point",5,1,500
5.74057032912271e-10,0.355135859766981,0.120111875653328,0.0535821914672852,0.309362714575824,0.274104832084912,0.390707855182418,"Individual hi",10,1,500
0.453095873861059,1.79610783203192,2.55787640018195,65.6013054847717,0.938172229602733,0.875785276960996,1.24378988039929,"Change Point",10,1,500
4.33930617413513e-45,0.120651509742471,0.106237289933495,0.175548791885376,0.0807443818089679,0.0762066211440586,0.113810011072045,"Individual hi",0.5,1,1000
0.00300124282347346,0.673899044929654,0.128062971637864,497.40740442276,0.631193094649539,0.570977666861526,0.742058926224406,"Change Point",0.5,1,1000
5.65873122930353e-29,0.23205465562225,0.250557528145487,0.181428670883179,0.153240817263291,0.133982143070452,0.197060941422676,"Individual hi",5,1,1000
9.54836474709459e-13,4.00333798219603,0.78439154602905,251.992519378662,3.84859541269106,3.35506074385994,4.34703619422944,"Change Point",5,1,1000
6.63575033852593e-23,0.296167779443511,0.672492736828514,0.18040943145752,0.22351137112271,0.206705764571482,0.28172754717152,"Individual hi",10,1,1000
0.830398406676661,1.60173123407083,2.44668506200261,164.504019737244,0.877201007897229,0.799181141775452,1.11335280206847,"Change Point",10,1,1000
