"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
NA,0.413863632415657,0.201017159451746,1.24773621559143,0.385816656218441,0.274736575914862,0.426609730040979,"Individual hi",0.5,1,20
0.37079960980267,0.581234132029917,0.3221227295944,2.37566018104553,0.585143650164692,0.420399941421691,0.656072467049753,"Change Point",0.5,1,20
NA,0.915897768333521,0.914950683379927,0.00227856636047363,0.587856408696716,0.527890107246591,0.939950002163897,"Individual hi",5,1,20
0.91605729776677,2.78339334877763,1.91036141906876,2.39548516273499,2.09910893331253,1.11285467886239,4.25339550182538,"Change Point",5,1,20
NA,0.875024333015005,0.2633031166815,0.00247931480407715,0.804574038030896,0.689400678455225,0.912429646980263,"Individual hi",10,1,20
0.359739254707896,1.15184524196583,1.18775151833978,1.99961042404175,0.819341816707693,0.75435793541346,1.08925492291772,"Change Point",10,1,20
0.0139388706916248,0.140873659702537,0.105296029298655,0.00312948226928711,0.10479514709818,0.0842046451847401,0.135650530522625,"Individual hi",0.5,1,50
0.187367062603185,0.520879524655806,0.125437264715474,7.02024817466736,0.498349158824646,0.444893288575249,0.563514201619848,"Change Point",0.5,1,50
0.105571342366526,0.493672595444725,0.237457779157989,0.00872611999511719,0.426843211450317,0.321387545774085,0.560684571700766,"Individual hi",5,1,50
0.201001073234707,2.84248938087554,1.26356141792846,5.98256969451904,2.75327216810104,1.67579332517918,3.77408457432106,"Change Point",5,1,50
0.181596953880155,0.641512786495446,0.142115544185186,0.00306463241577148,0.630441938731109,0.531639501764393,0.714007729059092,"Individual hi",10,1,50
0.0425856412004974,0.978228697223636,0.553447247066322,5.12860989570618,0.810184723526373,0.764807110436968,0.918998659531234,"Change Point",10,1,50
0.000167088778168405,0.176669960200512,0.0877349008760727,0.00531363487243652,0.162213593004999,0.124980780915371,0.207938114412266,"Individual hi",0.5,1,100
0.834902032084053,0.581676463260499,0.0930203360439108,18.6927578449249,0.556445164009106,0.508443220615473,0.657137765063992,"Change Point",0.5,1,100
0.0323180298563383,0.400255213909128,0.260033640950179,0.00509238243103027,0.339677732128991,0.267012217515777,0.452017017032177,"Individual hi",5,1,100
0.00347459708149377,3.1627100058985,1.05313845515505,13.8103311061859,3.12894393891467,2.21959892674884,3.81946239289223,"Change Point",5,1,100
0.0799948968067765,0.537464302924877,0.106888145129505,0.00539374351501465,0.524573065255055,0.473964407021725,0.578233865166991,"Individual hi",10,1,100
0.0136706151979,1.02773515992667,0.824703104833817,10.8344390392303,0.804455122042008,0.749921009934413,0.905897316422222,"Change Point",10,1,100
8.451881246906e-21,0.140720875067863,0.0937913859632473,0.0480072498321533,0.106326490821343,0.0976214595394154,0.150067478019738,"Individual hi",0.5,1,500
0.00057759646991709,0.606113975389413,0.09772534473743,178.316689491272,0.569729292376891,0.529718596247049,0.661834527076865,"Change Point",0.5,1,500
7.79953852037894e-12,0.26489176221037,0.269956948312167,0.0501277446746826,0.194401401505013,0.179956998759924,0.22392377471822,"Individual hi",5,1,500
1.79870955804786e-09,3.66290784813956,0.84038738959255,99.6165750026703,3.80007607002893,2.85047088820797,4.08491781675337,"Change Point",5,1,500
9.90116712963583e-09,0.358099349138548,0.68264317051702,0.0502266883850098,0.298755237852166,0.27951542455609,0.325650690708258,"Individual hi",10,1,500
0.85079868655174,1.31558317405625,1.98212236110695,67.8020489215851,0.799293758678165,0.761749873779224,0.954897011473458,"Change Point",10,1,500
6.16122552910613e-40,0.113709285099902,0.107443401541161,0.180765390396118,0.077106556456569,0.0707454789060367,0.100511923188912,"Individual hi",0.5,1,1000
9.7280130219235e-07,0.617336885083027,0.102040710959505,522.258345127106,0.58161307976396,0.536463948653491,0.660610083950883,"Change Point",0.5,1,1000
5.3716257626226e-24,0.222095861048198,0.269005256267338,0.192301988601685,0.148883470098149,0.139808381391382,0.182382334040251,"Individual hi",5,1,1000
1.88551627120846e-12,3.7420229665451,0.849849809949784,266.144184827805,3.85044812792497,2.87351213379659,4.19614103287033,"Change Point",5,1,1000
3.81884836107692e-20,0.266561412685748,0.169997788757817,0.183152437210083,0.220280550696872,0.213290618232757,0.259133182790758,"Individual hi",10,1,1000
0.536533403268804,1.29929431113976,1.7391820155807,172.833263635635,0.81969147006822,0.772255536112225,0.972537316560917,"Change Point",10,1,1000
