"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.82285254436002,0.255409647283525,0.0484493245240476,1.23728394508362,0.245994735194451,0.223110040086103,0.257607087155068,"Individual hi",0.5,1,20
0.0865205797872975,0.360654866463852,0.0945543476269068,2.59392666816711,0.340898028550404,0.299379545710847,0.383379643243802,"Change Point",0.5,1,20
0.403084231006606,0.55841737912539,0.4375996922069,0.00225949287414551,0.450856219644418,0.38955132567675,0.510470999817087,"Individual hi",5,1,20
0.899427159809562,1.49406138076275,1.40005379582154,2.26103663444519,0.8641564716396,0.587674301728575,1.88976972171885,"Change Point",5,1,20
0.478064298006249,0.55773899374358,0.123713113091116,0.00245213508605957,0.55492630503544,0.442673957666438,0.668077835525454,"Individual hi",10,1,20
0.839265866752692,0.65140922836946,0.51588493888169,1.983962059021,0.526050869551332,0.421797311153461,0.655084054880857,"Change Point",10,1,20
0.403451543184208,0.202004109341179,0.122000392940015,0.0030667781829834,0.145521657530326,0.1249852518294,0.209942824117903,"Individual hi",0.5,1,50
0.403725674254273,0.484669467470954,0.142997279777482,8.21521472930908,0.43225552714802,0.391504772224579,0.528615158559588,"Change Point",0.5,1,50
0.986309649402242,0.480891881069223,0.584718062390528,0.00306105613708496,0.29900379563613,0.282518046088363,0.418619107979041,"Individual hi",5,1,50
0.12596217275156,1.86961916915303,1.21754731752593,5.67948031425476,1.37463095394321,0.982233997555122,2.63650247311819,"Change Point",5,1,50
0.963618785053207,0.527751541255929,0.119731717903212,0.00305628776550293,0.504227470072326,0.427675090911667,0.588613232210567,"Individual hi",10,1,50
0.403369498052539,0.780736680844898,0.793486731461406,5.02969884872437,0.653377768061023,0.479291294475109,0.731234680175704,"Change Point",10,1,50
0.00364723104704086,0.17897967955512,0.0838640663361667,0.00517773628234863,0.138143056677013,0.12280919874548,0.225850193831459,"Individual hi",0.5,1,100
0.752280623119055,0.518840215806973,0.111478108928088,18.9843645095825,0.486051162731031,0.425162216056053,0.60754821801412,"Change Point",0.5,1,100
0.113530725790529,0.379585502090933,0.303235282692066,0.0050513744354248,0.288637741037073,0.252125629269371,0.390476627008293,"Individual hi",5,1,100
0.000426242920686927,2.93630423312378,0.914740056783139,13.3923766613007,2.94481382376055,2.2758950487239,3.49826047530944,"Change Point",5,1,100
0.473393718527432,0.484223076080334,0.103433691568432,0.00532746315002441,0.483483638207292,0.397255384530142,0.548269821872006,"Individual hi",10,1,100
0.886714322896677,1.01481733674527,1.11873155270244,10.6255056858063,0.737540709720008,0.653270809747812,0.832994572351856,"Change Point",10,1,100
5.33905522793209e-15,0.158065565094578,0.112289881609621,0.0526227951049805,0.10662419326567,0.0987553352186345,0.165125773760319,"Individual hi",0.5,1,500
0.0676142507376005,0.63892688059762,0.116432991520889,178.286264657974,0.595938049704489,0.548867000297157,0.709217321080255,"Change Point",0.5,1,500
1.03343904571583e-10,0.264766974664559,0.226991734218053,0.0499458312988281,0.19998456606047,0.167909669393131,0.255640232856866,"Individual hi",5,1,500
1.87060713386117e-08,3.73533935439545,0.825102704764808,100.36133980751,3.80093284027194,3.0509266551458,4.18628387764178,"Change Point",5,1,500
5.59196063994633e-07,0.35298505994554,0.310861342969631,0.0549931526184082,0.30529253852408,0.27332840234969,0.358058488446117,"Individual hi",10,1,500
0.290295997760463,1.47653946834869,1.88180319271461,67.0886161327362,0.903146713608823,0.813308959602777,1.15153946516703,"Change Point",10,1,500
9.35124858082837e-33,0.134616176862352,0.100843952017817,0.172545433044434,0.0979575742492658,0.0820212576759563,0.140534235812266,"Individual hi",0.5,1,1000
2.55949873366134e-05,0.625666945796371,0.117991847398078,509.60663485527,0.59101077406574,0.52512651175534,0.704695023579658,"Change Point",0.5,1,1000
7.07259176681511e-21,0.219151147842468,0.228958763686696,0.187156438827515,0.147037286655017,0.126220876722659,0.209071710399397,"Individual hi",5,1,1000
2.41239202913522e-21,3.74346029357359,0.815247657207693,254.724049568176,3.67178283803003,3.06148124568185,4.12761421765136,"Change Point",5,1,1000
9.71993706144538e-14,0.267302275701482,0.113599106078959,0.185508012771606,0.221958653668501,0.195289214970484,0.292935810644002,"Individual hi",10,1,1000
0.632046417715795,1.38342271094354,1.79833021301266,159.557210206985,0.830628999640394,0.7806456758471,1.03557972101404,"Change Point",10,1,1000
