"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0890432780765376,0.277181134333126,0.196090498411458,1.26170825958252,0.236572659357892,0.197761594889964,0.260019296668043,"Individual hi",0.5,1,20
0.0638330585172461,0.493420618226401,0.180718523871319,2.47554731369019,0.472781425856807,0.402845353974591,0.489931957438707,"Change Point",0.5,1,20
0.374696768083028,0.67815496760352,0.468192936681276,0.00227546691894531,0.577775515729835,0.374737391516755,0.681398148929672,"Individual hi",5,1,20
0.146327194434904,1.79404746534127,1.71590362004998,2.364741563797,1.31966055915518,0.595723614828356,1.76363444454585,"Change Point",5,1,20
0.559298689672296,0.69831196902385,0.246854971242345,0.00255084037780762,0.686722713603284,0.458572116458522,0.896546563312193,"Individual hi",10,1,20
0.852836816712855,0.758433875770925,0.434135045091693,2.07420659065247,0.643101079081906,0.415920918402414,0.947631987627776,"Change Point",10,1,20
0.00490067671521512,0.201684442851118,0.0906903403031252,0.00346946716308594,0.175681433202355,0.162527437322337,0.212503033057678,"Individual hi",0.5,1,50
0.290304058846759,0.536288943743888,0.091265602068261,7.72548961639404,0.544931699206846,0.470130321863185,0.5690523420447,"Change Point",0.5,1,50
0.0086400426213821,0.492094375322276,0.243207832191314,0.00307559967041016,0.468281555934503,0.381343676615072,0.502927518883002,"Individual hi",5,1,50
0.560154568585826,2.77905643690062,0.947497338846479,6.1832480430603,3.04262225397502,1.91634320433029,3.4033881576462,"Change Point",5,1,50
0.0608704524138329,0.615040048422161,0.117657647825872,0.0031130313873291,0.660694383830671,0.480465334012726,0.72591752646498,"Individual hi",10,1,50
0.362872695164598,0.909928435132912,0.578711150820499,5.22214436531067,0.83672261869677,0.615568769917276,0.905686568214407,"Change Point",10,1,50
0.000442790921531068,0.197392262770422,0.108969452479326,0.00517797470092773,0.183830536314471,0.126769956933264,0.216123395979724,"Individual hi",0.5,1,100
0.447660926978583,0.661769157203655,0.122045428862075,19.0768895149231,0.660518765433535,0.546810217096276,0.740926685726831,"Change Point",0.5,1,100
0.00602175895170498,0.465092612721573,0.362157318398724,0.00508761405944824,0.374414844069829,0.310327848186432,0.422726303591544,"Individual hi",5,1,100
0.00143899759052998,3.54661132206632,1.22619418787616,13.0441341400146,3.49939525193896,2.43131912108659,4.28034652869408,"Change Point",5,1,100
0.360921371229375,0.569757122018884,0.087946752236121,0.00540399551391602,0.542927809475881,0.501196223447644,0.607067063647144,"Individual hi",10,1,100
0.595175348765351,1.20046645177061,1.22913816546094,10.859091758728,0.848989770383548,0.802206927330992,0.949017052420685,"Change Point",10,1,100
3.99440383490862e-16,0.173775342136065,0.126877104069717,0.0525507926940918,0.136011150893873,0.113032264200234,0.166471002686637,"Individual hi",0.5,1,500
0.000111728813071268,0.711422688627404,0.127626102495889,180.773132324219,0.6788063607652,0.601437109614678,0.779280447110326,"Change Point",0.5,1,500
4.13394198910653e-12,0.284778096304245,0.295110758584283,0.0503799915313721,0.209474240824843,0.180326473129203,0.253258986062025,"Individual hi",5,1,500
1.4344341556297e-06,3.95699929071714,1.01568295007349,98.7278523445129,3.91200432184929,3.19675273579402,4.56380118818314,"Change Point",5,1,500
3.46978721580887e-09,0.414056076982154,1.13997783390117,0.0506165027618408,0.317243842708715,0.279525726543787,0.372052544275946,"Individual hi",10,1,500
0.744825527857298,1.54694106042674,2.23913538116997,68.2267053127289,0.930386140919379,0.828903575632503,1.10718574562078,"Change Point",10,1,500
5.50169391859806e-37,0.111117113604651,0.0993088625332676,0.192308187484741,0.0806828189596994,0.0618136402038564,0.121918689384085,"Individual hi",0.5,1,1000
0.0291625478287017,0.731257788069917,0.140453984759628,546.561364173889,0.708562086914512,0.60684723421861,0.824063808114473,"Change Point",0.5,1,1000
1.6219005361155e-23,0.245773493216188,0.304611389084601,0.187940359115601,0.171156580883759,0.139696283781023,0.226344258274422,"Individual hi",5,1,1000
2.42650618490789e-16,4.1432538549631,0.794456936941222,281.37878370285,4.12183295128298,3.48540673224356,4.45361581654262,"Change Point",5,1,1000
1.96712385954973e-17,0.302225688937859,0.305468641746723,0.184719324111938,0.250323934959343,0.21085843170815,0.314778388537672,"Individual hi",10,1,1000
0.188171651584088,1.65878615653829,2.35903722071831,175.731649875641,0.942027233100023,0.876341762126958,1.17232741389712,"Change Point",10,1,1000
