"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0228768470215169,0.157002881063647,0.0829472310271953,1.26043891906738,0.159064465978548,0.0823244316271209,0.180969218056045,"Individual hi",0.5,1,20
0.118379998473784,0.351341336222543,0.19247255060586,2.37745380401611,0.322049888695088,0.194324132421112,0.411375778614773,"Change Point",0.5,1,20
0.0654411641988805,0.697493733039757,0.614746492326118,0.00229096412658691,0.580141174924201,0.285244144814392,0.754922768060551,"Individual hi",5,1,20
0.688812943654181,1.96168785726052,1.78843172958219,2.32777285575867,1.1036295685415,0.861927980787641,2.02130714201511,"Change Point",5,1,20
0.0709662096011189,0.660105838480145,0.220402111265305,0.0025174617767334,0.726954380830202,0.434202085851365,0.856646082458817,"Individual hi",10,1,20
0.507930146165597,0.766020630855009,0.583424468977435,1.95465636253357,0.832440683626548,0.362181664219136,0.900774033059239,"Change Point",10,1,20
0.0153567625116733,0.145416801346975,0.0798860061093824,0.00308346748352051,0.113295887305114,0.0796323837814683,0.188355758683112,"Individual hi",0.5,1,50
0.165767240523712,0.41221121617303,0.118720172318732,7.913334608078,0.406907082213827,0.306236353419961,0.501397968820903,"Change Point",0.5,1,50
0.113130706269297,0.345932420982486,0.277464954201034,0.0030980110168457,0.312257258971612,0.193349880493001,0.388776116895883,"Individual hi",5,1,50
0.337267658101131,1.45064642841512,0.818750286984224,5.63137602806091,1.36160642278008,0.7824123116505,1.85358523871267,"Change Point",5,1,50
0.156094475059533,0.476886052188597,0.179184344421988,0.00307655334472656,0.485689575697235,0.298705370450848,0.630018165304939,"Individual hi",10,1,50
0.818917700589981,0.638523163168713,0.613178443999967,5.00536394119263,0.540423863246272,0.300773256306551,0.76435356327906,"Change Point",10,1,50
0.00516118973423746,0.250184901590276,0.12772077061245,0.00531578063964844,0.197862316822753,0.193148776129907,0.237500665502133,"Individual hi",0.5,1,100
0.788763989450172,0.62676632297168,0.116999372808247,18.4910731315613,0.5802863965954,0.540016615279444,0.671560248297409,"Change Point",0.5,1,100
0.0208618521195392,0.456099634372823,0.499896571119339,0.00508832931518555,0.321411219787417,0.282544546936206,0.398452714328977,"Individual hi",5,1,100
0.00853034664862341,3.28099746640158,1.22676987646766,12.1909937858582,3.32132521034649,2.25788038580029,3.8460075692522,"Change Point",5,1,100
0.259662811202953,0.535799451640025,0.162098327741432,0.00511455535888672,0.532174004809241,0.416259670471975,0.59090659909284,"Individual hi",10,1,100
0.728908641714734,1.23490673989641,1.77613331326951,10.8407316207886,0.932074051391244,0.558508663579759,1.0449244741278,"Change Point",10,1,100
5.18789713572646e-13,0.150663712499988,0.108489188044248,0.0503044128417969,0.115831253722209,0.10803907562027,0.139691847319253,"Individual hi",0.5,1,500
0.111515283125749,0.667953615188392,0.110183817541093,169.853880882263,0.640724891705586,0.581543352215233,0.729755818471675,"Change Point",0.5,1,500
3.58540891140856e-08,0.279107939166437,0.279173147496922,0.0567080974578857,0.202367113801743,0.183663883372818,0.231602376120092,"Individual hi",5,1,500
8.02237398956393e-12,3.97623575698447,0.886246646225357,99.279284954071,4.03174327634668,3.19072704557363,4.59062750850803,"Change Point",5,1,500
1.70695790573194e-05,0.356409040708829,0.316958307253564,0.0587162971496582,0.318704580263037,0.286686045203461,0.345174318290816,"Individual hi",10,1,500
0.70717228428858,1.46302816930493,2.06329271172549,67.4771869182587,0.879658613518292,0.803726392493715,1.06055137349538,"Change Point",10,1,500
3.89663799183204e-38,0.132792110245651,0.106030335538592,0.1810302734375,0.0988511667876293,0.0891149210017413,0.120780386455599,"Individual hi",0.5,1,1000
0.000171990706629369,0.672385476946342,0.114471270756748,511.875914096832,0.641614470248081,0.580005860932282,0.733233447676569,"Change Point",0.5,1,1000
4.10465732638653e-24,0.233353061881138,0.240485505745631,0.190740823745728,0.159645579298173,0.147666401006341,0.195650289121854,"Individual hi",5,1,1000
4.30089564080453e-17,4.04312388231136,0.744582096586555,286.416233301163,3.93720874204909,3.40701750786833,4.38314462574929,"Change Point",5,1,1000
1.53500695059494e-14,0.280167515461482,0.138667977448291,0.191758155822754,0.234456298986923,0.21853214872302,0.276788677766569,"Individual hi",10,1,1000
0.254199531595467,1.55680838178935,2.1554858182255,173.520301103592,0.892359011116912,0.844473221902717,1.13456807664777,"Change Point",10,1,1000
