"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0960553926508384,0.265138085154552,0.136405182708112,1.25391602516174,0.196747527738605,0.162231687138871,0.367179891162005,"Individual hi",0.5,1,20
0.320312092321728,0.479647974165844,0.182778959290469,2.94701480865479,0.411261334324099,0.383140973315947,0.64381863944367,"Change Point",0.5,1,20
0.204543514518233,0.838423985529015,0.612505016696825,0.00227761268615723,0.669571905611902,0.374816432382935,0.884221251807514,"Individual hi",5,1,20
0.150203324324048,2.83786265739185,1.50326453878821,2.4122166633606,2.70224995274279,1.25346864174784,4.05279566161175,"Change Point",5,1,20
0.153807524812586,0.765719873999742,0.247735268946257,0.00246620178222656,0.862260596912168,0.509193876186752,0.966274378222745,"Individual hi",10,1,20
0.739620061888076,1.12541469431741,0.958320046593806,2.00617289543152,0.938146673840345,0.49757676678545,1.0635025800943,"Change Point",10,1,20
0.110788257935839,0.203727053302425,0.111369621475334,0.00334930419921875,0.165042112249295,0.113652762934637,0.238726474242275,"Individual hi",0.5,1,50
0.851239588972614,0.62477191374221,0.145092526624245,7.43100309371948,0.621565759553454,0.510366580594573,0.740734215971078,"Change Point",0.5,1,50
0.781904734143656,0.57106104187428,0.379608250332769,0.00330829620361328,0.442175577763845,0.364100766098,0.62776498511753,"Individual hi",5,1,50
0.109471355398759,3.05992677720265,1.19852733566757,5.97731399536133,3.13550728147844,1.94430078140546,3.88976535713615,"Change Point",5,1,50
0.805539731489211,0.675774659423825,0.129295821697856,0.00307416915893555,0.643793301550333,0.620418448767827,0.738503225291073,"Individual hi",10,1,50
0.353027266929519,1.45954351664685,1.46471530298548,5.13249278068542,0.937168658332012,0.838489605024696,1.18528177629397,"Change Point",10,1,50
0.0089028447445501,0.305489077544202,0.126205860189359,0.00540924072265625,0.276996647163605,0.233357428249687,0.324371553034469,"Individual hi",0.5,1,100
0.0588148127276672,0.774369385821108,0.132877290702415,18.707457780838,0.736185469599597,0.657455867143783,0.853796075677337,"Change Point",0.5,1,100
0.128220136221622,0.538862977269044,0.4137802795856,0.00528120994567871,0.387219467827368,0.351173293400791,0.479706559154608,"Individual hi",5,1,100
0.00780774041003055,4.11333132991448,1.18020590881604,13.2202129364014,4.23127240082753,3.2759438356336,4.72463290133895,"Change Point",5,1,100
0.259059379122279,0.615640272729956,0.11773739618082,0.00522327423095703,0.593267383725479,0.527668706902233,0.657027819387938,"Individual hi",10,1,100
0.236264136595345,1.81591988147783,2.28890706865505,10.669997215271,1.05601786663844,0.904854809912518,1.27868325607339,"Change Point",10,1,100
4.42054668811081e-24,0.11861599742185,0.0940314014114262,0.0528147220611572,0.0959009056694277,0.0762859997478713,0.111227765596159,"Individual hi",0.5,1,500
4.54470284637862e-05,0.641941929233771,0.108812668219318,175.152153730392,0.62881574440659,0.546373813388389,0.698070380856563,"Change Point",0.5,1,500
2.64940475500307e-12,0.267862445741508,0.237150878581772,0.0500760078430176,0.196425030441763,0.179914173276392,0.26054925481567,"Individual hi",5,1,500
3.17178130764277e-08,3.86687954718534,0.817297915436972,102.878872871399,3.84584586390347,3.1538248434939,4.30193221875897,"Change Point",5,1,500
1.41508367707797e-07,0.367144496404498,0.628876345674778,0.0500316619873047,0.306538189743306,0.290816187196459,0.362525530594305,"Individual hi",10,1,500
0.754751309696662,1.54091798124575,2.22875468898546,67.1020755767822,0.865124358010594,0.812252863754868,1.07513012457878,"Change Point",10,1,500
5.08417544311652e-48,0.112547952001121,0.0965425326015728,0.188200950622559,0.0796745076957671,0.0645683091918316,0.120211526431512,"Individual hi",0.5,1,1000
0.000702728947631119,0.665157535786202,0.129144459548059,525.256553173065,0.632926656635528,0.551097131192226,0.75248968077582,"Change Point",0.5,1,1000
3.32677713547245e-30,0.226652058072247,0.240759821102684,0.189280986785889,0.161068187066844,0.130657565174434,0.2106099578828,"Individual hi",5,1,1000
1.89816277138393e-17,3.84616232669817,0.862660873850191,266.386241912842,3.77921382624653,3.14050424095108,4.3086079372459,"Change Point",5,1,1000
1.35786262507277e-23,0.302071278192301,0.604762887389224,0.190881013870239,0.23355066225168,0.198580674946481,0.296671505802205,"Individual hi",10,1,1000
0.225265766757348,1.51855536590052,2.2550727767949,172.738760232925,0.856561811301911,0.802337417871084,1.05137394218339,"Change Point",10,1,1000
