"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.488882854526454,0.348395393775292,0.132823361293109,1.28242516517639,0.299968120220867,0.268694836133503,0.384257141581005,"Individual hi",0.5,1,20
0.638005236898457,0.520015437283409,0.173245648596423,2.46503853797913,0.487461732374593,0.383623614686907,0.639048447288603,"Change Point",0.5,1,20
0.957654419222604,0.775218421183768,0.623116091657377,0.00226521492004395,0.584838120212969,0.517932538546797,0.72243430071573,"Individual hi",5,1,20
0.931550318742761,1.95685881882129,1.26423663946699,2.14616012573242,1.43905190894649,0.9830918349629,2.81567967032627,"Change Point",5,1,20
0.9884345036709,0.825159875641983,0.49575702751883,0.00253391265869141,0.700884547263835,0.522904234466596,0.946959969338742,"Individual hi",10,1,20
0.114791366903109,1.30170781702192,2.43870555150125,2.08572292327881,0.714243176179057,0.506378967142731,1.03606909120566,"Change Point",10,1,20
0.0013329509313162,0.19769129714126,0.14075411357999,0.00305271148681641,0.156567431042189,0.110903567611698,0.239687176836309,"Individual hi",0.5,1,50
0.143040134204215,0.560884307614001,0.125298445829152,8.30229640007019,0.53168586272884,0.459606515493027,0.650385921657579,"Change Point",0.5,1,50
0.0118460353517603,0.531940596495723,0.669208123334572,0.00303030014038086,0.4201729001643,0.277619440153822,0.491466401025822,"Individual hi",5,1,50
0.302050319333453,2.46888018350995,1.12233213244611,5.70185160636902,2.40238466530974,1.74529012947049,2.77462081885946,"Change Point",5,1,50
0.0495878112079275,0.60500084679861,0.223346595316823,0.00306296348571777,0.753145430736713,0.381253240148998,0.767016030302,"Individual hi",10,1,50
0.247337406697526,1.0838174337379,1.7234257332956,5.08510589599609,0.914755243894448,0.425655268904546,1.02881687988863,"Change Point",10,1,50
4.67352697303484e-06,0.135037243692743,0.111898573117381,0.00547003746032715,0.103543735313162,0.0853288990716017,0.126003660572732,"Individual hi",0.5,1,100
0.133294326360726,0.520818435302528,0.0834077335208097,19.2317578792572,0.502403831773709,0.467913479776018,0.526939804496243,"Change Point",0.5,1,100
0.0213941038322059,0.376720582615903,0.413031652932096,0.0050966739654541,0.30833712435344,0.275580240925035,0.345478920895537,"Individual hi",5,1,100
0.682350002430448,2.58237315358021,1.39120275730933,12.3484375476837,2.34625992191636,1.39022628460335,3.2843307238302,"Change Point",5,1,100
0.051301152664333,0.487493373210805,0.0750598595270947,0.0210738182067871,0.472067383983574,0.453520642449077,0.494322839529662,"Individual hi",10,1,100
0.854793915610807,0.847033728323077,1.05762019854334,10.6687352657318,0.671203414006861,0.615143621136314,0.756152986838394,"Change Point",10,1,100
5.35360682909346e-17,0.16932594309394,0.129022724638226,0.0470824241638184,0.119957961031122,0.113501563584352,0.162066146996329,"Individual hi",0.5,1,500
0.284486497897002,0.640514638653354,0.117192164912767,183.179102897644,0.600740148627056,0.547549448271284,0.702774826236599,"Change Point",0.5,1,500
6.36461830535965e-10,0.274557409250797,0.264203282909947,0.0501923561096191,0.185303075617234,0.165252822223583,0.247704846234485,"Individual hi",5,1,500
2.18261042722061e-13,3.83034923162998,0.723868807109051,101.738413095474,3.78809660914933,3.16945316650028,4.18068345267596,"Change Point",5,1,500
2.17719022303733e-06,0.395443512107701,0.898193929848496,0.0500690937042236,0.284394649515257,0.261506560196384,0.353759478213578,"Individual hi",10,1,500
0.042261329414635,1.65074805785477,2.5510482367461,68.1475768089294,0.89580912784367,0.775510437150686,1.20274471456719,"Change Point",10,1,500
1.89774773510264e-32,0.145345935840437,0.116806861636016,0.174681425094604,0.106793441825011,0.0888331632051075,0.144821942527077,"Individual hi",0.5,1,1000
1.97223826027477e-05,0.692730912392643,0.129668293963863,515.312096834183,0.664140436810497,0.580278555094632,0.770952287282477,"Change Point",0.5,1,1000
7.09119770955783e-20,0.241357891101711,0.28541346671541,0.183406829833984,0.157539489337187,0.137052839439606,0.209488946934812,"Individual hi",5,1,1000
1.70083499202893e-11,3.98530526744618,0.86947394711474,250.534583330154,3.84605005189838,3.30415842009954,4.40102920664497,"Change Point",5,1,1000
1.3674236932438e-15,0.298199417224327,0.606949843102318,0.187249660491943,0.229120922113171,0.20555554489618,0.292673402209509,"Individual hi",10,1,1000
0.645568939958521,1.55281509031213,2.32847233443064,166.499076128006,0.872759054665429,0.819451541801145,1.08127999913229,"Change Point",10,1,1000
