"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.317404566251814,0.348676412594427,0.290105560853224,1.24252200126648,0.20853538819921,0.191476331722992,0.452558611977806,"Individual hi",0.5,1,20
0.580122423052462,0.659894260816178,0.314067194628662,2.56295394897461,0.578003921434892,0.494657509942162,0.901148510121579,"Change Point",0.5,1,20
0.605092433244545,1.35048514694233,0.582604102444846,0.00231361389160156,1.1326197964031,0.961376348301169,1.42088000895785,"Individual hi",5,1,20
0.258877844351706,3.55248942491656,1.06728037729105,2.39899945259094,3.44516556563384,2.76251878271002,4.1203728445836,"Change Point",5,1,20
0.757585382898671,1.13190784191941,0.234618415695073,0.00254321098327637,1.07216068456542,1.00135561516301,1.27616091747381,"Individual hi",10,1,20
0.231558800942016,1.57248005726524,0.794159267906107,2.07416009902954,1.38357145407832,1.0468886988891,1.47088635333649,"Change Point",10,1,20
0.000714048866697301,0.248743111805824,0.147645425795637,0.00307035446166992,0.221614776958409,0.162869910352576,0.27088368035724,"Individual hi",0.5,1,50
0.12415388632354,0.781138678596393,0.145519816128533,8.09692740440369,0.767778372520067,0.699335496043431,0.850529864102817,"Change Point",0.5,1,50
0.0419880658264577,0.7195868300864,0.45044581022696,0.00308394432067871,0.555932140432025,0.478039948195867,0.688759669738499,"Individual hi",5,1,50
0.352824567128485,4.11415136402237,1.40658532048669,6.20893883705139,4.20036501959941,2.88122025931596,4.88096489604412,"Change Point",5,1,50
0.011324102857911,0.79616438842294,0.153371859481619,0.00304794311523438,0.77229776341366,0.687273825645662,0.84751134414477,"Individual hi",10,1,50
0.366320147089967,1.68478857516381,1.68709480079162,5.26267027854919,1.18755210279365,0.88762190898499,1.36707650204079,"Change Point",10,1,50
0.000588229565910858,0.226831040113216,0.1088975269691,0.00519943237304688,0.212188856508738,0.181236970813301,0.216455309264635,"Individual hi",0.5,1,100
0.0105572740301802,0.673047575134462,0.0943032696978483,18.3383712768555,0.64331203017145,0.617588570699317,0.702886948225679,"Change Point",0.5,1,100
0.0219852705361563,0.478939812712608,0.316692425403586,0.00529694557189941,0.341599529872999,0.311585338218518,0.500423340410556,"Individual hi",5,1,100
0.0188957202897038,3.90894067095463,0.789664104911415,13.9890551567078,3.92083771981787,3.21582403862015,4.29600550557982,"Change Point",5,1,100
0.213512586265056,0.606880496730898,0.310095821567565,0.00543355941772461,0.530447716705936,0.489545429542874,0.652318836160829,"Individual hi",10,1,100
0.478053141131905,1.70408728410871,2.50208265598613,10.8679180145264,1.01722619126924,0.815296549655743,1.19157267396338,"Change Point",10,1,100
4.87173280462077e-19,0.167663989484188,0.125835185783047,0.0478155612945557,0.120485148743937,0.119030099589383,0.164929883491506,"Individual hi",0.5,1,500
0.0238919345607749,0.706000246122156,0.115547594566054,177.508622646332,0.67041673109267,0.620571647509341,0.760392781998329,"Change Point",0.5,1,500
2.42243888318863e-12,0.290424462382651,0.232058308856595,0.0561137199401855,0.208721327480561,0.188016516676257,0.267356783059427,"Individual hi",5,1,500
1.14941401590788e-06,4.16061790180921,0.767108933609814,106.776765823364,4.19303202145892,3.64402755018454,4.51771803390886,"Change Point",5,1,500
3.2423060446493e-08,0.379245906934727,0.419917936060442,0.0566346645355225,0.320634415552792,0.29185157982624,0.378546267512751,"Individual hi",10,1,500
0.337044577222143,1.77948807202255,2.33984083953977,68.3113393783569,0.96969450850472,0.894109825975452,1.3230799713769,"Change Point",10,1,500
1.03509611029108e-30,0.157059478560872,0.110947184718598,0.182217836380005,0.115598043998966,0.102560537256161,0.161011636612243,"Individual hi",0.5,1,1000
0.00918807918444998,0.678175652427308,0.11894651050286,534.365683794022,0.643962236903094,0.574982837389743,0.748805972720091,"Change Point",0.5,1,1000
4.97675437901823e-18,0.23526121829689,0.24477114195827,0.184443473815918,0.158087950909558,0.149022891938561,0.216570744829528,"Individual hi",5,1,1000
1.38505353210165e-12,3.99368274621574,0.821970580343898,271.772551059723,4.0252336322325,3.21813027328728,4.40080081660271,"Change Point",5,1,1000
7.24935764053046e-11,0.287778861324471,0.327481746521749,0.197852849960327,0.234175623083036,0.222396085736218,0.296093683670689,"Individual hi",10,1,1000
0.333719525418268,1.52674141071471,2.0640477564703,171.045536518097,0.902047788830256,0.805806487978167,1.12697814711615,"Change Point",10,1,1000
