"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.914284237729742,0.2105642693924,0.196897066989794,1.38105893135071,0.130687793317353,0.0535976656972907,0.29030986994217,"Individual hi",0.5,1,20
0.645424891514718,0.379351892297474,0.298229778796623,2.30754637718201,0.30889771617557,0.119301580795362,0.611071955189324,"Change Point",0.5,1,20
0.7480657839525,0.732354258739919,0.589653553294645,0.00228381156921387,0.452914463433124,0.399119025736662,0.84328416953683,"Individual hi",5,1,20
0.166984323473228,2.01919197144948,1.29162179258615,2.38502717018127,1.62199492606439,1.22484861700519,1.99866023582633,"Change Point",5,1,20
0.889279386857762,0.703796662795464,0.159236776582746,0.00258708000183105,0.691897815241638,0.585674621268801,0.747473806787085,"Individual hi",10,1,20
0.96911768608986,0.951397426876936,0.876905986614203,2.01375079154968,0.773804382451766,0.587601382932196,0.859635279989044,"Change Point",10,1,20
0.041733476243125,0.264849316733449,0.149299975814742,0.00311732292175293,0.219235130466922,0.174641241380655,0.268539796065702,"Individual hi",0.5,1,50
0.0803043668022008,0.600395964456035,0.134531799416974,8.61078000068665,0.545040625447014,0.512744083988795,0.646567664891363,"Change Point",0.5,1,50
0.0551048458381548,0.51563012643363,0.643000055403046,0.00305604934692383,0.329293807450599,0.261697290442936,0.483835539690964,"Individual hi",5,1,50
0.738804557700632,2.49681799712293,1.49525261308011,5.4531455039978,2.01499565112623,1.48261212738382,2.60806487903389,"Change Point",5,1,50
0.259406588518091,0.553903682392309,0.0977838988006967,0.00310969352722168,0.547350039793659,0.464975044043014,0.600700435956874,"Individual hi",10,1,50
0.644571047328193,0.955698181270229,1.09322176092024,5.04953360557556,0.677523246606716,0.627776936089333,0.777350578078545,"Change Point",10,1,50
0.0852473720602635,0.19710066383412,0.130640723099997,0.00527811050415039,0.145945936174369,0.118669796567571,0.189586684198055,"Individual hi",0.5,1,100
0.997852198823537,0.5211288901483,0.118947203473132,19.7253499031067,0.485603564312977,0.41927095532688,0.592742744136302,"Change Point",0.5,1,100
0.234191016870205,0.386847667993939,0.397633111246041,0.00537896156311035,0.279063184695995,0.24587398775981,0.350770350492819,"Individual hi",5,1,100
0.0443781246472182,2.69242441856799,1.01560397887915,12.967360496521,2.34821578266158,1.87850578835192,3.261125803757,"Change Point",5,1,100
0.443467928491451,0.484600396674867,0.238831687997204,0.00512409210205078,0.432895868376242,0.415654277863546,0.494998592608283,"Individual hi",10,1,100
0.209569526304559,1.02421473830586,1.627720727262,10.8174200057983,0.678124628489481,0.649834906471481,0.75057309116743,"Change Point",10,1,100
9.04327584856148e-23,0.135719033463002,0.113913526636918,0.0490963459014893,0.0812628594384802,0.0765849643924301,0.136713806033742,"Individual hi",0.5,1,500
0.0612251800104357,0.674090623502479,0.134157141518239,192.160784244537,0.631410382883715,0.569229151558587,0.74967585769518,"Change Point",0.5,1,500
1.12490870792265e-14,0.288571126525949,0.320237615151522,0.0563766956329346,0.186659940430714,0.153133513887752,0.266217595362675,"Individual hi",5,1,500
1.54469321696525e-09,3.86670794173229,0.853511012550933,97.0867636203766,3.72045199168821,3.37335130414096,4.33054427967835,"Change Point",5,1,500
4.09003486415819e-10,0.348023667991727,0.144116957258992,0.0585842132568359,0.292868096084448,0.253726809859242,0.384161041032855,"Individual hi",10,1,500
0.293667044678417,1.64625632783783,2.48456087343216,68.3843502998352,0.893178182625019,0.817035613152722,1.17267512481157,"Change Point",10,1,500
3.35589770201268e-40,0.131866671255582,0.104638357803979,0.185323238372803,0.0954568286611074,0.0767758128244535,0.137038323901431,"Individual hi",0.5,1,1000
0.00861947621300753,0.681122765042807,0.130784725504822,531.552182435989,0.649331780912812,0.562592779616242,0.763974451874645,"Change Point",0.5,1,1000
2.95849341018227e-27,0.230772342115346,0.225904270147668,0.190792322158813,0.151107167381164,0.136811015645678,0.21461572037015,"Individual hi",5,1,1000
1.48885726193565e-13,3.990660334437,0.716676959218033,278.191997766495,3.84498520762312,3.5647145712078,4.26100039362347,"Change Point",5,1,1000
1.60309655744793e-20,0.30045759489734,0.595264569680696,0.190525054931641,0.228687654506599,0.207903748802209,0.301840600198669,"Individual hi",10,1,1000
0.714640398654684,1.68684551153759,2.49976749986257,175.777190923691,0.901974186233455,0.843729494421899,1.1457359282759,"Change Point",10,1,1000
