"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0828541336907388,0.16298758011338,0.0830592051972188,1.27019619941711,0.139169968596765,0.107898835021714,0.177098661241642,"Individual hi",0.5,1,20
0.191135157070721,0.312908088648907,0.210833306152944,2.56290531158447,0.296293358052208,0.227203301541262,0.372835995479209,"Change Point",0.5,1,20
0.189304499943123,0.512491121006713,0.276570692655806,0.00226092338562012,0.444531428148863,0.264399938002709,0.738704524434024,"Individual hi",5,1,20
0.435114638422234,1.10558366281783,1.07579024387362,2.15166330337524,0.416969245916657,0.327548732983801,2.18577533949021,"Change Point",5,1,20
0.235018536283409,0.676635983365463,0.415762209963726,0.00248885154724121,0.610527218393183,0.277857376769557,1.08195051998889,"Individual hi",10,1,20
0.399640055491996,0.751748895113541,0.515840102117372,2.02480363845825,0.708027592061447,0.248224323583807,1.22892981982559,"Change Point",10,1,20
0.0188006307945789,0.225023660920691,0.0661228979488896,0.00311851501464844,0.196865783265269,0.186799376961935,0.225816121071807,"Individual hi",0.5,1,50
0.231100687601175,0.511340532099904,0.0865878154005053,8.4697802066803,0.478903109557932,0.455967088967595,0.559959373327297,"Change Point",0.5,1,50
0.55099595630009,0.437415131135104,0.221843349290567,0.00302910804748535,0.404679125985926,0.362742602036579,0.441094615425575,"Individual hi",5,1,50
0.222393860386272,2.06425876133268,1.4901706470322,5.59319090843201,1.34882795569366,0.930420349943367,2.83450501891522,"Change Point",5,1,50
0.692317530989157,0.560111134255939,0.0651401543773018,0.00307226181030273,0.58861990463787,0.506903357745461,0.610672365607634,"Individual hi",10,1,50
0.332929562190542,0.724904968578425,0.388629170236208,5.09966611862183,0.661324699025418,0.568032245770327,0.724090745949521,"Change Point",10,1,50
0.00333695618831301,0.187129133124246,0.059049630732762,0.00514984130859375,0.173595782243951,0.143228948936446,0.189867022906357,"Individual hi",0.5,1,100
0.17549229537445,0.588817678162408,0.0787506219201869,17.7223002910614,0.556981063157715,0.534902065360767,0.635923872978677,"Change Point",0.5,1,100
0.053176698733506,0.442896158104102,0.312586003619428,0.00530505180358887,0.355158827537489,0.333897780987524,0.420100710721273,"Individual hi",5,1,100
0.00636850806976692,3.49382513139845,0.768842976186346,13.7333347797394,3.49254213078523,2.79326023998787,3.86641277579613,"Change Point",5,1,100
0.20763927385926,0.542778539179501,0.0908906613004237,0.00508379936218262,0.553322799026198,0.464696754182838,0.600849089879953,"Individual hi",10,1,100
0.255889261952298,1.3277857962434,1.67249146579764,10.7245948314667,0.901669849233056,0.669989411073889,1.0360840158056,"Change Point",10,1,100
7.21461535716358e-19,0.153764799671286,0.105023721010674,0.0542995929718018,0.124634670455749,0.0998954856367311,0.144660223493097,"Individual hi",0.5,1,500
0.121583810570798,0.676465010269207,0.122153011906055,178.389155387878,0.65152147815588,0.574536158166159,0.745849831231887,"Change Point",0.5,1,500
8.61167006398798e-14,0.27802297352469,0.254809477896807,0.0560150146484375,0.206939178219874,0.178614866314881,0.277883978238825,"Individual hi",5,1,500
1.68774428371113e-13,3.85481295788431,0.975408650303996,98.5130822658539,3.90121499540832,2.96375198183457,4.47568420287748,"Change Point",5,1,500
1.89826684243685e-10,0.351723773774725,0.101842492815883,0.0505273342132568,0.316350493622755,0.283067794791225,0.38087510564132,"Individual hi",10,1,500
0.376448069083902,1.45954965593968,1.79207715094378,68.0333521366119,0.88528152068291,0.834864113963982,1.10166811929934,"Change Point",10,1,500
3.47848851829588e-34,0.14030215707084,0.101698229995616,0.185405969619751,0.105882679576783,0.0942208674435719,0.14226813850346,"Individual hi",0.5,1,1000
1.12196470021378e-05,0.646774192029317,0.111859811815988,514.780841588974,0.625693417002254,0.554174267266355,0.710294212632259,"Change Point",0.5,1,1000
3.37238709182713e-24,0.223028769609481,0.258084840854427,0.188812732696533,0.161621074697666,0.14148850337993,0.202436878394504,"Individual hi",5,1,1000
3.84014722032064e-12,3.85364694438273,0.880385822377506,266.387582302094,4.04487914590371,3.03355987332463,4.33157383333065,"Change Point",5,1,1000
7.2152662151467e-17,0.291718596646313,0.63805582094428,0.182288885116577,0.234820401965768,0.213813678917536,0.283115805826901,"Individual hi",10,1,1000
0.748578787816828,1.34613671822789,1.76030453390262,166.244859457016,0.849296041181938,0.797622477470734,1.02125215619925,"Change Point",10,1,1000
