"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.149032545556415,0.144073852900544,0.056666696111334,1.24953103065491,0.170036148746016,0.081988499524224,0.189816765065891,"Individual hi",0.5,1,20
0.881684274392216,0.325844721113717,0.120054674181604,2.28926420211792,0.351962110772814,0.216594665229237,0.422906048526941,"Change Point",0.5,1,20
0.587158392608847,0.495046853257491,0.306472211740268,0.00234365463256836,0.359212878287121,0.343012877914486,0.410397697585628,"Individual hi",5,1,20
0.29763862466396,1.45061892086688,1.33174657690975,2.24295377731323,0.847592948457743,0.543831494152756,1.59129730565783,"Change Point",5,1,20
0.90021903999526,0.488672463505514,0.0307865928448507,0.00254011154174805,0.478464607705061,0.467252786988344,0.501697617409403,"Individual hi",10,1,20
0.84059510773711,0.489059331764803,0.0768458755609536,1.99847316741943,0.460133035791128,0.452984483493871,0.50521767982056,"Change Point",10,1,20
0.115018297996577,0.129065813661921,0.0737016045836519,0.00313138961791992,0.0973580444556383,0.0897928322018999,0.129124101844445,"Individual hi",0.5,1,50
0.785454591615384,0.366261479750301,0.100790137182762,8.30066990852356,0.356381917596868,0.295852313166954,0.388635509294086,"Change Point",0.5,1,50
0.520146998868307,0.372212037566224,0.260471057408081,0.00311994552612305,0.299891510048233,0.279174260601674,0.332980237168982,"Individual hi",5,1,50
0.369576630402812,1.74852558808084,1.32277014823304,5.74689984321594,1.1721583370197,0.789361248189116,2.24511516713217,"Change Point",5,1,50
0.493241349563929,0.458960831646353,0.0553015028220958,0.00307416915893555,0.44908016586183,0.411035017909562,0.491680524399574,"Individual hi",10,1,50
0.249352635725575,0.562804834742212,0.194606850977878,5.08101153373718,0.518975632806279,0.463183686404068,0.558206508128597,"Change Point",10,1,50
0.00140577883576607,0.163335054709119,0.13737103384769,0.00523948669433594,0.108742212152283,0.0856869807254055,0.189300224872319,"Individual hi",0.5,1,100
0.182921687334616,0.484686204334268,0.129222870768031,20.9624137878418,0.445082703134249,0.376288600647835,0.577995225276944,"Change Point",0.5,1,100
0.13386234163643,0.357552768626465,0.336985247465679,0.00532865524291992,0.237257264478369,0.213121075557125,0.327092218066575,"Individual hi",5,1,100
0.200424280549672,2.59510687907379,1.12041603539809,12.6517775058746,2.40887170091224,1.84112956547188,3.22375956222027,"Change Point",5,1,100
0.107258752147172,0.576027326368309,1.42772011953749,0.0122525691986084,0.382576681352615,0.364305791462426,0.447701169515352,"Individual hi",10,1,100
0.920247898195977,1.03238662979313,2.01447665107335,10.6150498390198,0.692646765564869,0.536099161025981,0.799259938077604,"Change Point",10,1,100
3.9854358559132e-20,0.140935155260457,0.0925704292864605,0.0491378307342529,0.103217984573623,0.0944301612253849,0.157613841132415,"Individual hi",0.5,1,500
0.105917837962932,0.62426543498086,0.115123110107422,175.652900695801,0.597478639904406,0.52126172911805,0.695668345534977,"Change Point",0.5,1,500
5.3675700519526e-12,0.277466012818365,0.304558612983016,0.0507216453552246,0.178947080621997,0.166242128605738,0.234663987051352,"Individual hi",5,1,500
2.34244236553283e-05,3.78170651904946,0.876732239462992,95.7199430465698,3.79882001848218,2.99420174255579,4.0802927243104,"Change Point",5,1,500
1.2184179075297e-07,0.329872347944472,0.12990933445296,0.0508642196655273,0.280988993542039,0.261197529834959,0.343693996481527,"Individual hi",10,1,500
0.109228712632019,1.38792643500653,2.02978302548838,68.4512417316437,0.805231584169548,0.761680148484199,0.915698218895462,"Change Point",10,1,500
7.94464998463972e-44,0.102168269879152,0.1006539987547,0.328597545623779,0.066156678718259,0.0602540264603513,0.0870714152414634,"Individual hi",0.5,1,1000
0.00064668696759524,0.579453665563349,0.10521279718131,538.280010938644,0.537875790317662,0.497751553714875,0.631402130583552,"Change Point",0.5,1,1000
3.92692739749351e-23,0.213848973779975,0.282477690308559,0.193122863769531,0.126428380577418,0.120289129563195,0.174203879301481,"Individual hi",5,1,1000
7.12939170810705e-14,3.60687444786857,0.823118802741652,256.523537158966,3.39493241174592,3.00744817559018,3.98921408263992,"Change Point",5,1,1000
2.9105339378988e-18,0.286391803125672,0.800068189685277,0.192287683486938,0.198175337869608,0.185679814766969,0.254081840982707,"Individual hi",10,1,1000
0.0898793389217484,1.39406514931904,2.27361742017655,174.727325201035,0.771823972733194,0.729370178374673,0.934233086492202,"Change Point",10,1,1000
