"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.315630309314387,0.259200961814522,0.106162639335962,1.34994173049927,0.200431989433993,0.19538918398755,0.282280295454522,"Individual hi",0.5,1,20
0.774506051958733,0.429959520482759,0.127478932431866,2.84211325645447,0.369210484578144,0.34415048497725,0.477516840643384,"Change Point",0.5,1,20
0.503349310745849,0.524655839574739,0.268486964976545,0.00221896171569824,0.449754750281662,0.37057433711498,0.562632669990225,"Individual hi",5,1,20
0.117568989139744,1.45470907199316,1.38513474023723,2.24024176597595,0.816860227616762,0.571207072669416,1.77530809763946,"Change Point",5,1,20
0.631589681186878,0.565391827585362,0.0997506729638431,0.00241851806640625,0.567282562956266,0.475438369422014,0.634322209094458,"Individual hi",10,1,20
0.479587173439908,0.598415750992952,0.219007871399066,1.87188673019409,0.596470006812542,0.439648688637611,0.666763421264634,"Change Point",10,1,20
0.0563408586845604,0.166922092727102,0.154053125175623,0.00300240516662598,0.102132114737662,0.0632261354975529,0.223732992173354,"Individual hi",0.5,1,50
0.578704008052584,0.484864946280238,0.183072029117009,8.13362002372742,0.418865691461745,0.336213523961246,0.615680583204333,"Change Point",0.5,1,50
0.264985214107296,0.412437251977797,0.332710910087493,0.00303411483764648,0.308801845572478,0.282954378487513,0.368970233659046,"Individual hi",5,1,50
0.60268971189299,1.8458472149121,1.18300481057111,5.62001729011536,1.55226221552946,0.91867207513428,2.3307646024239,"Change Point",5,1,50
0.462138055679144,0.539018250891365,0.176813910032554,0.00301194190979004,0.467388661437244,0.449239820562986,0.503594028273389,"Individual hi",10,1,50
0.384001437828885,0.813407273455338,0.727987152701498,5.19156265258789,0.705651018946354,0.513270392676159,0.760357149917121,"Change Point",10,1,50
0.0116092361288943,0.198409753410296,0.131530113114878,0.00513720512390137,0.155551801304112,0.13168477278808,0.197978738052483,"Individual hi",0.5,1,100
0.281967487220655,0.551122158369967,0.115281002159845,20.4492444992065,0.51840433284941,0.469798053082065,0.580701206313742,"Change Point",0.5,1,100
0.150592045837068,0.404048535689037,0.343864106256363,0.00502991676330566,0.294967347396308,0.259001048972001,0.384741046709094,"Individual hi",5,1,100
0.0398371060464263,3.07292143723613,1.21470817797119,12.6733067035675,2.93757350184256,2.25291713313061,4.07605740879522,"Change Point",5,1,100
0.425365144428353,0.507377465581216,0.211224083599162,0.00543951988220215,0.467913598770078,0.406612744076778,0.520045625841456,"Individual hi",10,1,100
0.199569498148918,1.22760276755986,1.81060993854808,10.433500289917,0.800266233183596,0.63823914731691,0.978578598076567,"Change Point",10,1,100
3.18276040469347e-14,0.157752181093122,0.0955529219531501,0.0470106601715088,0.122627292933301,0.109904372086722,0.163860730132639,"Individual hi",0.5,1,500
0.00192324629515899,0.609466883394756,0.0995548828002045,169.534080266953,0.581104022982896,0.527250842356654,0.666465709544604,"Change Point",0.5,1,500
1.00340117289608e-07,0.262653897562167,0.304706514209953,0.0499811172485352,0.176268805066496,0.154201628477683,0.233460230558433,"Individual hi",5,1,500
6.26698921385092e-10,3.57218199046898,1.08292158578278,86.85995221138,3.38193864905944,2.58519406922727,4.12400412740535,"Change Point",5,1,500
7.85557421208612e-05,0.341189277843322,0.534068560071895,0.0553228855133057,0.277196490751145,0.252903406526916,0.330575569470851,"Individual hi",10,1,500
0.0437286453032367,1.27818674871155,2.06080263617748,64.6110219955444,0.760298576220405,0.710067017610359,0.869128594384997,"Change Point",10,1,500
1.47645683358273e-33,0.136886784630094,0.0981940294609488,0.179322242736816,0.10377124775049,0.0881700837831572,0.141846833863261,"Individual hi",0.5,1,1000
0.0016131727174793,0.623851479281207,0.109764607839584,501.703230381012,0.597433129379484,0.527955127802292,0.690666708479318,"Change Point",0.5,1,1000
2.61266209213664e-21,0.21852541444757,0.226115952674541,0.310055017471313,0.155337809230718,0.133540978830229,0.195179326982007,"Individual hi",5,1,1000
1.20683464908836e-19,3.80737049988469,0.811317752869614,251.589380741119,3.91683905296453,3.069786872508,4.12433130034657,"Change Point",5,1,1000
7.53681072122502e-18,0.282921479147695,0.486454685449201,0.180930614471436,0.226470608218632,0.206013209768788,0.269553458947175,"Individual hi",10,1,1000
0.844514754514841,1.41754651462685,2.14976343845057,162.34096288681,0.831109860255359,0.767972220694692,0.978941287697412,"Change Point",10,1,1000
