"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.182080729993764,0.411352405403018,0.265999536379306,1.2061984539032,0.396086020435631,0.1633876578355,0.522727315083644,"Individual hi",0.5,1,20
0.72793747432301,0.837999465343626,0.38941691056493,2.24411559104919,0.834722198640523,0.429348287733702,1.21780896747748,"Change Point",0.5,1,20
0.221432567896217,1.21849070805983,0.558093059569278,0.00218629837036133,1.09180612008762,0.888500393388338,1.23948363850802,"Individual hi",5,1,20
0.181694461402494,3.41540945678598,1.61420765785106,2.1544885635376,2.84499149874219,2.23857101528235,4.76224468865992,"Change Point",5,1,20
0.234513002198469,1.10675778140248,0.215502738980255,0.00253105163574219,1.21444776468894,0.918021212283652,1.26031498630354,"Individual hi",10,1,20
0.968551826973454,1.67080943567025,1.66350467235195,2.03634786605835,1.27464600736765,0.9386562889156,1.45864782563254,"Change Point",10,1,20
0.118699967563361,0.31282792165536,0.103454220102456,0.00794363021850586,0.283150954849111,0.247611561354332,0.331788887282188,"Individual hi",0.5,1,50
0.313257861925461,0.639993878137687,0.150295446622937,8.06137466430664,0.630449443320878,0.550895609419194,0.744765012782361,"Change Point",0.5,1,50
0.190387640070753,0.600313762163664,0.401074800593417,0.00301957130432129,0.501473936097766,0.427446337622739,0.598686911300454,"Individual hi",5,1,50
0.124814667689012,3.04327616242696,0.762213824501367,6.22117018699646,2.88097135812506,2.46893463962958,3.38823965934791,"Change Point",5,1,50
0.845165053043029,0.68235983704759,0.15855925700166,0.00298810005187988,0.718638693595142,0.547588119582758,0.7533021847579,"Individual hi",10,1,50
0.122834403922893,1.34451295804755,1.82977784809426,5.06335592269897,1.01543650914707,0.672247264592899,1.1226171609261,"Change Point",10,1,50
0.0774550406951573,0.291853491203758,0.102575379333189,0.00508999824523926,0.265482756453333,0.244696849080947,0.292525445489361,"Individual hi",0.5,1,100
0.206082106829252,0.740016754310241,0.111987395732975,19.1493721008301,0.71623987394231,0.655875515209364,0.794769371583369,"Change Point",0.5,1,100
0.565258278584714,0.530357827883904,0.358225987108616,0.0049901008605957,0.415761719214831,0.400633518479824,0.454421155127016,"Individual hi",5,1,100
0.258062885929871,3.9515481071135,0.701082502501061,13.5791132450104,3.72059347228205,3.49853208689961,4.32271830655571,"Change Point",5,1,100
0.895212023297465,0.699048151117358,0.79666777873903,0.00527143478393555,0.598369829729073,0.564776093939527,0.613051044582998,"Individual hi",10,1,100
0.619816574649511,1.99973062071535,3.13436268608686,10.5096988677979,1.08392517074925,0.966767074791601,1.2965333580743,"Change Point",10,1,100
1.01781947529298e-16,0.176053840016095,0.107941415086501,0.0516278743743896,0.130711972708087,0.123489623078243,0.177969914441571,"Individual hi",0.5,1,500
2.53440941215762e-05,0.669175469965342,0.114768928114723,169.689138412476,0.632779268384081,0.571971851041577,0.729749332687046,"Change Point",0.5,1,500
6.58285490365088e-11,0.288307280641484,0.276640605227452,0.0535664558410645,0.20040703756054,0.179224776311409,0.262489721519671,"Individual hi",5,1,500
1.12105825038614e-06,3.99935911297124,0.809293633305968,94.9378941059113,3.98809692326755,3.31377755690513,4.39849236740459,"Change Point",5,1,500
3.16354646667333e-07,0.349514020123883,0.13197452482064,0.0546457767486572,0.306459721696032,0.277885382656215,0.369969356103729,"Individual hi",10,1,500
0.619500379851449,1.5857783845001,2.27358142475324,65.4610500335693,0.891301266249078,0.788937895117616,1.13345916991028,"Change Point",10,1,500
5.98149289611833e-38,0.135482972162224,0.0981279096240971,0.182671308517456,0.104542945438102,0.090943235890432,0.12961086745453,"Individual hi",0.5,1,1000
5.7008619708789e-06,0.641961496441075,0.103847090835462,482.919064998627,0.616673180872831,0.557026124862294,0.693415437645866,"Change Point",0.5,1,1000
2.2985696608207e-27,0.224183593690366,0.230063874461482,0.179804086685181,0.153730534920718,0.146733672445193,0.193004086073362,"Individual hi",5,1,1000
2.45321802294207e-14,3.90235639075127,0.810626800146992,254.98425245285,4.0147969566653,3.19237401945019,4.32059744904636,"Change Point",5,1,1000
3.05285020647881e-20,0.276478612097762,0.255310547454494,0.183168888092041,0.229189906053823,0.220591455636822,0.271671239982392,"Individual hi",10,1,1000
0.0237764788419307,1.43157804513612,1.92527612550561,157.76003408432,0.85486824176144,0.807017072301533,1.06402493507478,"Change Point",10,1,1000
