"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0807573896711351,0.22151105769268,0.242023725309026,1.26829648017883,0.17119111389775,0.071502962856963,0.300629956287947,"Individual hi",0.5,1,20
0.764316428131537,0.447476590452124,0.203173260342025,2.26791739463806,0.398865577394301,0.311809131334219,0.556692066256445,"Change Point",0.5,1,20
0.266484166611938,0.872116017531612,0.733825895076153,0.00227236747741699,0.691592194696528,0.467502152511711,0.764802849921663,"Individual hi",5,1,20
0.0334276894026953,2.67827028097335,1.64333064887449,2.30678224563599,2.27886964284942,1.59338064187218,3.02646141823011,"Change Point",5,1,20
0.220453813527384,0.841569572801868,0.154272427828751,0.00256752967834473,0.816132698237157,0.770677444711579,0.836797943394093,"Individual hi",10,1,20
0.66073360511217,1.07066290996755,0.52439673244593,2.04171848297119,0.974021090571209,0.786320621968782,1.03136581424659,"Change Point",10,1,20
0.000704358795179931,0.131379650019836,0.109838686937864,0.00314211845397949,0.129386107867458,0.0688307783104063,0.156076438651402,"Individual hi",0.5,1,50
0.229794087903536,0.529136118698985,0.121909265731925,7.32042169570923,0.506419254377582,0.458944191657142,0.574047690867609,"Change Point",0.5,1,50
0.0463627264217099,0.447392796659659,0.409549019208638,0.00308847427368164,0.314026775819752,0.232469100097824,0.49475744089118,"Individual hi",5,1,50
0.838278915668835,2.51428193623489,2.06442169824708,5.36635589599609,1.33777705278738,0.985893993172559,4.58257453138612,"Change Point",5,1,50
0.0330060883759609,0.525654304982295,0.192310514074374,0.00310468673706055,0.545246733321995,0.343044107485217,0.61911433951749,"Individual hi",10,1,50
0.737457010592394,0.744622304843654,0.617408262433994,4.93326234817505,0.702594401794705,0.36054164035734,0.855547480895708,"Change Point",10,1,50
7.08084821270847e-05,0.181311122901188,0.112576565741557,0.00518798828125,0.140019208140189,0.131003921126005,0.169361606685072,"Individual hi",0.5,1,100
0.00505915327665622,0.562694335530178,0.0984012783691629,19.2792360782623,0.544120386099407,0.496964659271842,0.589926614085246,"Change Point",0.5,1,100
0.00991329634295849,0.411234022677595,0.410127901525684,0.00533366203308105,0.315762967171317,0.300933164431669,0.357552936740177,"Individual hi",5,1,100
0.0164903194848902,2.71131146558481,1.17234590381885,13.3826863765717,2.27647037593799,1.93202090123987,3.4144773607824,"Change Point",5,1,100
0.033289437454897,0.525294158877147,0.164544080408471,0.00507783889770508,0.493471438107545,0.476263157141348,0.533416271506288,"Individual hi",10,1,100
0.0106184616030667,1.11684286002987,1.8324652788074,10.828316450119,0.751492525242682,0.673352860221158,0.906368557136368,"Change Point",10,1,100
1.1358495046033e-14,0.161794572759756,0.0965143558170527,0.0494928359985352,0.136017872996876,0.111911093551069,0.171846663251551,"Individual hi",0.5,1,500
0.000240868282075667,0.655066652411888,0.117760332861595,171.990830183029,0.639674629105112,0.55244512443383,0.732154802296627,"Change Point",0.5,1,500
2.37683186520502e-09,0.278251383022621,0.260976185899912,0.0505490303039551,0.198413333570334,0.17931000474212,0.263361558480904,"Individual hi",5,1,500
2.79932808398048e-07,3.81073240357284,0.948497095193486,99.0472857952118,3.91043517761897,2.9435570280008,4.28334566456421,"Change Point",5,1,500
1.21088233902299e-05,0.340710461869395,0.0997943746575263,0.0504379272460938,0.30160194874516,0.280140401252655,0.367199059938297,"Individual hi",10,1,500
0.0828678696459816,1.34918176551034,1.73751956464352,68.3287670612335,0.85036565097255,0.769290580736863,0.993145700250716,"Change Point",10,1,500
5.50879596739562e-42,0.142644184798577,0.102690180351201,0.179153919219971,0.109414900230493,0.094894520082997,0.146073379418885,"Individual hi",0.5,1,1000
0.00118685406193066,0.663990280666721,0.118980102792769,520.385406494141,0.635170109892922,0.560897089351985,0.734492955989376,"Change Point",0.5,1,1000
1.64814500302747e-28,0.231848531742652,0.224158328598129,0.190474510192871,0.163499667594848,0.142278349423276,0.22277927206287,"Individual hi",5,1,1000
5.47110314200106e-15,3.97421631711952,0.718392915956475,275.190287351608,3.99928082497984,3.36304742773499,4.28823207291128,"Change Point",5,1,1000
1.07431387212928e-22,0.278669935583159,0.111299229757802,0.181916236877441,0.238506143132697,0.21287969323255,0.301798391672132,"Individual hi",10,1,1000
0.580838301742543,1.508369008058,1.9134282997064,167.262531518936,0.893431258623265,0.83418073340996,1.12261802329349,"Change Point",10,1,1000
