"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.61189111126568,0.154870629905737,0.0651311253109025,1.22323417663574,0.143578628063011,0.0937545641521616,0.197400370516348,"Individual hi",0.5,1,20
0.570904707566231,0.321691490966632,0.17702104699492,2.51020979881287,0.297030714441124,0.237541843469053,0.394111018077783,"Change Point",0.5,1,20
0.662443592278551,0.37903489100108,0.371606191275293,0.00223946571350098,0.239247038066496,0.140770535043286,0.39119709433355,"Individual hi",5,1,20
0.269691741092577,0.843452305052709,1.46164805812968,1.99513554573059,0.320476416011512,0.138201772315419,0.754266436008434,"Change Point",5,1,20
0.932945582117584,0.408672590344256,0.274600123890885,0.00253534317016602,0.352727198710763,0.147829738286074,0.626270519011553,"Individual hi",10,1,20
0.451135297867089,0.403385261165435,0.286229078509612,1.88905167579651,0.344333878089485,0.130883697483491,0.640587289498829,"Change Point",10,1,20
0.680811940806391,0.252945918453698,0.160169862688718,0.00309157371520996,0.190235205738513,0.145339502772806,0.261949958919593,"Individual hi",0.5,1,50
0.874397376425254,0.58945708071282,0.153438446066765,8.76909732818604,0.547637762805746,0.464554402231475,0.671210402787064,"Change Point",0.5,1,50
0.786099066575569,0.530258306134654,0.649347079691215,0.00303339958190918,0.383222265915937,0.337675053344005,0.443421719924844,"Individual hi",5,1,50
0.0220535071352511,2.33281030974281,1.23796945173193,5.66246700286865,2.26043666197807,1.28162516188215,3.01002764242558,"Change Point",5,1,50
0.910336040362262,0.584742803705379,0.146678292604394,0.00364899635314941,0.579690931224768,0.477374902603133,0.612058223805888,"Individual hi",10,1,50
0.233893106084704,1.05706682689854,1.64091964323827,5.16304731369019,0.732912115114359,0.639292164312832,0.811650678732787,"Change Point",10,1,50
0.0690425573509932,0.256163507505705,0.171282167387316,0.00515127182006836,0.189449015313159,0.180217633040194,0.220580369534623,"Individual hi",0.5,1,100
0.955086197262433,0.685051850104166,0.141415956814989,19.6603071689606,0.614989524638291,0.595046105507358,0.723381206496428,"Change Point",0.5,1,100
0.483852119178103,0.450513556195767,0.450595819879304,0.00506472587585449,0.304070944958523,0.266789329187963,0.447738001456921,"Individual hi",5,1,100
0.0678428483668328,3.30428321768249,1.37103007812197,12.5794715881348,2.89236233783561,2.13886537845323,4.23632536775017,"Change Point",5,1,100
0.790768426011525,0.548104499173425,0.145911331621557,0.00536227226257324,0.50147917269129,0.438960116177848,0.59896538777213,"Individual hi",10,1,100
0.230854245140443,1.30975164717441,1.66077693231892,10.5259275436401,0.880011119641121,0.759329657726876,1.06332372451116,"Change Point",10,1,100
2.61125422995432e-15,0.175053310655136,0.124728558414867,0.0508832931518555,0.128671330750201,0.105750702872281,0.179826796920732,"Individual hi",0.5,1,500
0.00210388300005433,0.718815256670558,0.143305335860082,179.963435411453,0.674220014308016,0.592052114184259,0.817140953779172,"Change Point",0.5,1,500
1.02498365610225e-10,0.300031837092688,0.297292861655894,0.0551064014434814,0.207286847011695,0.182216290526563,0.265383164942588,"Individual hi",5,1,500
1.74391791622793e-08,4.06278082881332,0.797695185237659,96.9443879127502,3.94609486811446,3.45974609302689,4.45199713406508,"Change Point",5,1,500
1.16143661818998e-06,0.38224291912033,0.472493678168526,0.0511152744293213,0.308435081594969,0.283030843193426,0.37627942865624,"Individual hi",10,1,500
0.296785223057451,1.73385434923488,2.6982342925922,67.4202473163605,0.948825434289355,0.878170188247013,1.17748363568943,"Change Point",10,1,500
1.04002506080049e-36,0.135774244084887,0.118811476190909,0.187464952468872,0.0908330010182989,0.0730939719584446,0.136207136159917,"Individual hi",0.5,1,1000
0.0166785303020769,0.669013423993772,0.13527204610337,538.438296794891,0.620037063373893,0.55170846835846,0.75566892523916,"Change Point",0.5,1,1000
4.41566720142044e-23,0.226075740152372,0.26431990213617,0.190183639526367,0.143837543841224,0.125013894234718,0.204794940521369,"Individual hi",5,1,1000
2.89669425747748e-16,3.81358357530418,0.786384694021282,257.777493953705,3.76637044466239,3.27874312971198,4.16593936922549,"Change Point",5,1,1000
3.39773928142963e-17,0.285512641121776,0.293085908357251,0.187515735626221,0.22306662231521,0.201692711988196,0.298147447272102,"Individual hi",10,1,1000
0.830957592975665,1.47663665431035,2.06144228963187,171.593110799789,0.883358362208645,0.843352409198511,1.09158141970248,"Change Point",10,1,1000
