"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.621669590222751,0.2729472024785,0.293611213281554,1.24778747558594,0.145268736980266,0.134963156209041,0.23211633063213,"Individual hi",0.5,1,20
0.30521335395425,0.431731325176271,0.233827855242802,2.7148904800415,0.340963688553078,0.299327160862053,0.423462344902904,"Change Point",0.5,1,20
0.998477885336639,0.507731138367647,0.656357338957556,0.00225496292114258,0.401533611938079,0.260573720135808,0.45945512010406,"Individual hi",5,1,20
0.56810957958193,0.929023258133465,0.936785728132424,2.18321514129639,0.618393230259469,0.267003525967558,1.10096612096072,"Change Point",5,1,20
0.973093973647831,0.931901945371626,2.01278768150417,0.0024724006652832,0.469028488317639,0.432501510378718,0.525918789647361,"Individual hi",10,1,20
0.987220850928369,1.20874791806161,3.51933582505492,1.95767974853516,0.411005961372175,0.34227628043861,0.501366237074061,"Change Point",10,1,20
0.100870980813533,0.186081708298241,0.268065129344398,0.00304627418518066,0.0928752120064501,0.0755478887458191,0.16977980676724,"Individual hi",0.5,1,50
0.39319270482928,0.403720174569393,0.176529877622948,8.55279445648193,0.330252887190428,0.292733040164997,0.432005866785253,"Change Point",0.5,1,50
0.206100755700214,0.362746956693545,0.395754515981628,0.00309300422668457,0.227487420995163,0.204846599618167,0.310995294358219,"Individual hi",5,1,50
0.837175536160405,1.43383332726562,1.15669216519547,5.52488470077515,0.970751166654702,0.689877378823621,1.70665155054036,"Change Point",5,1,50
0.263207175939761,0.534626133321403,0.83390152192888,0.00305414199829102,0.430381995307136,0.2958650121101,0.462343038454516,"Individual hi",10,1,50
0.808475506327639,0.813584988802742,2.05673070620355,4.9702455997467,0.506337842528677,0.362025121298996,0.585835701275018,"Change Point",10,1,50
0.130263689439133,0.148107438006804,0.170585114264866,0.00516080856323242,0.088416089915176,0.0751859014088347,0.160099790326601,"Individual hi",0.5,1,100
0.235689741275006,0.41148464033675,0.124759889349718,19.5850374698639,0.369129892565949,0.322668102596713,0.465456066079613,"Change Point",0.5,1,100
0.320701342643656,0.277555238826921,0.188804694734054,0.00533914566040039,0.207971495166183,0.190749279025121,0.290335175846492,"Individual hi",5,1,100
0.772468620796885,1.6861770737855,1.22478480101347,11.4831011295319,1.20991777516892,0.728825583944321,2.20558943341138,"Change Point",5,1,100
0.766271844410222,0.387983046795005,0.119008938202134,0.00509524345397949,0.348626992852959,0.332970602437581,0.387640729595474,"Individual hi",10,1,100
0.73398840180809,0.59136266698472,0.273298593128953,10.4601068496704,0.508863271176682,0.475878867886164,0.556551074815431,"Change Point",10,1,100
1.67366628809464e-19,0.143627763094073,0.139165442500751,0.0476841926574707,0.0849886390893766,0.0804060364493922,0.129645357333727,"Individual hi",0.5,1,500
0.0338564749096922,0.642636651863367,0.124376833605943,182.548382282257,0.588297348852758,0.546382496212751,0.694126018891986,"Change Point",0.5,1,500
8.12606196936232e-12,0.275979563389364,0.316223285212309,0.0499691963195801,0.175730989293858,0.143355267508606,0.244685668074496,"Individual hi",5,1,500
9.69580267977336e-10,3.7773346685377,0.885328412066698,88.9834244251251,3.64479652427398,3.14520775493862,4.09735768089608,"Change Point",5,1,500
1.68872481247952e-08,0.353010743079845,0.361928541226942,0.0499608516693115,0.271763648306412,0.240957345975857,0.351420004013176,"Individual hi",10,1,500
0.687018139644366,1.53584600579926,2.52163909039573,66.8242406845093,0.821109233666973,0.787075248480107,1.009552616882,"Change Point",10,1,500
6.17639713706449e-35,0.148068290560274,0.12244265396135,0.173761606216431,0.102539542967121,0.0913731592374833,0.140365041822914,"Individual hi",0.5,1,1000
0.0030772945545196,0.631547820939523,0.118539766114968,531.538848876953,0.594527016208578,0.536545874721725,0.695282781515817,"Change Point",0.5,1,1000
6.97062202638531e-27,0.220850634343605,0.263858969033356,0.189337253570557,0.141257347017228,0.119756485746638,0.195509410827175,"Individual hi",5,1,1000
1.80020292267062e-18,3.75130183427398,0.881669165817725,242.784162521362,3.58741367767639,3.14009529965564,4.13245432857689,"Change Point",5,1,1000
3.36898962787907e-20,0.296071567192049,0.797957294415563,0.313309669494629,0.211644320418496,0.184840211211354,0.278447239170242,"Individual hi",10,1,1000
0.823674625003554,1.48759651011949,2.42589584019921,163.222800970078,0.808818604329771,0.769128002300808,0.994506215261994,"Change Point",10,1,1000
