"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.248127685982718,0.108978374383371,0.0939923613529701,1.38796877861023,0.079027421829505,0.0409559687408082,0.130429257049699,"Individual hi",0.5,1,20
0.216366018142589,0.390694085256041,0.250598783512685,2.884272813797,0.28194255020839,0.22037040409315,0.482600962719499,"Change Point",0.5,1,20
0.430918567945842,0.606745501616342,0.429765438768946,0.00225234031677246,0.4510076797187,0.337408530040695,0.657105040464722,"Individual hi",5,1,20
0.153157173815807,1.54924684477214,1.22024954426276,2.34777808189392,1.39869697768168,0.760884771790774,1.77055690518191,"Change Point",5,1,20
0.571758557089525,0.654861620260301,0.225557752580995,0.00246930122375488,0.621378964597393,0.44808341285859,0.826436858939663,"Individual hi",10,1,20
0.209391956533366,0.774274338367903,0.646330989600948,2.05102229118347,0.711310600183274,0.39147037413265,0.891605032989291,"Change Point",10,1,20
0.718373306874448,0.276137819916771,0.103954199620064,0.00362944602966309,0.228414165130853,0.197472559065347,0.330752659052771,"Individual hi",0.5,1,50
0.404799221871696,0.663764139976382,0.16268407183314,7.75672650337219,0.651848896611125,0.528016440846405,0.807967269383259,"Change Point",0.5,1,50
0.521684925479738,0.506976928683213,0.19380771393467,0.00313830375671387,0.435479385857408,0.385644976098654,0.565713182046249,"Individual hi",5,1,50
0.0490336579523576,2.66978988414632,1.73053741948811,5.89806222915649,1.97652233185722,1.39904833560478,3.2488243399527,"Change Point",5,1,50
0.299166906055442,0.640116131172881,0.0882363077917036,0.00312972068786621,0.62548801646047,0.553590593622387,0.687474043794984,"Individual hi",10,1,50
0.259412308664655,0.970812005938278,0.613768465955784,5.06404304504395,0.827786229758424,0.672414603045754,0.952540367847465,"Change Point",10,1,50
0.0015155393363955,0.263474594633386,0.143450153342141,0.00555086135864258,0.222358937118529,0.17592170836612,0.297688910218447,"Individual hi",0.5,1,100
0.134955429968526,0.727967651595632,0.157292496308214,20.0202095508575,0.703591843406658,0.578822990317716,0.833184075877471,"Change Point",0.5,1,100
0.137261124306612,0.520733093784188,0.344734676362793,0.0061647891998291,0.36542434518747,0.304237140541127,0.603429470834587,"Individual hi",5,1,100
0.00255902602857649,3.98570558220548,0.68541189676135,14.0573115348816,3.84771294292713,3.47135976420893,4.43296214216386,"Change Point",5,1,100
0.124318411672223,0.604747676545833,0.156461985459853,0.00504207611083984,0.561808602507333,0.498121078773339,0.668353973944609,"Individual hi",10,1,100
0.286033103701748,1.92439903662028,2.40171531401118,10.9100234508514,1.07010951747089,0.800639171449493,1.66293288825058,"Change Point",10,1,100
2.04972722675997e-21,0.142706414290934,0.102422732996389,0.053746223449707,0.104814438440266,0.0810597690990925,0.17056514457628,"Individual hi",0.5,1,500
0.0119063164984639,0.663083797422097,0.136004712803471,178.275931596756,0.631640668776846,0.539023926549432,0.762864996845339,"Change Point",0.5,1,500
2.20197931634237e-12,0.273822490406912,0.278619901876251,0.0501072406768799,0.193905355311904,0.161728505118161,0.290561701385338,"Individual hi",5,1,500
4.55319260234505e-12,3.59430890256916,0.942015063553174,95.8272233009338,3.48007534101624,2.87570569941764,4.12988518823812,"Change Point",5,1,500
6.29090442037001e-08,0.392397193132998,0.855403203750744,0.055429220199585,0.298093068593028,0.258732035449798,0.393546541364084,"Individual hi",10,1,500
0.9205319802286,1.47477048595863,2.23986842000246,68.2030897140503,0.843082272070167,0.789367301812731,1.02984874902163,"Change Point",10,1,500
1.96752903594955e-42,0.121925222361697,0.0947064134287683,0.18526554107666,0.0853309002949354,0.0754446948129278,0.138115403246884,"Individual hi",0.5,1,1000
0.000741761835769862,0.657436455337206,0.119235883237963,518.912123918533,0.630638249436004,0.554038838969444,0.739669192771077,"Change Point",0.5,1,1000
1.41060313865624e-28,0.224681527788463,0.223863989478305,0.186765909194946,0.154838330404136,0.125986760706545,0.22971226128847,"Individual hi",5,1,1000
1.45995138939171e-15,3.9178668983186,0.791045463725424,263.47896194458,3.85269096113851,3.27177372874763,4.23726272733068,"Change Point",5,1,1000
5.34969674054049e-20,0.293670547243169,0.508996323260749,0.186047315597534,0.230051252340184,0.194348252892477,0.310746798794622,"Individual hi",10,1,1000
0.365647622210684,1.55285056792799,2.26723182346943,165.999360561371,0.85706377876665,0.802514874087257,1.06590724878917,"Change Point",10,1,1000
