"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0787659669315482,0.375917206791771,0.0888644927610697,1.26073789596558,0.345341518177175,0.291106349389355,0.478323773211439,"Individual hi",0.5,1,20
0.626991459000092,0.534661159498734,0.229224344715198,2.49637293815613,0.557303061109608,0.39338982891205,0.731332592352014,"Change Point",0.5,1,20
0.124816288425121,0.866291379424735,1.23928691522805,0.00226449966430664,0.413144513475982,0.406999667766769,0.512324248547031,"Individual hi",5,1,20
0.877804785315867,1.72448340050466,1.82954789598033,2.26684761047363,0.753960169486287,0.46095101986127,2.85310254718639,"Change Point",5,1,20
0.113082971058299,0.765416441982447,0.505169372183135,0.00251197814941406,0.567344258824482,0.439663059253005,0.839799774447762,"Individual hi",10,1,20
0.348751855672343,1.28539280069311,2.16846515932115,1.92166757583618,0.499705544878753,0.407316729718537,1.09012544427405,"Change Point",10,1,20
0.0206618349977101,0.172729331563783,0.108202440528974,0.00307679176330566,0.148887331229849,0.0926285675775546,0.18554985250466,"Individual hi",0.5,1,50
0.524393755848208,0.485120423588827,0.11453462304125,8.14287233352661,0.456426418267666,0.406054343109953,0.537531916705871,"Change Point",0.5,1,50
0.11648786790671,0.466144953469643,0.507494236444362,0.00309157371520996,0.389014835706233,0.265552386820398,0.40533053175773,"Individual hi",5,1,50
0.180067067667125,2.25670718724392,1.40114204705177,5.43610858917236,1.62737685003716,1.25873557344831,3.09162093202745,"Change Point",5,1,50
0.610552116759106,0.52901774864119,0.102887398879521,0.0030968189239502,0.560438733319942,0.421210596392942,0.605924327146167,"Individual hi",10,1,50
0.18561150260818,0.775430707964704,0.568433208259424,4.92568206787109,0.674997034476896,0.526121563787938,0.728120810327114,"Change Point",10,1,50
0.00235060128369301,0.177954135812069,0.114533200519926,0.00523543357849121,0.127661729134517,0.0999597930518599,0.199590118240577,"Individual hi",0.5,1,100
0.094746749052876,0.559811227234309,0.134285375480948,19.304762840271,0.533461270832597,0.440429115422556,0.652298637959459,"Change Point",0.5,1,100
0.0326724223623386,0.383124117729277,0.320695012856645,0.0054328441619873,0.271308627328885,0.238882119272244,0.420299340005357,"Individual hi",5,1,100
0.00180559502853655,2.81822925193013,1.09129921924191,12.8075923919678,2.83002029094745,1.86674065141216,3.65584181457705,"Change Point",5,1,100
0.311334797721069,0.495799892745574,0.111334076058071,0.00505781173706055,0.465489254815924,0.415156835646657,0.529940178957788,"Individual hi",10,1,100
0.0589942364224948,1.04081222982207,1.05630696305276,10.8019428253174,0.754496361997143,0.652443094049257,0.861336155656787,"Change Point",10,1,100
1.17031052914994e-13,0.171360858564947,0.0828666636223535,0.0466063022613525,0.143071951689373,0.128964824896169,0.17640905914771,"Individual hi",0.5,1,500
0.164298293624438,0.634807816093486,0.0991094866829036,173.903232574463,0.610509038879836,0.554908815619764,0.692754409840564,"Change Point",0.5,1,500
1.71640971509166e-09,0.262454876338035,0.269651556169077,0.0505607128143311,0.210081655553642,0.180887484009159,0.233593917505581,"Individual hi",5,1,500
8.68722393850354e-13,3.80523969125385,1.03931931367165,99.0766267776489,3.94360023151775,2.83727925215417,4.50864223890662,"Change Point",5,1,500
3.30471751708195e-06,0.3304601252828,0.0732759269256749,0.050285816192627,0.32454906183503,0.276829067410776,0.348264053654558,"Individual hi",10,1,500
0.0950851936899466,1.24120870566628,1.50498695825188,67.9985280036926,0.861758749249426,0.685807599151896,0.975295989887716,"Change Point",10,1,500
1.11321715833168e-33,0.11345335870493,0.0718827991518311,0.186742305755615,0.0907308649967161,0.0721361732089332,0.12145642800074,"Individual hi",0.5,1,1000
0.0177975763223203,0.606424217424664,0.10410527146855,533.070963859558,0.588165186663168,0.514083954825512,0.678378181293369,"Change Point",0.5,1,1000
8.72953427495008e-17,0.213075789442352,0.246152186201549,0.185640335083008,0.143821134111052,0.13121350153371,0.209027416052572,"Individual hi",5,1,1000
1.99418995689735e-13,3.70883313178361,0.822200135763344,267.064603567123,3.56968038031822,3.09295979049287,4.13088075657447,"Change Point",5,1,1000
1.32152564161419e-10,0.259244312791674,0.100861886788393,0.190418004989624,0.22290764428505,0.209294369032303,0.287252667577002,"Individual hi",10,1,1000
0.0555969969277243,1.32694353753701,1.83931722754109,170.795991182327,0.786901281252276,0.745370484603029,0.931424737241987,"Change Point",10,1,1000
