"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.330316131558775,0.360579801359742,0.104891524417661,1.24391889572144,0.339706576356469,0.305689522976838,0.400083559503882,"Individual hi",0.5,1,20
0.328652450534914,0.705816360873328,0.291252222417662,2.49120044708252,0.780467061759135,0.559279173228164,0.933354294635884,"Change Point",0.5,1,20
0.87976569509136,1.15824510670162,1.16506442557317,0.00223302841186523,0.610137389737214,0.560110737711072,0.802200515561255,"Individual hi",5,1,20
0.580605398579231,3.42273891947585,2.04616287096577,2.43072390556335,2.97586470898815,1.99720126196392,3.99687906135163,"Change Point",5,1,20
0.923040872315319,1.05827302810215,0.416407558987723,0.00247836112976074,0.895067227629476,0.838186136806454,1.02203141347412,"Individual hi",10,1,20
0.877422426815175,1.92807637850126,2.14838506749473,1.96934247016907,1.04605586223357,0.958992571546349,1.37918622077839,"Change Point",10,1,20
3.28605918150104e-05,0.246426389698054,0.100368258036411,0.00310206413269043,0.238531519979983,0.158223920143505,0.275194499459686,"Individual hi",0.5,1,50
0.210950123674782,0.789171387966106,0.132472873857092,7.86215949058533,0.78782157332342,0.673778928186896,0.863079315757385,"Change Point",0.5,1,50
0.209345520766571,0.803637212894528,0.332179811587919,0.00305438041687012,0.719556424941037,0.605818483829231,0.834224409045822,"Individual hi",5,1,50
0.104636446921475,3.78873177583482,0.455432766889132,6.57841610908508,3.75101216831485,3.52923960226314,3.89052542610444,"Change Point",5,1,50
0.296467407187841,0.841135717044841,0.235887961992507,0.00331401824951172,0.910799715446484,0.654649344566416,0.993685180571713,"Individual hi",10,1,50
0.0908756948424015,2.45239863813477,3.54970734086682,5.24277067184448,1.31811620334713,0.857800776878709,1.90924180590141,"Change Point",10,1,50
3.56230134723733e-06,0.214509409815613,0.108270309618904,0.0049140453338623,0.182927228869739,0.170533601442334,0.194429066594538,"Individual hi",0.5,1,100
0.0232067640292171,0.668937909138961,0.103851146139384,19.2202641963959,0.624559577501674,0.598409064791034,0.712079643341522,"Change Point",0.5,1,100
0.000999563309842748,0.464122108008675,0.387815366132968,0.00503659248352051,0.346482993984996,0.297125809193887,0.48025851203179,"Individual hi",5,1,100
0.000368577792918324,3.71844906637443,0.84780905821444,13.2666103839874,3.67106990621035,3.16162738606515,4.24707243322898,"Change Point",5,1,100
0.00577746865967084,0.586141328992169,0.216842947859873,0.00529289245605469,0.578412822876169,0.426200127615233,0.700255951434028,"Individual hi",10,1,100
0.553219724840839,1.57285525237274,2.63757006430107,10.4833436012268,1.03935496153625,0.615721373492089,1.15794709149373,"Change Point",10,1,100
1.1346044778175e-17,0.177952755548401,0.101586540046921,0.0550136566162109,0.142436049293671,0.12375653113596,0.183493314651135,"Individual hi",0.5,1,500
0.00107582607739872,0.694360559709851,0.119609430240769,170.455562591553,0.669550039498022,0.591822816481343,0.765429388427206,"Change Point",0.5,1,500
3.61209078453752e-11,0.296669150003341,0.290920725909266,0.0497734546661377,0.210910020239653,0.198092105276649,0.24827886883966,"Individual hi",5,1,500
1.73478610440486e-09,4.04320347642968,0.761085762929321,97.9954736232758,3.85763297383544,3.4340221721811,4.41115161281949,"Change Point",5,1,500
1.16743076566311e-08,0.389636074410941,0.749038744993593,0.0551078319549561,0.311192105011912,0.297776252308352,0.352772355100915,"Individual hi",10,1,500
0.100478074100272,1.63062771853529,2.49189789454415,66.3818435668945,0.902913231395007,0.84678026426185,1.15551880268627,"Change Point",10,1,500
5.21581180565795e-40,0.11687125531251,0.105476914818738,0.186598300933838,0.0847815983296991,0.0690617039640629,0.108813375864897,"Individual hi",0.5,1,1000
0.0116121545645202,0.663363466001265,0.123785597340066,511.871309041977,0.636657804515601,0.555273591045101,0.72879964183656,"Change Point",0.5,1,1000
1.06820476772032e-21,0.231206958041132,0.26032464315719,0.181987285614014,0.153278766066756,0.136466441637219,0.199449535687249,"Individual hi",5,1,1000
3.54988027262469e-15,3.93756725402415,0.770767456958705,265.361033916473,3.92822714412188,3.26369409427499,4.28168323782484,"Change Point",5,1,1000
4.2662488847232e-15,0.283392360552148,0.256079390772477,0.188890695571899,0.230726122339578,0.212878066489092,0.280524265873025,"Individual hi",10,1,1000
0.93092215988373,1.53789965324177,2.16054308500221,167.460439920425,0.875333444948811,0.826714795904975,1.09155848529848,"Change Point",10,1,1000
