"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.265972417720568,0.363886018425227,0.179746666319339,1.27130889892578,0.304438963208968,0.215109361109769,0.488460434981246,"Individual hi",0.5,1,20
0.863615574336909,0.596511978930137,0.266011096164895,2.85054159164429,0.625315805147973,0.553514747739307,0.711807938830816,"Change Point",0.5,1,20
0.475170525015926,1.04502022766287,0.647407968122505,0.00231003761291504,1.0647445456655,0.487533920537404,1.15899572293827,"Individual hi",5,1,20
0.564697468817849,3.24816681166063,1.54778620848746,2.59393668174744,3.44088262856403,1.91332573425791,4.49801860081143,"Change Point",5,1,20
0.648603665116862,0.993541465811803,0.362610868844445,0.0025019645690918,1.02294451135766,0.615728543841002,1.33664856225659,"Individual hi",10,1,20
0.49051951697761,1.53838811820147,1.87849135563629,2.11115717887878,1.29143619961123,0.571243522229663,1.63284872018224,"Change Point",10,1,20
0.0138421143107037,0.160945007592229,0.0567639393066786,0.00358319282531738,0.145229939872917,0.117379112620028,0.204921008575702,"Individual hi",0.5,1,50
0.2699025458137,0.602636369067312,0.136121569921979,8.29698872566223,0.629531585818827,0.522848975695761,0.712070299079361,"Change Point",0.5,1,50
0.376558766938012,0.622821780270466,0.346158080247078,0.00318121910095215,0.548220692282329,0.506045569411025,0.617172723979401,"Individual hi",5,1,50
0.188455291894292,3.31897614171963,0.803448789532932,6.60658121109009,3.36528629367711,2.70265121229239,3.59020166832098,"Change Point",5,1,50
0.632641793023844,0.71240156868774,0.108667942226123,0.00337958335876465,0.727454380466233,0.61101120496841,0.806157190018969,"Individual hi",10,1,50
0.191037464500034,1.33476607435046,1.52914432716647,5.38061189651489,0.980124581781429,0.746936573637862,1.13229175368014,"Change Point",10,1,50
0.000685974592597297,0.172002051281763,0.109008793546184,0.00510311126708984,0.172307828718025,0.120807450104276,0.18690019016128,"Individual hi",0.5,1,100
0.0434356670381906,0.632484992042769,0.0993774061611869,18.4133393764496,0.604622638015602,0.567417912378409,0.684679197922889,"Change Point",0.5,1,100
0.0489872270197939,0.42207218811587,0.406031679539769,0.0052187442779541,0.329606340354795,0.278820395000179,0.397912594266255,"Individual hi",5,1,100
0.0939898955972687,3.29706225851656,1.23099735664659,13.3226165771484,2.78171692079705,2.23870901804993,4.18896067784404,"Change Point",5,1,100
0.100236260703537,0.760232056014406,2.30480608199364,0.00548624992370605,0.543059286933931,0.411836758271398,0.63092696297493,"Individual hi",10,1,100
0.916750032643337,1.37426089712238,2.44568297440991,10.8585240840912,0.876647113623204,0.618872338066574,0.980185277680501,"Change Point",10,1,100
2.08018696454945e-16,0.140603006304053,0.0974013957714144,0.0536389350891113,0.105496965059565,0.0871087716068079,0.156658200815241,"Individual hi",0.5,1,500
0.0319227268287067,0.652560988416489,0.123718901535828,183.145391941071,0.623695560389714,0.538619637828223,0.737750762351809,"Change Point",0.5,1,500
1.39695672942924e-08,0.284007029351179,0.343045043877496,0.0503871440887451,0.189178237017161,0.155236436988805,0.258254684766829,"Individual hi",5,1,500
8.93841777650052e-07,3.82309748746193,0.884311865237236,96.7236013412476,3.72781412240245,3.1807639493007,4.16849913696798,"Change Point",5,1,500
0.000552581604360045,0.357615834094674,0.482845680235726,0.0504806041717529,0.292068846661857,0.254867158908642,0.378532429315352,"Individual hi",10,1,500
0.144861441920345,1.45713038891373,2.11193212770414,68.8633964061737,0.84505200858028,0.794575737788447,1.02494099858888,"Change Point",10,1,500
2.15926055982224e-38,0.125611901196921,0.097023093239119,0.177900552749634,0.0914414161223195,0.0740816411610577,0.13193550694218,"Individual hi",0.5,1,1000
0.016821220836342,0.662857933037805,0.124903613156567,536.763964414597,0.63118533365389,0.557464925449304,0.748947581252808,"Change Point",0.5,1,1000
1.31068313916217e-22,0.228656428283202,0.285826482385886,0.320869207382202,0.15224517076826,0.137573489485837,0.22171591439324,"Individual hi",5,1,1000
6.88700510878328e-16,3.8525075561331,0.861634473707418,275.228794574738,3.84885788992147,3.26609015761572,4.34385958884847,"Change Point",5,1,1000
1.18883460789687e-14,0.28734845377836,0.407195927943514,0.184730052947998,0.234356713212908,0.210441798985345,0.307880986677576,"Individual hi",10,1,1000
0.299559622192809,1.48186350572404,1.92403245913861,171.115287780762,0.877704899474659,0.8184746712598,1.08993835163762,"Change Point",10,1,1000
