"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.158623710965616,0.189002138222162,0.102728874256279,1.25250959396362,0.147519620627518,0.109212244845941,0.242816515984698,"Individual hi",0.5,1,20
0.132979229411507,0.578348315672895,0.214958138748184,2.28674578666687,0.619908917045626,0.529347971793446,0.705351955237869,"Change Point",0.5,1,20
0.521596779234711,0.89517108713833,0.792440428826713,0.00225281715393066,0.513468223226621,0.443085195839916,1.13269622043185,"Individual hi",5,1,20
0.775255816875961,2.76925162626284,1.9909729796854,2.15538763999939,1.97350528792547,1.36870658913518,3.97660442119191,"Change Point",5,1,20
0.624761911474967,0.808172441285852,0.244553350347382,0.00251460075378418,0.715931996324828,0.642544700204985,0.844167459392854,"Individual hi",10,1,20
0.0607240694991534,0.952946454153163,0.503135829391468,1.98944520950317,0.902346706974127,0.625635140358346,0.980504865815143,"Change Point",10,1,20
0.00469641115044118,0.211226018650703,0.0323684996936888,0.00308060646057129,0.206452920348268,0.196491332915404,0.23700482025607,"Individual hi",0.5,1,50
0.810265359428431,0.545738411634768,0.0782530626531588,7.83280658721924,0.539639621558663,0.483595890495214,0.577919177827651,"Change Point",0.5,1,50
0.0983859920931267,0.497821489437097,0.395680104933605,0.00304603576660156,0.35956311513452,0.333901685768735,0.512341228231926,"Individual hi",5,1,50
0.910872083430746,2.40998533689353,1.53376813351859,5.87242794036865,1.7232552601876,1.29009567893355,3.59065261786691,"Change Point",5,1,50
0.102494880418337,0.580414833026531,0.0748173801578002,0.00305438041687012,0.582796340237362,0.519559255220872,0.651818241163584,"Individual hi",10,1,50
0.94478900527096,0.817750224975376,0.497146304387632,5.02169847488403,0.686964419729577,0.634601068608161,0.752197139154987,"Change Point",10,1,50
1.26370615098376e-09,0.0986697192126112,0.0853122895963525,0.00532770156860352,0.0674706026269934,0.0529478047298841,0.112923599720898,"Individual hi",0.5,1,100
0.227386075811257,0.530606567026593,0.0942722976443305,16.802047252655,0.507341998066634,0.466415313974065,0.585182150631019,"Change Point",0.5,1,100
0.0102000858310243,0.374150160311113,0.208202533232339,0.00541806221008301,0.344732849925671,0.315389435929368,0.373001933568065,"Individual hi",5,1,100
0.00555523102348762,2.88237757968022,1.28327310444478,13.7809827327728,2.4402349418676,1.76556521991689,4.18522379348634,"Change Point",5,1,100
0.0230523582179768,0.56369144716608,0.380549930222278,0.00507235527038574,0.53314087053746,0.492873252514862,0.553902301369214,"Individual hi",10,1,100
0.721737642727327,1.0590238033986,1.67742999989673,10.7703642845154,0.796152765732424,0.70027010630749,0.900659166082083,"Change Point",10,1,100
1.60849425494856e-16,0.145444653559244,0.117958837002038,0.0475654602050781,0.104387160469444,0.0858950178280663,0.149365270261252,"Individual hi",0.5,1,500
0.0915906429910165,0.608898261046123,0.122706390711984,181.466907978058,0.57964363244958,0.503768583316249,0.681757250630014,"Change Point",0.5,1,500
1.4140407308153e-11,0.267620949196442,0.319990035499297,0.0501861572265625,0.18554605430378,0.154963671344433,0.253866900614398,"Individual hi",5,1,500
3.23614144134811e-07,3.5037455225359,0.761672706961701,98.9233086109161,3.36250864237561,3.05799539028971,3.97065777025456,"Change Point",5,1,500
1.11392295398289e-06,0.350290123064457,0.400915242385189,0.0500400066375732,0.281270653996921,0.254825027507786,0.351400966565417,"Individual hi",10,1,500
0.562596284235421,1.37833207917558,1.9103435917386,68.1742444038391,0.840226238791189,0.780274224779284,1.02122438366753,"Change Point",10,1,500
1.39987614636441e-32,0.131227735476292,0.105330355388818,0.184473991394043,0.092310141846761,0.0889047662626677,0.119647182809731,"Individual hi",0.5,1,1000
4.86650472746129e-05,0.61656016163077,0.102633537279517,521.826099157333,0.586719697731426,0.530812199531293,0.669572418196886,"Change Point",0.5,1,1000
6.23898594523447e-22,0.222808617569631,0.283079512562795,0.184609889984131,0.154379420000294,0.13598409947932,0.193915469087296,"Individual hi",5,1,1000
4.1197917526044e-18,3.75407765909209,0.85728662863624,272.30112195015,3.71630648745506,3.08302825141687,4.27233026642954,"Change Point",5,1,1000
1.11007261464519e-15,0.290586596310049,0.572910994237979,0.190638780593872,0.227083473250587,0.203382381954298,0.268862213340992,"Individual hi",10,1,1000
0.608634041798535,1.35876683208192,1.98727130794362,167.131397724152,0.816801400664727,0.766112215606276,0.996921752703867,"Change Point",10,1,1000
