"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0276291632979997,0.486913948408756,0.199508219410304,1.26330709457397,0.448463310180123,0.389786544992689,0.480779761590523,"Individual hi",0.5,1,20
0.110176554008951,0.730016561285387,0.214699613063514,2.7540295124054,0.667697007453329,0.622566485581966,0.753901268068267,"Change Point",0.5,1,20
0.875983294947519,1.05149280245496,0.482039081190055,0.00229096412658691,1.08527565065391,0.570181331825496,1.4960456624345,"Individual hi",5,1,20
0.84093216312236,2.27849650212367,1.25114606453879,2.58119511604309,2.59950805548843,1.48067641676439,3.29748656669488,"Change Point",5,1,20
0.730518667997562,1.19261128478085,1.09314876089765,0.002471923828125,1.02955611427186,0.555022455911528,1.40779175409484,"Individual hi",10,1,20
0.934158338268881,1.58205661628981,1.44675850562988,2.12755608558655,1.54123208232451,0.523332599291598,1.8765393308689,"Change Point",10,1,20
0.0876108436636493,0.298595985119216,0.147969834646949,0.00348567962646484,0.284623949482978,0.21333127578408,0.314792419581171,"Individual hi",0.5,1,50
0.250277968834168,0.708877125138483,0.138955945085848,8.60610580444336,0.704969675614314,0.600608637518572,0.753277980469087,"Change Point",0.5,1,50
0.325160724590188,0.653959039887989,0.39924215240946,0.00311112403869629,0.505652049221819,0.43714174553734,0.62807826009824,"Individual hi",5,1,50
0.477267273226513,3.37291224624696,0.979298042508066,6.12069034576416,3.535271205627,2.55724479642507,3.95695850519268,"Change Point",5,1,50
0.840384242311725,0.947495482773387,1.62696334593923,0.00310754776000977,0.65717931217777,0.629012094718278,0.721210414549443,"Individual hi",10,1,50
0.3266540864146,2.24224245060839,3.57533046844843,5.22491765022278,1.04021259499741,0.879516608657149,1.4540360613276,"Change Point",10,1,50
0.00895066725816626,0.25487122128715,0.128530329245656,0.00520873069763184,0.237361629591615,0.185095676794617,0.272155745323817,"Individual hi",0.5,1,100
0.461228067770074,0.82883352417531,0.136813085530808,19.0542778968811,0.827567962780206,0.715092680751129,0.909175047732166,"Change Point",0.5,1,100
0.0622338853171012,0.552759957770454,0.323154129012778,0.00531792640686035,0.467140719001058,0.412459481724344,0.531925920589018,"Individual hi",5,1,100
0.24360525579309,4.1708696847368,0.843849118764488,14.3359036445618,4.2804395488872,3.5436694376372,4.68820602336645,"Change Point",5,1,100
0.251798306920224,0.818453707940235,1.54848557227214,0.00503730773925781,0.658932427004912,0.577733415720779,0.724357810114951,"Individual hi",10,1,100
0.311080367116855,2.12106717599698,2.99773911509921,10.695695400238,1.21398524843805,1.02267181513583,1.58407803454899,"Change Point",10,1,100
3.69251218287527e-17,0.137689040410817,0.10440350380913,0.0531713962554932,0.0992037200094806,0.0889315042956529,0.122729149845572,"Individual hi",0.5,1,500
0.00698926026750788,0.567817792063212,0.102338885356538,175.293076753616,0.52488231637881,0.486764452636575,0.615126976670979,"Change Point",0.5,1,500
1.35620760275578e-10,0.251942029348386,0.333883414532408,0.0499124526977539,0.178419308452943,0.149512252238973,0.204500749020935,"Individual hi",5,1,500
2.38363412490585e-06,3.392959174907,0.983230703041262,89.6395871639252,3.42663346051625,2.49237767389161,3.911340681605,"Change Point",5,1,500
3.07230774700314e-07,0.350443805870305,1.00112023699588,0.0584733486175537,0.286494162338339,0.237654471192809,0.314926666165956,"Individual hi",10,1,500
0.621603506690544,1.17032041671304,1.91959240199821,66.0137610435486,0.809811995116933,0.586712039342285,0.907773637797514,"Change Point",10,1,500
1.53596350438876e-38,0.118270279722272,0.0953685408023671,0.183221817016602,0.0847465487491127,0.0746946802427317,0.117833053929599,"Individual hi",0.5,1,1000
0.00302500757036282,0.621885937959001,0.10873488341231,514.746905565262,0.595167800755755,0.534593411707672,0.681020358016658,"Change Point",0.5,1,1000
1.12153926198588e-22,0.22028610596831,0.261745760775125,0.190542936325073,0.147334990910393,0.133855358002126,0.190179754358696,"Individual hi",5,1,1000
1.40132805651813e-19,3.75030785737335,0.894578381146008,260.91879940033,3.6521550638783,3.12333159811756,4.34312911394909,"Change Point",5,1,1000
6.89500220629968e-16,0.288585006586426,0.773413717148808,0.188541889190674,0.218778749306339,0.202522329774386,0.271216049348427,"Individual hi",10,1,1000
0.910353136097257,1.34418903094927,2.07949187238482,168.153965950012,0.817903173328582,0.734173873390337,0.954939126876186,"Change Point",10,1,1000
