"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.317838898567392,0.288474678555574,0.17217318651132,1.21667289733887,0.249414108855154,0.16762067394911,0.331307129359025,"Individual hi",0.5,1,20
0.543464738272712,0.603461246993171,0.282056000137168,2.43261194229126,0.545884263610428,0.389800419451001,0.762556759996464,"Change Point",0.5,1,20
0.739651952533108,1.22719913307988,0.590217644340382,0.00234460830688477,1.1766242364518,0.648236694028755,1.48142393265647,"Individual hi",5,1,20
0.113315364612039,3.80731290249367,1.46067015535935,2.37981557846069,3.96595177919066,2.42768453370156,5.16256556748123,"Change Point",5,1,20
0.654040575501466,1.04308924317585,0.310020226814764,0.00246596336364746,1.06549709576568,0.725741726196539,1.29784461672906,"Individual hi",10,1,20
0.230256146526628,1.79647694863272,1.87703229319442,2.03604650497437,1.3759275811471,0.722980770877271,1.60604083621537,"Change Point",10,1,20
0.0138271583219171,0.282809726392402,0.0685944189359622,0.0030372142791748,0.301390920633769,0.209840598989856,0.329946964140277,"Individual hi",0.5,1,50
0.00645350577472878,0.760045216713894,0.115213623557259,8.28876900672913,0.74543200356926,0.665009755400907,0.830353916655934,"Change Point",0.5,1,50
0.210647455722824,0.73261131704948,0.442980552836363,0.00324845314025879,0.591191890720442,0.486824672035969,0.757892931835752,"Individual hi",5,1,50
0.022496419538008,3.9392464198223,1.1247954603011,6.1135835647583,3.86664681817211,2.93029623346752,4.62056683893751,"Change Point",5,1,50
0.300288048559405,0.784735452627266,0.127888996089945,0.00326704978942871,0.740571023070706,0.706233946274209,0.817758446769445,"Individual hi",10,1,50
0.480309850811698,1.84030726709676,2.52913630569974,5.05672192573547,1.04295819074209,0.976852511181816,1.25842368093826,"Change Point",10,1,50
7.63924467528806e-05,0.149183254302177,0.0694561285687811,0.0108816623687744,0.12245080092991,0.100053507167208,0.176111462144177,"Individual hi",0.5,1,100
0.0162601373265303,0.719370464418454,0.104007978209708,17.5978345870972,0.697499547028155,0.644468370081328,0.77426103243368,"Change Point",0.5,1,100
0.0117745727940678,0.513670517378965,0.326345938555021,0.00500845909118652,0.423293740905196,0.332061767474053,0.553954318551025,"Individual hi",5,1,100
0.00619385347309329,4.08070918339578,1.01307618724451,13.67573595047,4.15535751254826,3.22271284259477,4.89702956970807,"Change Point",5,1,100
0.156601682575172,0.623037308903958,0.128373692777014,0.00542950630187988,0.584196178778526,0.537077557549927,0.654605236859251,"Individual hi",10,1,100
0.109082666934251,1.89221081465825,2.54760977180281,10.54572057724,1.01640270754191,0.90864836327225,1.41557734090187,"Change Point",10,1,100
1.55046265433376e-20,0.122473003710248,0.0759743386059927,0.0554676055908203,0.0974346814844161,0.0864692484235876,0.116419901421761,"Individual hi",0.5,1,500
0.000197031474404557,0.628360408406084,0.0920890316549714,168.06024312973,0.60517503834293,0.553170877257025,0.676395592564974,"Change Point",0.5,1,500
1.02084561547323e-09,0.260719861098807,0.258086073587011,0.049785852432251,0.199144134405348,0.169519387997946,0.256407538437335,"Individual hi",5,1,500
3.47136063607551e-07,3.80317142929284,1.02932588039839,94.1198582649231,3.73539330252949,2.7734675806691,4.46488641054621,"Change Point",5,1,500
1.37746835727505e-07,0.335963531254537,0.183474245027724,0.0574131011962891,0.304263658493218,0.272017256848237,0.370889932089387,"Individual hi",10,1,500
0.205179928697856,1.33373165093761,1.87161516284203,66.0420880317688,0.824686390254334,0.74344436989026,0.978796872891714,"Change Point",10,1,500
9.15888622835622e-41,0.132069789325591,0.0971336278401012,0.176891803741455,0.103857468605913,0.0824058370494402,0.129124368953323,"Individual hi",0.5,1,1000
0.000462254305601992,0.653818738061234,0.119487277519068,505.74037528038,0.629921056441965,0.550553562288111,0.731129637314199,"Change Point",0.5,1,1000
6.09372889082308e-26,0.225835860179127,0.260430651471252,0.184852600097656,0.159300003458458,0.141590037905369,0.203664763046751,"Individual hi",5,1,1000
1.4161723346155e-19,3.76366248816476,0.938038898342401,255.331266880035,3.77650395847063,2.93517307294266,4.27450901389698,"Change Point",5,1,1000
1.43391435544627e-18,0.295280150998813,0.537077926204832,0.189416646957397,0.230469063048235,0.210006699509662,0.282402866770912,"Individual hi",10,1,1000
0.97559101312953,1.40818969663531,2.08692777456771,167.203763008118,0.833638843779282,0.785613554340032,1.01135221752393,"Change Point",10,1,1000
