"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.00398854511680999,0.171098538303905,0.228943350641097,1.38707065582275,0.0994096254952313,0.0365565372174379,0.175535705935981,"Individual hi",0.5,1,20
0.0834217401549551,0.394374109741424,0.342917329069876,2.757159948349,0.221495389447856,0.111147036140535,0.616135041207389,"Change Point",0.5,1,20
0.0404198020708452,0.534435851783528,0.214764537165059,0.00229549407958984,0.505254325980973,0.382030209095615,0.548942040538938,"Individual hi",5,1,20
0.855813421464894,1.18962564173196,0.632941783273719,2.17978477478027,1.06465810764085,0.642243730096137,1.76331509059878,"Change Point",5,1,20
0.0498636677668017,0.673101024775483,0.148015035272943,0.00249123573303223,0.612926907737316,0.591286099442617,0.686730709708996,"Individual hi",10,1,20
0.941434957254239,0.738269722765583,0.258415317763823,2.09235620498657,0.64757473188256,0.592924522596234,0.731457326306115,"Change Point",10,1,20
0.00608073351529762,0.209506756032758,0.175433418181147,0.00309419631958008,0.156718788396856,0.101933579071992,0.176153327221611,"Individual hi",0.5,1,50
0.701611087226754,0.60277584936689,0.247657051106869,8.32378840446472,0.515559002387211,0.449681488670541,0.63149812147406,"Change Point",0.5,1,50
0.758641206462737,0.573692018331905,0.580883731123156,0.0031278133392334,0.380238968656162,0.297718394651145,0.611163382906581,"Individual hi",5,1,50
0.203632931081231,3.11837568050222,0.887815714465479,5.72872948646545,2.87286467460592,2.48434274328057,3.45642422943135,"Change Point",5,1,50
0.600776337692235,0.659220754178156,0.260868695590512,0.00308680534362793,0.626055623224467,0.434922284674436,0.771850448405159,"Individual hi",10,1,50
0.911933165576112,1.37598771645156,1.76581457583828,5.12256240844727,0.974552865556531,0.51610266381995,1.27056080913743,"Change Point",10,1,50
2.4139426395126e-05,0.21762006233452,0.0905725893601763,0.00521373748779297,0.188822651063616,0.144413352242453,0.263506852321796,"Individual hi",0.5,1,100
0.946178402916214,0.648000387915774,0.13915948414938,18.5938065052032,0.633915215963778,0.512890606896125,0.750779597220619,"Change Point",0.5,1,100
0.00169131087533021,0.480940809611917,0.460916131668492,0.00530052185058594,0.323289174000723,0.286414840663854,0.395902994829806,"Individual hi",5,1,100
0.0749946492483362,3.56259856433551,0.88460377401799,12.4015529155731,3.2440768195125,3.05859098549645,3.79210382994283,"Change Point",5,1,100
0.00609691845335855,0.542080709307914,0.160178030482616,0.00510048866271973,0.490830732629608,0.469444402301366,0.552440123955946,"Individual hi",10,1,100
0.662935919833834,1.52504640756811,2.43019934765255,10.8505671024323,0.827875550460622,0.757193679430741,0.90388151598609,"Change Point",10,1,100
7.29494483977667e-18,0.15507215457997,0.111341944010693,0.0577051639556885,0.112443647568739,0.100521355698393,0.163685641366561,"Individual hi",0.5,1,500
0.000453275213918987,0.73362238590649,0.133483396299887,178.09234046936,0.696853968786005,0.621628590829593,0.810858330242088,"Change Point",0.5,1,500
1.5651785321066e-07,0.299278765165069,0.25396273180572,0.0501532554626465,0.201621495997665,0.17499125673515,0.296197021641417,"Individual hi",5,1,500
4.11267344269129e-11,4.25431337046503,0.757497872692872,101.387671709061,4.14481534925613,3.64395479713354,4.53534071763693,"Change Point",5,1,500
2.31257524225358e-05,0.371373943683426,0.164964673715958,0.0501968860626221,0.306795733218622,0.271771661691223,0.404691122471675,"Individual hi",10,1,500
0.175729325859213,1.92441209404116,2.8702437472595,68.0208444595337,1.00168598012707,0.849606873453332,1.33878076157038,"Change Point",10,1,500
1.68831914277022e-37,0.165886716105848,0.114470484380634,0.186780691146851,0.126351551971888,0.106433192819959,0.168940877903719,"Individual hi",0.5,1,1000
0.016172234885478,0.718377952850311,0.128874040130804,511.138800621033,0.685678330100743,0.613019308965717,0.798676735059402,"Change Point",0.5,1,1000
3.21967018287292e-28,0.241225365826217,0.240840547728259,0.188706159591675,0.163458323472281,0.140753450998574,0.224848604990226,"Individual hi",5,1,1000
7.42299675612281e-20,4.16994333557319,0.790287996231734,266.154774665833,4.00146352980777,3.59822404007909,4.51611656467304,"Change Point",5,1,1000
1.3211780514227e-20,0.313631803004869,0.583598107565964,0.188076257705688,0.239087385071857,0.209688480434679,0.308200764334406,"Individual hi",10,1,1000
0.483917907081644,1.75694746745172,2.57762913789572,167.175141096115,0.930876306901697,0.877523707216366,1.22430736375528,"Change Point",10,1,1000
