"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.160808141747612,0.208950658368842,0.128124384418467,1.2626748085022,0.18769681272625,0.115236392563704,0.242388737839335,"Individual hi",0.5,1,20
0.190233021342785,0.455221322572427,0.184972578249784,2.5566873550415,0.404135731993541,0.329136050973127,0.582098060386087,"Change Point",0.5,1,20
0.976001085273228,0.760593263149078,0.41094412446336,0.00226736068725586,0.567084769806537,0.506702003057416,0.787218080134174,"Individual hi",5,1,20
0.799749656045269,2.21186454316508,0.811015650956,2.51969957351685,2.14089722454098,1.69793886923729,2.75599107601125,"Change Point",5,1,20
0.296138788051166,0.670075366841605,0.0941466044223885,0.00248193740844727,0.648242305034307,0.617017843963084,0.702997014028871,"Individual hi",10,1,20
0.629717655409159,0.903422127109602,0.595367185612272,1.94380164146423,0.711535655073889,0.624375981098947,0.826846128325445,"Change Point",10,1,20
0.245392015142718,0.252905965194885,0.114296954038216,0.00306987762451172,0.198371396534607,0.17472465187657,0.285822950401437,"Individual hi",0.5,1,50
0.739799241857993,0.669226155427549,0.13919103431605,8.50133776664734,0.649584050029457,0.538688469447677,0.785114508067848,"Change Point",0.5,1,50
0.642092927481142,0.641133008728929,0.354092841381028,0.0030982494354248,0.542028422918542,0.412139359864255,0.678423613994045,"Individual hi",5,1,50
0.166091556068996,3.55388613764121,1.0458493969652,5.97865748405457,3.4092034375721,2.66562607880643,4.34313096626981,"Change Point",5,1,50
0.861379618144191,0.714486574294001,0.107207685543025,0.00306582450866699,0.757007297319444,0.602187134387531,0.790672944624,"Individual hi",10,1,50
0.896635342213128,1.2788207610775,0.971567712504542,5.12593197822571,0.972053680650813,0.781569547417534,1.207805254136,"Change Point",10,1,50
0.000251485287602452,0.236842091873427,0.122308877945747,0.00547885894775391,0.188241605723676,0.176595841657543,0.213941804885681,"Individual hi",0.5,1,100
0.210807312611907,0.708978972054749,0.12722418641833,20.2031195163727,0.663651105236834,0.621695213609925,0.752877267979677,"Change Point",0.5,1,100
0.080450465356829,0.474904023640393,0.44082092681851,0.00535225868225098,0.327958029048471,0.294953256310947,0.489276503271169,"Individual hi",5,1,100
0.519894305813721,3.55384543266805,1.43605775923508,12.4049818515778,2.97833412661473,2.36001859899004,4.76050585323962,"Change Point",5,1,100
0.254864626141148,0.562421576030696,0.0942891995527569,0.00518202781677246,0.550770888338965,0.476666569932759,0.622190977063265,"Individual hi",10,1,100
0.287307892767873,1.42860977811343,2.00340099928549,10.7274558544159,0.8804123104576,0.736674202179013,1.0863312860834,"Change Point",10,1,100
6.78984886124855e-28,0.119218477857464,0.0955475057869375,0.0494863986968994,0.0822764080430586,0.0665719423684374,0.117432386536579,"Individual hi",0.5,1,500
0.157294791061221,0.642896290499509,0.120545813374734,183.597679853439,0.608173834223363,0.547109203232487,0.708121510789586,"Change Point",0.5,1,500
1.04788719335755e-17,0.264664868762825,0.243071494961711,0.0567026138305664,0.198878772363081,0.161447913964705,0.255118322126155,"Individual hi",5,1,500
2.6962722945143e-06,3.6188461797036,0.7541223213906,103.530959367752,3.59148288703243,2.97247138602339,4.10823547410219,"Change Point",5,1,500
6.57884420834254e-11,0.370778774161588,0.614800238498931,0.0513863563537598,0.308202503311075,0.269578099096844,0.362884559448858,"Individual hi",10,1,500
0.0168946228441938,1.52283478982622,2.0091084787085,68.5078637599945,0.902910892217686,0.828693561195542,1.24155291115453,"Change Point",10,1,500
1.15598123109389e-43,0.123871689905761,0.103659620091129,0.189688682556152,0.0851024560232954,0.0823509306104961,0.113255143243124,"Individual hi",0.5,1,1000
0.0268552328856237,0.674508001900748,0.106836454585733,511.414182901382,0.6370398625509,0.588712481978314,0.724584865318354,"Change Point",0.5,1,1000
1.14141830237354e-25,0.227917457166603,0.249185886478111,0.190249681472778,0.157576510621432,0.13037121442616,0.203941810829478,"Individual hi",5,1,1000
9.56667671291353e-10,4.04996386017992,0.880479288830737,264.755222558975,3.87065260832806,3.31991994959047,4.55133975523864,"Change Point",5,1,1000
2.65357517817298e-11,0.297174321896172,0.577773424061169,0.18851113319397,0.233115863316337,0.199552197402113,0.29563846790571,"Individual hi",10,1,1000
0.587927495582975,1.52223859719605,2.25718219823289,172.863860845566,0.854888256246709,0.811390139018918,1.07561528794916,"Change Point",10,1,1000
