"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0547648529442894,0.134892811792723,0.106988296730831,1.20376205444336,0.0750388911661222,0.0444504511933501,0.204809908892828,"Individual hi",0.5,1,20
0.00771440580510878,0.339262082381277,0.177896326083391,3.06688690185547,0.281125707693704,0.220886241177467,0.464640050011555,"Change Point",0.5,1,20
0.114886008483982,0.453758784928421,0.312614556181752,0.00220847129821777,0.369369167165318,0.197263158631074,0.608359634507534,"Individual hi",5,1,20
0.338616150040275,1.27728317909865,1.27369375283768,2.16331934928894,0.800969999290082,0.199558123360926,1.90445880761176,"Change Point",5,1,20
0.125752308937825,0.530396260780106,0.282552664313254,0.00245213508605957,0.479242858844534,0.267889692212878,0.730835969621085,"Individual hi",10,1,20
0.488933469920159,0.729399325617166,0.727894013480825,1.85412502288818,0.575996157116264,0.19250266152032,0.912677988868167,"Change Point",10,1,20
0.0277380719739832,0.148935955442707,0.060852777072222,0.00300979614257812,0.154972116246189,0.0845732935595172,0.205186127569594,"Individual hi",0.5,1,50
0.820042040834444,0.455149781877357,0.12913113216238,7.3104829788208,0.474030237890395,0.331361064144334,0.565786732695337,"Change Point",0.5,1,50
0.663834297161666,0.408636241794112,0.186639878575631,0.00305414199829102,0.347273528934992,0.321718348772616,0.450207385497006,"Individual hi",5,1,50
0.0300078181312145,1.92452161113018,1.16938036330354,5.54505372047424,1.48761538541585,1.07925244271118,2.30660194295373,"Change Point",5,1,50
0.337631020655241,0.521336116617954,0.0368492594999569,0.00305938720703125,0.50581146062324,0.496391979481832,0.526462453743474,"Individual hi",10,1,50
0.6852386589426,0.725912021101805,0.425334045571393,5.02241706848145,0.615967912228776,0.583059903979282,0.667571547967311,"Change Point",10,1,50
0.0299142520031781,0.189426417976929,0.103046039921109,0.00527358055114746,0.156351529656066,0.117640689496647,0.226099181203664,"Individual hi",0.5,1,100
0.0331264076851461,0.556834549396416,0.131197305505134,18.8121023178101,0.536946150480851,0.436529849133021,0.652051025828216,"Change Point",0.5,1,100
0.198117001950321,0.356756432326373,0.153701272218585,0.00506281852722168,0.303472089478496,0.258540353492514,0.36224239365943,"Individual hi",5,1,100
0.0432164092606231,2.43152188601627,1.25968818924823,12.8338317871094,2.04639927666453,1.40444044517403,3.34276973916347,"Change Point",5,1,100
0.377795842136294,0.499100808624374,0.0977319467664583,0.00506019592285156,0.465197714328101,0.435476019580053,0.499067219522771,"Individual hi",10,1,100
0.484479449016054,0.891336428457463,0.58956923777556,10.4916672706604,0.721542012733239,0.617349614190939,0.836718870385231,"Change Point",10,1,100
5.09636110869061e-25,0.0963689811797936,0.0937076989433759,0.0546669960021973,0.076579320593427,0.0483410972151715,0.104832971962249,"Individual hi",0.5,1,500
0.0151962094517136,0.672524515744207,0.144228918375157,171.658255815506,0.650260004743237,0.536405062972901,0.774331226902309,"Change Point",0.5,1,500
2.47079080602585e-09,0.285592484070428,0.266735342787505,0.0501077175140381,0.203566300225648,0.154078527500004,0.270411651307923,"Individual hi",5,1,500
2.59281453114028e-08,3.94809260413927,0.711856397727058,96.3649461269379,3.79073925894555,3.44937970806798,4.14277498956338,"Change Point",5,1,500
1.602466295383e-05,0.349075643436748,0.128314878808124,0.0514492988586426,0.313399306182124,0.260784889966131,0.380750940810966,"Individual hi",10,1,500
0.00237687631619664,1.56355725694504,2.07894572380625,65.1516444683075,0.915669666835188,0.846132140962582,1.10026580858718,"Change Point",10,1,500
4.59303078029349e-39,0.131498471965707,0.105999495455578,0.181480646133423,0.0836330879684605,0.0777515143046533,0.141319385559024,"Individual hi",0.5,1,1000
0.0164479538608104,0.671087476872949,0.123282077424588,508.866817474365,0.631503428051832,0.568194346066595,0.743715266963156,"Change Point",0.5,1,1000
3.85706662545926e-20,0.2263612565231,0.21677520765067,0.184980392456055,0.15541877113063,0.119887054932401,0.22669892316854,"Individual hi",5,1,1000
3.55894481147523e-14,4.00034828772286,0.69580912836426,260.259760856628,3.70226791314386,3.49395204456428,4.26148972031234,"Change Point",5,1,1000
4.07193704578138e-15,0.293270449783665,0.487349314887214,0.183370113372803,0.227700598450416,0.190700076903082,0.310990713246107,"Individual hi",10,1,1000
0.889499768193222,1.73135050444921,2.68516659720525,164.178981304169,0.890312753047259,0.843366407833718,1.15801543572361,"Change Point",10,1,1000
