"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0198675469633953,0.0867561918292969,0.0597357153993517,1.23633980751038,0.0576292591135365,0.0357151456217867,0.115665146340383,"Individual hi",0.5,1,20
0.971194153417389,0.219637784539257,0.118107437735928,2.19674944877625,0.190901102801679,0.124167013481923,0.273950643881312,"Change Point",0.5,1,20
0.171468041381084,0.299034281462172,0.0791550283854779,0.00224804878234863,0.257609425155985,0.243236822964913,0.342969809772623,"Individual hi",5,1,20
0.342331186276562,0.587772707511237,0.554816708046464,2.01315188407898,0.396620268750683,0.271677331183152,0.581181046089414,"Change Point",5,1,20
0.204271491906127,0.356228910251291,0.0482956998537636,0.00264668464660645,0.341631989821266,0.312671322356415,0.383805345875841,"Individual hi",10,1,20
0.413442576420843,0.331565160074007,0.0667574934938938,1.91708374023438,0.342286061521814,0.26964142665753,0.366099157576207,"Change Point",10,1,20
0.0356009692990184,0.199432302414393,0.194270070738357,0.00307655334472656,0.128073676792109,0.0993436954950039,0.165029141385916,"Individual hi",0.5,1,50
0.131037434239385,0.492671730288227,0.17212601970942,8.66921281814575,0.427224738107536,0.40290014893782,0.473982818262985,"Change Point",0.5,1,50
0.171458896753842,0.462668696059319,0.561480282295534,0.00306963920593262,0.313108619411142,0.238232962800756,0.46794132800177,"Individual hi",5,1,50
0.302249095294058,2.22024968885806,1.31380292091221,5.66979193687439,2.23799358580341,1.06473918486363,2.99311099389087,"Change Point",5,1,50
0.233503203177241,0.567320216328738,0.296675987746984,0.00304889678955078,0.488620977673984,0.318837667664327,0.691685609374468,"Individual hi",10,1,50
0.262991997922787,1.04381267418493,1.78605618498976,4.99240517616272,0.716218460078944,0.329193149034469,1.08966081551037,"Change Point",10,1,50
4.24409086312251e-05,0.178005030612879,0.0887224129463297,0.00518250465393066,0.136292002448612,0.121913171957082,0.218917972659204,"Individual hi",0.5,1,100
0.291883297406004,0.596551120936827,0.110061954523132,18.8961958885193,0.560460051020153,0.502556974123774,0.695150909293925,"Change Point",0.5,1,100
0.211919344118439,0.438499262740095,0.485239888264961,0.00501918792724609,0.333504547155896,0.263609472277744,0.389241395303387,"Individual hi",5,1,100
0.0795454259163687,3.27444855029356,1.19582848517545,12.3082785606384,2.92337278157286,2.3311574446259,4.01073427184865,"Change Point",5,1,100
0.151172510307671,0.515662351399565,0.112695410344363,0.00534224510192871,0.535282554033958,0.412748188789677,0.590779334462567,"Individual hi",10,1,100
0.418580240438952,1.25057604574605,1.70598461247566,10.6859583854675,0.802776340815651,0.667598534625394,0.887157563657248,"Change Point",10,1,100
3.92392591851215e-25,0.133434697730107,0.118241995226306,0.0479762554168701,0.100100983773871,0.0859475658106278,0.124127228706707,"Individual hi",0.5,1,500
0.0399518280051779,0.641125381365912,0.110287269292677,179.342029333115,0.599200097781508,0.5636742721866,0.692979293504007,"Change Point",0.5,1,500
1.87701261107976e-13,0.269004135143399,0.270127246252507,0.0557584762573242,0.189393625951525,0.162492703513167,0.251568911937354,"Individual hi",5,1,500
1.52957188454131e-10,3.89826284730929,0.861238605862066,97.5823938846588,3.95397061011913,3.1323443096948,4.3687305437772,"Change Point",5,1,500
5.56032358651451e-10,0.372779324496042,0.793895303070904,0.0500645637512207,0.296949284003295,0.269552508502133,0.371591082547134,"Individual hi",10,1,500
0.764608329846406,1.48723972694787,2.1145922735051,67.9319400787354,0.861180238351079,0.76668928964736,1.10591311321711,"Change Point",10,1,500
2.1287184741528e-44,0.106660271441206,0.0973281750765409,0.186948537826538,0.0763598365831494,0.0676180799391394,0.110030580837036,"Individual hi",0.5,1,1000
0.00156773793943617,0.63173588433855,0.100456833346479,537.14522767067,0.596667501151446,0.550323388979122,0.691046078968738,"Change Point",0.5,1,1000
1.63020680878811e-22,0.220289959774675,0.27031554183015,0.18276834487915,0.151548554299885,0.135539598004473,0.19018319942624,"Individual hi",5,1,1000
4.67477468446324e-14,3.82056486276808,0.900581967225203,263.289659023285,3.82253367367894,3.04322580442806,4.30958474999419,"Change Point",5,1,1000
3.40888926412075e-17,0.32871585369877,1.22734250205588,0.186346054077148,0.220663437376005,0.2050920383639,0.272106139833499,"Individual hi",10,1,1000
0.545635551729863,1.4333132685883,2.31153729679662,173.693098783493,0.81165200119411,0.773171896211909,0.96007948513926,"Change Point",10,1,1000
