"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.402698755844079,0.184634572045295,0.144524833310355,1.20475697517395,0.137997231390429,0.120069604765659,0.192850624826688,"Individual hi",0.5,1,20
0.601882340334644,0.418476710056085,0.214312846610051,2.34735035896301,0.380637707557684,0.249385855084949,0.54059763027093,"Change Point",0.5,1,20
0.776169416273262,0.748266667524864,0.953435109594202,0.00221991539001465,0.510272011561569,0.372295074235421,0.787977205299003,"Individual hi",5,1,20
0.743994019923342,1.64192744735856,1.64178111336017,2.1127655506134,1.00239339965518,0.603780629342237,1.99790971230442,"Change Point",5,1,20
0.56923062930218,0.697704303847936,0.282522242450833,0.00254702568054199,0.68066233968272,0.455082196748293,0.846773246642643,"Individual hi",10,1,20
0.695901379572105,0.825120058985138,0.816015402317372,1.92672228813171,0.625828697251922,0.420896558582609,0.902444376670795,"Change Point",10,1,20
0.0780756767204455,0.208776998138885,0.140290650880251,0.00306510925292969,0.145840466257296,0.114503525896002,0.216142383798821,"Individual hi",0.5,1,50
0.445308132667907,0.685891260879192,0.175358127020397,8.12812042236328,0.660315338135638,0.561567284066814,0.711535942575252,"Change Point",0.5,1,50
0.421329409290653,0.707572919478139,0.38560597736094,0.00329422950744629,0.561722090501762,0.479594561752214,0.764790719624362,"Individual hi",5,1,50
0.0527355917594202,3.79078443905057,0.517761852529387,6.17304539680481,3.66061514473556,3.41977041566551,4.20700782116955,"Change Point",5,1,50
0.433101814883882,0.786687939223756,0.274173827247656,0.0030367374420166,0.761514426556221,0.576129766909956,0.886178946017351,"Individual hi",10,1,50
0.191061778807386,2.13668777252592,3.07518251185379,5.15795993804932,1.29806976424901,0.766291144148186,1.51435823098749,"Change Point",10,1,50
0.000802523804360478,0.229506076106599,0.205997484949753,0.00515508651733398,0.15472758648914,0.119701627703176,0.182628474486574,"Individual hi",0.5,1,100
0.00214352601414311,0.7529154018378,0.171120676811317,20.5625383853912,0.692788764113272,0.638656759303514,0.786467489945616,"Change Point",0.5,1,100
0.126109610431263,0.50297963402487,0.367915506231216,0.0052497386932373,0.384090762878672,0.317866623741159,0.48313846483042,"Individual hi",5,1,100
0.0540195135449047,3.77287941075482,0.855151841796921,14.2815999984741,3.73706185823281,3.12145396466023,4.27675357803832,"Change Point",5,1,100
0.83391058696283,0.644057506084708,0.215362878031255,0.00509762763977051,0.580284123251264,0.518324156566085,0.702961333061532,"Individual hi",10,1,100
0.463732139870519,1.77880752229016,1.99082268101195,10.7480397224426,1.13431760641373,1.01078862347324,1.71821363367508,"Change Point",10,1,100
5.96378100284007e-21,0.142344466887989,0.109207838135464,0.0530338287353516,0.102173894545514,0.0940506678836161,0.139889350384916,"Individual hi",0.5,1,500
0.000449845072969713,0.621727349946274,0.114413606774146,172.199594974518,0.591854335583723,0.533322024188847,0.679173912343944,"Change Point",0.5,1,500
1.49878605553754e-10,0.265800651642551,0.271092148656055,0.0546493530273438,0.185252971185763,0.172687098992406,0.239255965000377,"Individual hi",5,1,500
1.662490888937e-09,3.73315747032242,0.831087472491226,97.4460465908051,3.82359329050573,3.14793970953262,4.15044918496291,"Change Point",5,1,500
1.5854937888947e-07,0.343650067180772,0.270282086590962,0.0571870803833008,0.293413090289838,0.267202848386983,0.348607691907514,"Individual hi",10,1,500
0.317338098031823,1.37490825172864,1.9273966314816,66.9136621952057,0.861814037825564,0.763232869166008,1.02365685759335,"Change Point",10,1,500
1.80492573515531e-38,0.13675686973584,0.114988406176394,0.175922632217407,0.103708585585799,0.0871327975676005,0.129738707816671,"Individual hi",0.5,1,1000
0.00213589219933679,0.681445715756066,0.125478725119497,518.098059892654,0.648564219333142,0.579544172005366,0.751002377291753,"Change Point",0.5,1,1000
1.38632350375943e-22,0.231548756926745,0.241856048781517,0.182839870452881,0.151017358341705,0.139791026074616,0.203147445275977,"Individual hi",5,1,1000
1.7346884951158e-17,4.05570476371457,0.826500604266833,270.0737657547,4.0727303302168,3.36194637641381,4.39051696884308,"Change Point",5,1,1000
7.74413922032773e-17,0.291455212342914,0.31281041026708,0.188766241073608,0.223468606601764,0.207369022985845,0.280116759265422,"Individual hi",10,1,1000
0.521941811387485,1.56354677884927,2.43294875165863,167.760603666306,0.888731930678104,0.824172829930456,1.06369497328264,"Change Point",10,1,1000
