"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.344611238669828,0.36352694421517,0.155478047593712,1.23319053649902,0.307766087072685,0.256561444845105,0.389928846487476,"Individual hi",0.5,1,20
0.532501711827298,0.551977358719393,0.132922902558057,2.56588053703308,0.52580487685438,0.462693500465021,0.62447156561166,"Change Point",0.5,1,20
0.718864335227262,0.783154348362652,0.423285724880542,0.00224518775939941,0.60270133119793,0.47575530942503,0.875439317006145,"Individual hi",5,1,20
0.656643809961721,2.01433850697949,1.32706526036923,2.33542656898499,2.04198146092806,0.717967481700514,2.82707776917387,"Change Point",5,1,20
0.767479651254672,0.762705431909691,0.341639371280798,0.0024871826171875,0.627421570704368,0.503624408898561,0.867693932788931,"Individual hi",10,1,20
0.439713434934393,0.904073337127035,0.494639669235592,2.07556343078613,0.622272271340116,0.490820813930914,1.24041475594482,"Change Point",10,1,20
0.00302286274633726,0.162541541270358,0.11114511095758,0.00310087203979492,0.105953189272901,0.073030937392846,0.238351838311081,"Individual hi",0.5,1,50
0.188613526159852,0.636363831581987,0.234148246075802,8.08696365356445,0.626005751870394,0.421641271697766,0.870765209183952,"Change Point",0.5,1,50
0.260387589808004,0.581337837019628,0.589094186517525,0.00309395790100098,0.478259839989084,0.256984057419949,0.613202389015977,"Individual hi",5,1,50
0.330254201023667,2.89388656861356,1.1845830155058,5.80631923675537,2.67499567357369,2.12809408292457,3.50982117797764,"Change Point",5,1,50
0.432540675474801,0.665161923342593,0.173795635566712,0.00309634208679199,0.747491740324964,0.451780750544992,0.79346689532977,"Individual hi",10,1,50
0.74968624194629,1.33388759518064,1.88869324382167,5.15048599243164,0.978753829196399,0.603105533427094,1.04714263193586,"Change Point",10,1,50
0.00066211892177917,0.24107562141328,0.0718742445818393,0.00514698028564453,0.239876037531572,0.176261866190337,0.281588746703468,"Individual hi",0.5,1,100
0.192625138183507,0.701410861718313,0.107197750894317,19.2098386287689,0.705259121183656,0.601327383528593,0.787582804986406,"Change Point",0.5,1,100
0.0198553655113888,0.498317731667005,0.284097778882285,0.00526976585388184,0.444585476529576,0.369806641136926,0.485683351464704,"Individual hi",5,1,100
0.00586511475884546,3.81562139610701,0.672220738102509,14.3968658447266,3.96451760285208,3.37730050786708,4.18123006939953,"Change Point",5,1,100
0.0878161891564021,0.600585127979461,0.0894288480063916,0.0050508975982666,0.600357239831237,0.524367242519717,0.681888139423475,"Individual hi",10,1,100
0.626630995734945,1.71582922576888,1.8729534770801,10.758917093277,1.0426193884522,0.868691384408443,1.43773271474364,"Change Point",10,1,100
2.39255690651858e-15,0.144708738027809,0.0973384824503488,0.0498988628387451,0.105619328981189,0.0988260004974401,0.154259949568131,"Individual hi",0.5,1,500
0.00188145655313185,0.623994002488284,0.109433100726909,174.097653865814,0.597174031561823,0.532460800588253,0.687907802280381,"Change Point",0.5,1,500
1.20987923205831e-06,0.273362377178681,0.291397466802804,0.0547068119049072,0.189626354790721,0.169419012969275,0.248227453321353,"Individual hi",5,1,500
5.93320256841662e-07,3.70471547185209,0.886100380034941,96.1247916221619,3.69078698318423,2.86329430361071,4.21374135657933,"Change Point",5,1,500
0.000244910139872503,0.332636513411191,0.112134734275759,0.0498738288879395,0.29510682859747,0.270280006528473,0.35302662559694,"Individual hi",10,1,500
0.999016624549806,1.31767949339002,1.74678976312068,67.9031867980957,0.826541944529344,0.738806057344403,0.992832693132542,"Change Point",10,1,500
1.00871485560892e-35,0.124298138960219,0.0956027892993557,0.182936668395996,0.0825661980098543,0.0795776016115597,0.126893499470004,"Individual hi",0.5,1,1000
0.00375196318590321,0.656228079652411,0.109683580784819,529.317646503448,0.615877648645073,0.561916388367568,0.716847451548631,"Change Point",0.5,1,1000
6.59785173866661e-22,0.232520064732771,0.269496874173215,0.189735889434814,0.157747707494295,0.145093484704384,0.204636880321563,"Individual hi",5,1,1000
2.45165683091918e-15,3.86171329239848,0.869770031319951,266.191194295883,3.79457014988732,3.15340381442886,4.27778401125646,"Change Point",5,1,1000
3.19529853299179e-13,0.292211640294178,0.511940760044093,0.188464403152466,0.228125196296502,0.216521047842221,0.279694006373975,"Individual hi",10,1,1000
0.674263074292999,1.38664441706222,2.0220431262567,171.416739225388,0.834324469675264,0.79354402134866,0.984748679709238,"Change Point",10,1,1000
