"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.931838291488618,0.223106939083426,0.167853471410119,1.27480816841125,0.102653080073712,0.0918825280851762,0.38713856211072,"Individual hi",0.5,1,20
0.580642030599275,0.393123063449854,0.248273062754509,2.47820377349854,0.389249962244008,0.2318736843095,0.436361444422149,"Change Point",0.5,1,20
0.85625053927993,0.771649404054902,0.634603213844431,0.00226879119873047,0.552369580508319,0.264684094476828,0.993981362545777,"Individual hi",5,1,20
0.0547935808693554,2.25856714482064,0.837016709499756,2.28607392311096,2.28266371367899,2.08966254303735,2.42778674872352,"Change Point",5,1,20
0.8669876912637,0.831885269285444,0.622616444460429,0.0024714469909668,0.718926238932588,0.243856034270668,1.37022856731755,"Individual hi",10,1,20
0.69827018882707,1.43777115493323,2.23474472618821,2.05937123298645,0.808361241445262,0.202300237365065,1.62732597488533,"Change Point",10,1,20
0.0484172003659346,0.244216937271039,0.194746578918535,0.00307178497314453,0.167405893874467,0.101031432762703,0.28127671264295,"Individual hi",0.5,1,50
0.985504309750708,0.685229846472632,0.194049762138885,8.00156235694885,0.620511851795585,0.531053735004418,0.772876823311442,"Change Point",0.5,1,50
0.256159255620208,0.563335520130752,0.443847789031809,0.00307750701904297,0.352811591905806,0.31268016588408,0.713106601591858,"Individual hi",5,1,50
0.425723893656868,2.85039367117754,0.965325318281724,6.27089238166809,2.66202471116178,2.07285449269872,3.41388242307709,"Change Point",5,1,50
0.456831071659357,0.709070965117178,0.308577679485858,0.00339508056640625,0.558553661755372,0.517488817236358,0.796539327545022,"Individual hi",10,1,50
0.923603600269407,1.47954364271746,1.37548081395908,5.21361637115479,1.19389755264176,0.792039867116456,1.55157629548022,"Change Point",10,1,50
0.0042485808868983,0.289137977600791,0.172262681133139,0.00490975379943848,0.238409787181767,0.177331289633086,0.328561328221391,"Individual hi",0.5,1,100
0.501325914284247,0.782617537790735,0.185052899374152,19.1437413692474,0.760337948919163,0.631470791882283,0.886107183187935,"Change Point",0.5,1,100
0.0434632435304851,0.481566058464796,0.414913492612439,0.00530266761779785,0.359266749877396,0.323883495466989,0.45225520259284,"Individual hi",5,1,100
0.918262733613082,3.42454216742238,1.48187831032137,12.9477064609528,3.11723929718222,2.13500476095449,4.74013819143714,"Change Point",5,1,100
0.166626577543605,0.594182247537805,0.120917221371641,0.00538420677185059,0.5428487563053,0.519976569840387,0.617769705589018,"Individual hi",10,1,100
0.935803128178446,1.33320893741695,1.47586713988421,10.7291548252106,0.943462087222008,0.780123216651269,1.10599191970218,"Change Point",10,1,100
1.89884357955528e-23,0.14227860792317,0.109707824795254,0.0483427047729492,0.0976060921522942,0.0768408729907265,0.17170601859848,"Individual hi",0.5,1,500
0.381417319323732,0.688475922403016,0.148072228202957,179.015217542648,0.646829294329712,0.560763273950802,0.789743803776222,"Change Point",0.5,1,500
1.83251158517524e-15,0.284070706452026,0.287170135579118,0.0565221309661865,0.190306907327824,0.15541873400322,0.287167276928702,"Individual hi",5,1,500
7.02662375344729e-07,3.90668756961422,0.745048526018431,97.2161543369293,3.8158960271632,3.36653494742539,4.29001909604254,"Change Point",5,1,500
5.7515138169688e-11,0.35306379581888,0.160378926180397,0.0529038906097412,0.300698866095165,0.265540361924372,0.408375676963266,"Individual hi",10,1,500
0.913951729398934,1.59156666699929,2.19289238071909,68.2496728897095,0.931264613883488,0.772323228765853,1.17377044671809,"Change Point",10,1,500
4.64139084363084e-41,0.117939510712977,0.0995637050424215,0.187978029251099,0.0857112203524044,0.0682892310760158,0.114506889197948,"Individual hi",0.5,1,1000
3.55475236953942e-07,0.66319829214051,0.121452326926921,538.209716558456,0.629368698628011,0.563001868576422,0.731181723473146,"Change Point",0.5,1,1000
2.10988903815791e-20,0.227435915123137,0.227186352388756,0.185820579528809,0.15074231602491,0.132067957398617,0.213705298937585,"Individual hi",5,1,1000
8.82206459063036e-12,3.93213943429596,0.756879804517302,270.078004837036,3.81231518432664,3.311432521076,4.2462054082828,"Change Point",5,1,1000
4.11391778596755e-16,0.307973170952497,0.748802596100218,0.193270683288574,0.223636865515461,0.201082848417988,0.291018630803939,"Individual hi",10,1,1000
0.150879614805172,1.61360276094133,2.47182899458639,173.217662811279,0.865243343167765,0.830778380507413,1.09329672780009,"Change Point",10,1,1000
