"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0257336437750212,0.512001609266853,0.166882993152068,1.3271701335907,0.430870875523918,0.382044458386044,0.663492917540044,"Individual hi",0.5,1,20
0.14056350374304,0.948772550432089,0.284970147918449,2.58994817733765,0.943196544463407,0.719315194042884,1.1752500792401,"Change Point",0.5,1,20
0.198418550910308,1.11881635621959,0.786326361777297,0.00221157073974609,1.06791849279367,0.705078030090958,1.1167250915349,"Individual hi",5,1,20
0.683233366761314,3.21895640147143,2.29662366539209,2.23487854003906,2.08066481437838,1.44416756923295,4.9223732458899,"Change Point",5,1,20
0.208490319466082,1.05062264211593,0.200908004255237,0.00239658355712891,1.05040000392281,0.893124022891459,1.21634179358143,"Individual hi",10,1,20
0.448303689882426,1.26379695327197,0.873015996917797,1.97383117675781,1.12366654597594,0.86071153638556,1.25472060186213,"Change Point",10,1,20
0.190492998836429,0.336628433194192,0.149447358907924,0.00302004814147949,0.26182482714254,0.248292853717792,0.362061799564312,"Individual hi",0.5,1,50
0.734154190725443,0.732539091685517,0.153986158899322,8.66801285743713,0.683189753393216,0.616268801192934,0.80388990385812,"Change Point",0.5,1,50
0.883258057544871,0.649025534960852,0.345472889911542,0.00304722785949707,0.545879212217141,0.446422312117795,0.686424703679526,"Individual hi",5,1,50
0.0392316101413336,3.36860261543354,0.896660191805711,6.6699583530426,3.35045565399372,2.69624317296619,3.78559072224299,"Change Point",5,1,50
0.983568120028915,0.750088272600864,0.157281049974218,0.00332498550415039,0.698744307806495,0.657714820080723,0.83124633417166,"Individual hi",10,1,50
0.849386084304097,1.49888470981208,1.15677405902987,5.1771194934845,1.057405760397,0.923820969518449,1.35053921973667,"Change Point",10,1,50
0.000445926624309786,0.324862309003346,0.0963791586326109,0.00490641593933105,0.289872304598533,0.262030241805649,0.352342496637306,"Individual hi",0.5,1,100
0.18821867628323,0.780325664124519,0.118361983588209,19.0038886070251,0.738851518234675,0.691307832483771,0.84766826276705,"Change Point",0.5,1,100
0.00423109233451823,0.567019965361205,0.25498285414908,0.00509309768676758,0.461253506763003,0.427850863658042,0.581526304137544,"Individual hi",5,1,100
0.00163776219984923,4.04965574301542,0.560952506276177,15.232565164566,4.09095320918489,3.69244761660221,4.29395495401727,"Change Point",5,1,100
0.00829132461549843,0.661474503789003,0.132874098832023,0.00534653663635254,0.62394612434143,0.601278570916341,0.693901838159721,"Individual hi",10,1,100
0.309295039910546,2.11358674417576,2.67586132958701,10.788213968277,1.14008917986527,1.00643615291797,1.62357894845406,"Change Point",10,1,100
6.13932732130659e-15,0.194195279609884,0.104730310283801,0.0497627258300781,0.146493953045198,0.126139729977389,0.221609541646705,"Individual hi",0.5,1,500
0.0113749044826515,0.772130940119273,0.141323289454404,181.579932928085,0.730061831857585,0.652602781162964,0.858916251372378,"Change Point",0.5,1,500
1.48736514237746e-11,0.314749862856991,0.314347458635948,0.0573210716247559,0.236771727293635,0.194662942519926,0.303141629345641,"Individual hi",5,1,500
0.000152068449046627,4.26838619657849,0.808043332333648,100.706939935684,4.2183184780828,3.71259099461546,4.71407123201417,"Change Point",5,1,500
5.78499621316253e-07,0.381106823875371,0.205126815641152,0.0506494045257568,0.343103481091211,0.306866221863718,0.41497688648941,"Individual hi",10,1,500
0.839287618406602,1.74253524747647,2.52089183041187,67.5684621334076,0.991998201181907,0.869388587350341,1.23540679839371,"Change Point",10,1,500
1.69219710827859e-32,0.130999389093778,0.103269223099871,0.190948724746704,0.0944328989600075,0.0782301978596374,0.134802470148497,"Individual hi",0.5,1,1000
0.0508825417713273,0.691045853395709,0.132592231398306,519.667816638947,0.656399749819489,0.574184355902552,0.776400101947017,"Change Point",0.5,1,1000
4.80360090158699e-22,0.232141617383595,0.221547201876351,0.18932318687439,0.164080500669849,0.127787745604845,0.22999140165448,"Individual hi",5,1,1000
1.34144639151052e-20,4.04035419485298,0.745142184259064,274.235337018967,4.00060547838014,3.44144659732568,4.37474962252022,"Change Point",5,1,1000
2.18902181020427e-16,0.28558709829333,0.136818309982244,0.181725978851318,0.239475193987077,0.201700865073819,0.319158246747174,"Individual hi",10,1,1000
0.816214824040194,1.62365754133922,2.21578427366992,171.665632247925,0.92334033165607,0.834942883611726,1.18906651931065,"Change Point",10,1,1000
