"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.677540666113704,0.207562676111212,0.0619610534829485,1.23793721199036,0.193242811019145,0.159723231213334,0.238361473494646,"Individual hi",0.5,1,20
0.759926533886832,0.405777557103068,0.154531545822489,2.42956256866455,0.410991335642342,0.335192824189636,0.484700586671894,"Change Point",0.5,1,20
0.27728091900135,0.633053748395199,0.476804635079238,0.00234794616699219,0.532933825023035,0.396209279774847,0.589240486729909,"Individual hi",5,1,20
0.831573070338464,1.84434128364454,1.30846258146692,2.50930261611938,1.27708317323658,0.854487851192862,2.9550274334368,"Change Point",5,1,20
0.280331250069889,0.603212973909206,0.0576933161202681,0.00250887870788574,0.58969855870769,0.566639212358584,0.642844229823567,"Individual hi",10,1,20
0.225075875909568,0.696338199196611,0.33966634098248,2.02014207839966,0.619393525340929,0.570010535507425,0.644786808036146,"Change Point",10,1,20
0.00429798286964261,0.136921651975185,0.117833860814315,0.00514507293701172,0.089850805181828,0.0763692838891928,0.153104166343816,"Individual hi",0.5,1,50
0.453386796104762,0.467011739837267,0.119136193361779,7.3753297328949,0.421074370357447,0.384777938161369,0.527586594754074,"Change Point",0.5,1,50
0.0997386457032016,0.404585987400958,0.106111805247896,0.00308465957641602,0.380420054327332,0.337104768363097,0.434885145267223,"Individual hi",5,1,50
0.0062594579307857,2.02352142013255,1.37314000731003,5.80321311950684,1.54296279893202,0.836840583198767,3.16498635645219,"Change Point",5,1,50
0.174142250526999,0.561911909720831,0.0733183206753658,0.00308918952941895,0.550182998083469,0.539399215044441,0.586447890268626,"Individual hi",10,1,50
0.962289988141292,0.672917796350605,0.110719493505215,5.1764612197876,0.644775275039545,0.599320134514259,0.700646743107182,"Change Point",10,1,50
0.00735107933085242,0.165678143325886,0.136435272950156,0.00531244277954102,0.133442327505898,0.0940734430950484,0.152752036463826,"Individual hi",0.5,1,100
0.0399699148420873,0.541161742954928,0.121139180013098,20.0698204040527,0.536247454043806,0.449918865200249,0.57690250045084,"Change Point",0.5,1,100
0.27204523686116,0.381238348354763,0.344245754260566,0.00507378578186035,0.307282958924423,0.240119409535519,0.365752601491927,"Individual hi",5,1,100
0.0096427369894022,2.77428648603845,1.11026053536094,13.423196554184,2.88623426885473,1.8875384404376,3.49068243960327,"Change Point",5,1,100
0.618013664150947,0.500226870913417,0.114204822715307,0.0053260326385498,0.458178745962225,0.436404546208231,0.516269371312313,"Individual hi",10,1,100
0.293757805994827,1.01737910396399,1.0346829455396,10.7429294586182,0.735762841622226,0.656951023584141,0.882240510101678,"Change Point",10,1,100
7.93224638006617e-19,0.155856032979326,0.105744423276069,0.053173303604126,0.113171361399675,0.0938861605308342,0.169662954648376,"Individual hi",0.5,1,500
0.104271279843316,0.683283036118052,0.135828270339003,178.028717041016,0.646037825864525,0.559333160257952,0.766763497598201,"Change Point",0.5,1,500
1.00964058288378e-11,0.290875533596808,0.303453915185409,0.0500569343566895,0.194905978136995,0.167555833245788,0.264967148734185,"Individual hi",5,1,500
1.13079575316291e-10,3.93341214036642,0.774111148980875,94.708149433136,3.65081373793487,3.42044259777451,4.26305451528342,"Change Point",5,1,500
1.28897895137668e-08,0.348280120692747,0.156626973510765,0.0561611652374268,0.295037105478039,0.268903679631426,0.373811375048425,"Individual hi",10,1,500
0.630852487143773,1.69011001602984,2.76574384671168,68.0995495319366,0.892938031071527,0.811057086960613,1.07944148044219,"Change Point",10,1,500
1.21880260270102e-38,0.129639240175955,0.124452084893603,0.184300184249878,0.0756870144679647,0.0722046004810335,0.12129735381533,"Individual hi",0.5,1,1000
0.0254845319747521,0.682609316893409,0.133406119703669,550.48544216156,0.627924128031729,0.574100965447651,0.75707810972898,"Change Point",0.5,1,1000
6.33726657614445e-23,0.232165141723686,0.263871553884396,0.188928127288818,0.149594686910291,0.122875905098273,0.205629046515947,"Individual hi",5,1,1000
4.09685334278561e-21,3.88409419359053,0.890886260572989,256.605850219727,3.82507766216768,3.09313559463312,4.38272813442746,"Change Point",5,1,1000
1.20392883550277e-16,0.29928642097827,0.589302562347687,0.189921617507935,0.225408927411438,0.193602054243897,0.298882503732343,"Individual hi",10,1,1000
0.657191390351617,1.59878948014885,2.26967234225855,172.89270734787,0.881769905541095,0.825066818120562,1.20315419299577,"Change Point",10,1,1000
