"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.101867331154236,0.36218190431885,0.294804708183997,1.28415989875793,0.267076494627948,0.254749833337353,0.360039669428087,"Individual hi",0.5,1,20
0.474440297184458,0.569877378366331,0.225299011543514,2.63097214698792,0.542355432701887,0.44274046446179,0.630890594153835,"Change Point",0.5,1,20
0.993275736449513,0.694572932094308,0.531865708322623,0.00228762626647949,0.581425155947598,0.246671545698426,0.903644800044567,"Individual hi",5,1,20
0.117185556066667,1.34585530203675,1.290056916761,2.4304530620575,0.923420653529875,0.28853753432191,2.25301338709358,"Change Point",5,1,20
0.867042544636764,0.770149404017468,0.351658746013561,0.00250601768493652,0.907952486583526,0.431007609188344,0.994858888512235,"Individual hi",10,1,20
0.475138399284344,0.864030276983521,0.623670276902619,2.00110983848572,1.01304651688799,0.234146256954942,1.07051086433684,"Change Point",10,1,20
0.0444136534484828,0.257048652361401,0.206476196984369,0.00311613082885742,0.191423318023847,0.154920724605948,0.250348171477527,"Individual hi",0.5,1,50
0.544795866904387,0.614327210790267,0.171596265116545,8.49184322357178,0.56780064210302,0.478226152994858,0.708057573189487,"Change Point",0.5,1,50
0.122706182578559,0.542033019073748,0.551765170357446,0.00310707092285156,0.342058415296902,0.329631730660984,0.433540268671116,"Individual hi",5,1,50
0.52955380100156,2.94278843257827,1.40548938281297,5.96888089179993,2.56885867799984,1.91922659597719,4.2917854031945,"Change Point",5,1,50
0.133000177539689,0.676041088738063,0.705959128048655,0.00309514999389648,0.523855647461705,0.459092175484117,0.617471252132295,"Individual hi",10,1,50
0.528220621579932,1.84979990675016,3.2836921501786,5.09115934371948,0.8063510708432,0.716798662758705,1.19773785911922,"Change Point",10,1,50
0.000525033886148132,0.193772848456332,0.1043013166173,0.00524520874023438,0.150406310054773,0.125229296474072,0.252438247001754,"Individual hi",0.5,1,100
0.124172030916956,0.648525542334096,0.129890480395709,18.9962689876556,0.623822698810496,0.534249688292216,0.760899155760756,"Change Point",0.5,1,100
0.738884716406117,0.478219392006534,0.596585718541551,0.0121865272521973,0.326083767915784,0.278520315202853,0.368475224035441,"Individual hi",5,1,100
0.108290169257421,3.26258479880869,1.13568756936568,12.1481037139893,3.07364489584227,2.38902628985104,3.77361705797863,"Change Point",5,1,100
0.83224990222367,0.605484064605382,0.728114376925792,0.0062263011932373,0.496783055699328,0.425416006969089,0.521127762785681,"Individual hi",10,1,100
0.142619353950676,1.4839609256661,2.92291718718689,10.8577337265015,0.773466504952382,0.715114814262679,0.833941443987501,"Change Point",10,1,100
2.65648858740638e-20,0.167492544142803,0.114848357627743,0.0492782592773438,0.119221979622136,0.114236624437442,0.168861133041947,"Individual hi",0.5,1,500
0.0263543712087928,0.637475523597414,0.114162644431922,182.205771923065,0.601864071227551,0.545225276947576,0.700689031323148,"Change Point",0.5,1,500
1.19136512410809e-14,0.268026666672421,0.275520054333022,0.0569801330566406,0.178567343671219,0.146488804224183,0.249493541248761,"Individual hi",5,1,500
1.65020001742651e-08,3.77785835605955,0.94160228985666,94.5849235057831,3.7068693276258,2.98378818512323,4.28822246999347,"Change Point",5,1,500
1.97457549752187e-09,0.347380381691344,0.339041767500364,0.0504515171051025,0.281878887837089,0.244076658988879,0.361943405782961,"Individual hi",10,1,500
0.0733819449034189,1.46698855009761,2.30061826003755,67.7095973491669,0.80443724858097,0.771740446411232,0.95609645986981,"Change Point",10,1,500
3.60992077267884e-36,0.134338576568476,0.112664776347754,0.185323715209961,0.0940380000952249,0.0791396812020577,0.128513707206446,"Individual hi",0.5,1,1000
0.00296139509385076,0.609326552398319,0.115505517412804,528.845726728439,0.574059584091754,0.512406232825651,0.680249919567178,"Change Point",0.5,1,1000
8.23703697274486e-28,0.215594649154762,0.250401066684828,0.188173532485962,0.141129684845582,0.125032584997751,0.198749803073903,"Individual hi",5,1,1000
3.73415393611e-14,3.58482603467448,0.921213250121795,262.991698503494,3.45560847553357,2.74316335972282,4.12842086135822,"Change Point",5,1,1000
2.75723169384196e-20,0.275852408406235,0.394622891764057,0.189411640167236,0.21309588278445,0.194401735332814,0.275130195666184,"Individual hi",10,1,1000
0.353762602630041,1.28994998074121,1.79360205397607,174.592492103577,0.799105406831793,0.75234918636323,0.938195937143975,"Change Point",10,1,1000
