"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.622998192503778,0.314690318656137,0.189055923980855,1.57630658149719,0.198249327538882,0.14793577766132,0.494037601365528,"Individual hi",0.5,1,20
0.117157293219519,0.695144901741176,0.282879791829492,2.98673963546753,0.547994027217501,0.484578459948428,0.901206648352628,"Change Point",0.5,1,20
0.672775854891695,0.723842884543564,0.788186711733803,0.00286388397216797,0.633835512043339,0.260770481290396,0.737134963626635,"Individual hi",5,1,20
0.663993185731693,1.7342855920135,1.81137027366079,2.63788056373596,1.11247352276593,0.853717649652538,1.46230181581638,"Change Point",5,1,20
0.688012244091155,0.734275286960928,0.321945543622694,0.00313806533813477,0.754636085735184,0.402241515918129,1.01256970521505,"Individual hi",10,1,20
0.984964376817748,0.763089285216461,0.54424159787697,2.45503044128418,0.695844137765029,0.344127159344316,0.989700439610607,"Change Point",10,1,20
0.0318877681007155,0.313239519390038,0.153009343785958,0.00422263145446777,0.249375120819448,0.224788372130772,0.306134666629395,"Individual hi",0.5,1,50
0.0872577586256059,0.821604926134119,0.179930735964007,10.710328578949,0.769718181033128,0.695472576355824,0.895028535979524,"Change Point",0.5,1,50
0.219177870999741,0.666277907541922,0.491372799225343,0.00392961502075195,0.489444709077259,0.407936662251067,0.699898968625894,"Individual hi",5,1,50
0.661027064207373,3.57033739231524,1.66175082401978,7.21510314941406,2.94995724771828,2.28808449307816,4.98692090943509,"Change Point",5,1,50
0.311135716691242,0.755951168937772,0.109797341070949,0.00419783592224121,0.733604468480395,0.658445758035148,0.819534659031468,"Individual hi",10,1,50
0.561094026796608,1.66815626812129,1.93294783186873,6.26608800888062,1.02338394054728,0.898084623619774,1.39021055191604,"Change Point",10,1,50
3.29372025966914e-05,0.217996287766045,0.117049352167733,0.00616860389709473,0.177403971746061,0.163787321664853,0.203948194003639,"Individual hi",0.5,1,100
0.244125207314875,0.582789337299125,0.109966056909504,25.0647225379944,0.542667914558664,0.502042119702636,0.640788341642629,"Change Point",0.5,1,100
0.00400082490600902,0.416726089949935,0.448662717680735,0.00668478012084961,0.275825399185932,0.233454134645128,0.372387796114706,"Individual hi",5,1,100
0.474083076086188,3.50888131479524,0.983119534471374,15.5924706459045,3.67818832235392,2.67924677040136,3.98116602284065,"Change Point",5,1,100
0.0110103742829972,0.50225612327873,0.164151819239967,0.00650811195373535,0.515374502762092,0.355433726795197,0.582950989396774,"Individual hi",10,1,100
0.0445034002818935,1.08086983856793,1.34277194735242,12.8895163536072,0.939704380905987,0.483241316542172,1.01017462085805,"Change Point",10,1,100
6.12764332302874e-21,0.125575073279802,0.0882359235823397,0.0632691383361816,0.0975427773110083,0.0820704332387841,0.120397310289294,"Individual hi",0.5,1,500
0.0935824396837278,0.6352485432024,0.11189254741534,218.816800117493,0.614834220362329,0.55059958924467,0.705583663408166,"Change Point",0.5,1,500
9.26355045419392e-11,0.276473934473418,0.312428942904967,0.0640759468078613,0.196175035472745,0.178918042368532,0.23486733147505,"Individual hi",5,1,500
2.81161570225597e-08,3.69268561053636,0.992243750354649,117.501217126846,3.49971651426212,2.85935382240002,4.40199215912456,"Change Point",5,1,500
2.8839309537062e-07,0.342918985610511,0.227164934098192,0.0625998973846436,0.296254313256022,0.278705765268176,0.34046963680127,"Individual hi",10,1,500
0.720074292376531,1.3299628800051,2.09433000552315,85.0357811450958,0.803884663615612,0.762175337834763,0.931361777275539,"Change Point",10,1,500
2.20440730681823e-40,0.12992007283741,0.111106631215076,0.217504262924194,0.096160766617064,0.0809960511354642,0.119557738317518,"Individual hi",0.5,1,1000
0.00346157573983117,0.626024235388524,0.111455037781375,661.180706977844,0.600542006645425,0.53687605373495,0.684401401079125,"Change Point",0.5,1,1000
2.6158512177371e-26,0.220965442764607,0.239659555568706,0.238868951797485,0.154767190536353,0.134505967094298,0.182252047904754,"Individual hi",5,1,1000
3.05778233123896e-18,3.78963836315541,0.792675294049071,347.025479078293,3.73958584084113,3.0774976668891,4.18157815820569,"Change Point",5,1,1000
2.99283875445049e-18,0.295446322954595,0.734323487766961,0.234886884689331,0.22614698928776,0.203164898220197,0.263877241166796,"Individual hi",10,1,1000
0.00872221331532224,1.42154254418933,2.09694186701922,217.652400016785,0.839873419013088,0.791913192402948,1.01673324841943,"Change Point",10,1,1000
