"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.103686242271998,0.263247091995964,0.18668403730496,1.22606778144836,0.17636645657087,0.169573310408919,0.309239365015357,"Individual hi",0.5,1,20
0.522823587691392,0.430593294229125,0.213608277360956,2.3627450466156,0.413139406905544,0.288599326591322,0.530935258192245,"Change Point",0.5,1,20
0.113131194858425,0.467360163422722,0.141229633557534,0.00223875045776367,0.44561729280428,0.385806749719498,0.501771330304451,"Individual hi",5,1,20
0.573189900401474,1.02073805971716,0.93592800380906,2.14013028144836,0.657272762268452,0.585995683561146,0.922427387180891,"Change Point",5,1,20
0.140711155716224,0.583467230497358,0.0937997466604576,0.00250005722045898,0.573983551088862,0.544424666554142,0.589943010253589,"Individual hi",10,1,20
0.87074193528771,0.542526554707055,0.112299136806088,1.94639825820923,0.54780321336351,0.468947991044571,0.584085864648957,"Change Point",10,1,20
0.00361645145313214,0.140651520952353,0.13688626626814,0.00305438041687012,0.0804426760155147,0.0553618382479521,0.165069924559205,"Individual hi",0.5,1,50
0.157095563670393,0.461779212390737,0.145963996084567,7.43706440925598,0.404828897150901,0.344150852136315,0.598300046070668,"Change Point",0.5,1,50
0.0529098693575046,0.428092224232937,0.764045373464976,0.00325894355773926,0.330804673298277,0.176073454699979,0.357173464476513,"Individual hi",5,1,50
0.550855423953087,1.39182868833707,1.12911695837211,5.2936315536499,0.979864949965062,0.68538550622935,1.69391464984259,"Change Point",5,1,50
0.101780021057816,0.469434737769414,0.217715958186216,0.0030677318572998,0.514979811193107,0.324055459325926,0.52593023049365,"Individual hi",10,1,50
0.3794122993592,0.703592818715928,1.21794181440115,4.90715765953064,0.528100144558291,0.379208898007233,0.603500917551815,"Change Point",10,1,50
0.161878385059489,0.200551710086921,0.0698065659487663,0.00512552261352539,0.182527037924794,0.175725113734028,0.186596042640437,"Individual hi",0.5,1,100
0.526080391564506,0.58487182470971,0.0793209582070117,18.2998561859131,0.567246581033877,0.535370652529548,0.627768072900564,"Change Point",0.5,1,100
0.200669402285112,0.388733989593538,0.488859989982395,0.00530695915222168,0.220411425765313,0.199677803978687,0.376211828854465,"Individual hi",5,1,100
0.0533547084422429,3.17192386911018,1.43348146114611,11.6061151027679,2.6705817390614,2.00087195096326,4.49484301039446,"Change Point",5,1,100
0.949241514964382,0.464238943609802,0.158091950323116,0.00503754615783691,0.388389276505653,0.359519654259785,0.509077465402204,"Individual hi",10,1,100
0.184985380873351,0.944784920295262,1.24172986044054,10.3220419883728,0.745489084875756,0.540013190816087,0.791497514639668,"Change Point",10,1,100
3.31241660382474e-15,0.133381122117989,0.111576803900169,0.0504508018493652,0.0882888503765051,0.0675313414028003,0.156637268489153,"Individual hi",0.5,1,500
0.119933521415412,0.653544515148284,0.142992400941854,181.41371178627,0.613306329079642,0.526570440349175,0.755982753594286,"Change Point",0.5,1,500
3.41636085155127e-09,0.278745492064307,0.358447381398522,0.0545182228088379,0.175000834640558,0.143537828318781,0.257601907171841,"Individual hi",5,1,500
5.86719546448788e-09,3.55444134452294,0.976326155162602,88.782112121582,3.43201878674717,2.85781383106065,3.98189136453474,"Change Point",5,1,500
6.82232134333723e-06,0.346108522311756,0.308534025686993,0.0501210689544678,0.275909181524104,0.241769107216996,0.366882827966062,"Individual hi",10,1,500
0.756667042160855,1.35274160666849,2.19928755378541,66.6428496837616,0.835981062648518,0.68825963395677,0.949791459735906,"Change Point",10,1,500
1.35982436669412e-40,0.112341533582132,0.0965362109381806,0.178849458694458,0.0762474568297248,0.05932873173726,0.127127187184139,"Individual hi",0.5,1,1000
0.00184297360309384,0.63258024803973,0.127293675824936,537.112627506256,0.594369183745312,0.524114315189834,0.718012106598269,"Change Point",0.5,1,1000
3.77451779492341e-24,0.224100590577804,0.31166860401016,0.190448045730591,0.141722277441859,0.119332451104201,0.192981252238435,"Individual hi",5,1,1000
3.54051868987791e-12,3.64960622305481,0.794571889581196,251.68953871727,3.41336071836099,3.09003562261351,4.00498475453629,"Change Point",5,1,1000
5.06819859083493e-19,0.272830779503236,0.248542655720556,0.182524681091309,0.220383136394312,0.187869498985735,0.285744301348263,"Individual hi",10,1,1000
0.498783723702408,1.39186349378339,2.15460256706341,170.381985425949,0.81033016972361,0.765052842936805,0.968834482566539,"Change Point",10,1,1000
