"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.00281214495500119,0.246318521379431,0.159064239862151,1.24984431266785,0.171637703612061,0.11835198500413,0.302174468745628,"Individual hi",0.5,1,20
0.287142864435343,0.521420422464482,0.204983003915375,2.61611175537109,0.431279601833238,0.347031981088621,0.684881864511216,"Change Point",0.5,1,20
0.0139682669035065,0.602239397527519,0.604448860351881,0.00227665901184082,0.758481491398488,0.0952819994094556,0.860585870205155,"Individual hi",5,1,20
0.476235705405354,1.97065621634018,0.978078703899539,2.09230875968933,1.75729951545838,1.54297181525016,2.38320655535736,"Change Point",5,1,20
0.0285022763900493,0.707627192422525,0.453313979934505,0.00251173973083496,0.858729979555428,0.24152593774483,1.14056242556687,"Individual hi",10,1,20
0.758921680202055,0.821705396669499,1.03691961571583,2.02249836921692,0.860594405527229,0.0444106319515185,1.18638980361805,"Change Point",10,1,20
0.0144696510467851,0.159157030129304,0.0932481803485832,0.00310254096984863,0.138562621222797,0.0716826101821954,0.22575931313048,"Individual hi",0.5,1,50
0.292306213353669,0.624514019056478,0.140260835094593,7.2130720615387,0.560253832201683,0.525821427826185,0.729739082070417,"Change Point",0.5,1,50
0.211264810768061,0.570147780148242,0.5607582013937,0.00305724143981934,0.462550968718108,0.201689631531223,0.677552178215241,"Individual hi",5,1,50
0.206115802119491,3.0435999196996,1.48521438728483,5.78715872764587,2.7016087339893,1.71485338530456,4.2345104684247,"Change Point",5,1,50
0.178432773716846,0.654265528311964,0.212601665183373,0.00307607650756836,0.649436482295968,0.43613097914424,0.820909771292133,"Individual hi",10,1,50
0.512023648961508,1.3184915268524,1.22588865461004,4.96468281745911,0.960563140330714,0.63401050893902,1.19705191008853,"Change Point",10,1,50
2.59489061534716e-05,0.175757565607735,0.101853702892631,0.00522994995117188,0.173065076156232,0.121759065224195,0.189466938367769,"Individual hi",0.5,1,100
0.722867594039092,0.625349882177587,0.0903606801306613,18.7270669937134,0.602190164202379,0.555030993877375,0.679272893267529,"Change Point",0.5,1,100
0.451252078255959,0.442609559685034,0.413122705194198,0.00505447387695312,0.310664838831405,0.254237837141094,0.382965678466633,"Individual hi",5,1,100
0.112086141141919,3.52660777655117,1.28928698677058,12.2008547782898,3.13883550145636,2.43262746289647,4.31936200642397,"Change Point",5,1,100
0.292095733026873,0.529957942437372,0.158586624835077,0.00509285926818848,0.474210974090232,0.452495987312284,0.537194279767323,"Individual hi",10,1,100
0.659074001885575,1.17687930019816,1.34945409811549,10.519647359848,0.79563759386584,0.736198368080488,0.902949699646655,"Change Point",10,1,100
4.28543160442751e-20,0.164614025591837,0.0750348924407489,0.05023193359375,0.139470347350403,0.13284780760895,0.17277213482679,"Individual hi",0.5,1,500
0.00487550313935171,0.661036287783768,0.0870472621533812,166.559272050858,0.649582231307409,0.586349503714163,0.711225758575482,"Change Point",0.5,1,500
7.39021967764081e-11,0.276657987127891,0.297094819151345,0.0501143932342529,0.213989750775485,0.181296849739646,0.24487529687735,"Individual hi",5,1,500
1.90625821945312e-08,4.03563699586017,0.924452478505334,103.446756839752,4.2908248634113,3.14257240902607,4.49392689863385,"Change Point",5,1,500
7.58186805678806e-08,0.347587639442074,0.154979642393268,0.055370569229126,0.320419456355447,0.283673812181849,0.369818124849435,"Individual hi",10,1,500
0.164471013632428,1.41185182127186,1.9771300155532,68.2897191047668,0.847965553648148,0.804293510372893,1.00353213235109,"Change Point",10,1,500
1.12055556010885e-44,0.129300630127844,0.0954485743617449,0.188051462173462,0.0962193421576184,0.0912768322597558,0.122459569044182,"Individual hi",0.5,1,1000
0.000137179959743915,0.682980316203632,0.0998878064811384,510.222306251526,0.65307529347212,0.600336292537381,0.729309842195344,"Change Point",0.5,1,1000
7.90349787041278e-27,0.225727960471494,0.207250288275025,0.18351411819458,0.174062759105871,0.148853092455215,0.206361465994034,"Individual hi",5,1,1000
3.08585127476863e-21,4.13207161435701,0.837560760093878,291.399622440338,4.34485884883186,3.33894933135509,4.58947934295017,"Change Point",5,1,1000
2.41519541223979e-20,0.295723116600996,0.481104391142452,0.185840845108032,0.253743289946744,0.22392027558764,0.290626878425855,"Individual hi",10,1,1000
0.102338987556192,1.59098976926153,2.10489145594219,175.866267204285,0.912787586685851,0.852225666841917,1.19284706524804,"Change Point",10,1,1000
