"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.000118911559429664,0.113172701759439,0.086118897468685,1.61532235145569,0.0779779301941841,0.0491102055381989,0.145281364069263,"Individual hi",0.5,1,20
0.00942576975698012,0.270979029337171,0.179157500336097,2.77238464355469,0.205644410587218,0.160422131713767,0.344585053983414,"Change Point",0.5,1,20
0.366138892061776,0.831598089904585,0.359788756272178,0.00284934043884277,0.891710073813025,0.461081613314001,1.03013055437926,"Individual hi",5,1,20
0.0540913121059585,2.38189052316954,1.94143213416885,2.90888690948486,1.73078832983705,0.839606287053254,4.74437967864808,"Change Point",5,1,20
0.399953571272237,0.842798752987198,0.301697827094325,0.00315570831298828,0.820521347108705,0.547550101587118,1.10339678017812,"Individual hi",10,1,20
0.686656310178221,1.00554912334393,0.546148408238062,2.51913356781006,0.956772679783759,0.528920947092434,1.2904267146009,"Change Point",10,1,20
0.0377127396082441,0.116804060591044,0.0722116309206523,0.00421690940856934,0.0889856653306222,0.0765074441900591,0.124717613487466,"Individual hi",0.5,1,50
0.137903658567585,0.441722223632241,0.134030607005325,9.12695455551147,0.432847974068257,0.377072695591613,0.495122004367319,"Change Point",0.5,1,50
0.317745212897175,0.451126451742365,0.357513940475075,0.00381708145141602,0.34407512021209,0.280306610193408,0.619406632474411,"Individual hi",5,1,50
0.124715147811912,2.39019742863628,1.09778633045687,7.57017970085144,2.106083231817,1.47983479172476,3.04536669295809,"Change Point",5,1,50
0.467233500375143,0.584577371298489,0.13664094921456,0.0041348934173584,0.548749174919718,0.50856807083486,0.650790611379409,"Individual hi",10,1,50
0.337549333857565,0.879604568129354,0.526277076123773,6.34090209007263,0.738929632862257,0.69725331261795,0.86234308214455,"Change Point",10,1,50
0.000141730671395827,0.199014203520231,0.110407349079549,0.00613141059875488,0.153101053345294,0.140892982622382,0.211502319848252,"Individual hi",0.5,1,100
0.196801794729464,0.588294831514957,0.108827898615495,24.684769153595,0.539277559560085,0.504819041199505,0.659407048928749,"Change Point",0.5,1,100
0.00419494710024347,0.382141357196429,0.285836427276698,0.00662469863891602,0.304648105071436,0.264466882800296,0.419830949868931,"Individual hi",5,1,100
0.0548130302144629,2.68486118374644,1.29552264978645,15.6998989582062,2.163264748176,1.64667349902564,3.65020458957598,"Change Point",5,1,100
0.00591208504587483,0.515359283253354,0.0918129287045787,0.00630617141723633,0.47454564198802,0.448008818164449,0.566028380029098,"Individual hi",10,1,100
0.936211327978143,0.873474327434895,0.703908252132994,13.2830634117126,0.730956075010573,0.701298015815768,0.807574211316896,"Change Point",10,1,100
2.97753660556777e-21,0.118612515566972,0.0954156993569216,0.0601508617401123,0.0861923419629927,0.0762763464492755,0.113026475908934,"Individual hi",0.5,1,500
4.85575799538133e-06,0.611683807006718,0.102072963647194,221.538501501083,0.579260727563868,0.529451187769073,0.660594889976459,"Change Point",0.5,1,500
9.45874565258098e-10,0.272773109941106,0.330543550557692,0.0622425079345703,0.186538844258407,0.166882783884851,0.218467045231499,"Individual hi",5,1,500
3.19005958039297e-06,3.70090299810156,0.75601022235767,122.498771190643,3.58965719175181,3.08898276806287,4.07383960132234,"Change Point",5,1,500
2.47635491073313e-06,0.381738816778242,1.07592890782693,0.0626657009124756,0.294496328509682,0.275410540201488,0.320712549866837,"Individual hi",10,1,500
0.639916976290485,1.40741194699722,2.25755797844253,84.9930047988892,0.826517929886204,0.782777568154181,0.924063479245111,"Change Point",10,1,500
5.6785252811106e-40,0.121576612543503,0.109862889930734,0.233022212982178,0.0819351709213016,0.0734560911336423,0.117394256020632,"Individual hi",0.5,1,1000
0.000209023950254895,0.648009093589423,0.111145040474444,685.268334150314,0.60334219734275,0.562905634389894,0.711404549280089,"Change Point",0.5,1,1000
7.77861179940601e-24,0.238233448920436,0.334435389375314,0.22841739654541,0.148279855127129,0.143832290019377,0.190142912500296,"Individual hi",5,1,1000
1.55322106321046e-17,3.88743948354174,0.803922546587853,338.627020835876,3.82084056640359,3.1974437049268,4.31826519394159,"Change Point",5,1,1000
1.40100493279706e-17,0.284967158242148,0.388867104469883,0.232218980789185,0.219246621766868,0.213656814622483,0.265759793225764,"Individual hi",10,1,1000
0.162710368818285,1.415279375444,2.08150084534292,218.640201330185,0.847821485835501,0.794512600250869,1.00909046018377,"Change Point",10,1,1000
