"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.114586080835881,0.380322085445029,0.0620953579057328,1.66658353805542,0.353074125208238,0.342201874040239,0.402455834522143,"Individual hi",0.5,1,20
0.665525047712248,0.538657260897335,0.189171884281153,2.74691390991211,0.554836326390929,0.425647242614027,0.634932936035364,"Change Point",0.5,1,20
0.142385198650862,0.59043903203231,0.213550217755417,0.00343108177185059,0.545316714090224,0.492213389717011,0.597080298144956,"Individual hi",5,1,20
0.15438034482014,1.83876205251523,2.01407412849964,2.32776522636414,0.907453477036527,0.606843006905098,1.99181428562942,"Change Point",5,1,20
0.160449394769814,0.652738306888433,0.0539633903323895,0.00230526924133301,0.645293650887537,0.615422845448677,0.670762678713571,"Individual hi",10,1,20
0.688836223254508,0.638570373114097,0.0957273886662842,1.99662065505981,0.615827410481007,0.585397859830658,0.672917591304382,"Change Point",10,1,20
0.000516566002204585,0.192327462446177,0.0701716955152505,0.0033867359161377,0.177645853172344,0.141989056189516,0.201461279572688,"Individual hi",0.5,1,50
0.0214535514465144,0.534021555046052,0.0893587195501265,8.0874330997467,0.514975756858773,0.471334050931728,0.562017419079224,"Change Point",0.5,1,50
0.00645565572943383,0.52768929394059,0.411332821543189,0.00313591957092285,0.457940905989325,0.363339717677905,0.502875283834081,"Individual hi",5,1,50
0.665112331351535,2.71664172562872,1.1870615560881,6.16366767883301,2.58577379627413,1.76841381465559,3.37115778662919,"Change Point",5,1,50
0.0153525864329713,0.616036494964793,0.0826800429910972,0.00311040878295898,0.668863284833085,0.528558568770028,0.688516669306416,"Individual hi",10,1,50
0.18275225885006,0.991453440130729,0.980339830829419,5.1355082988739,0.803507500433079,0.624565278908743,0.863905224029804,"Change Point",10,1,50
0.0031632824501656,0.153179314556253,0.0970872647562315,0.00520777702331543,0.128993877028759,0.0917523395899941,0.165844365518563,"Individual hi",0.5,1,100
0.179157116251636,0.590832097701534,0.127798618850728,19.5732052326202,0.606147731860272,0.477471155474404,0.668853811924399,"Change Point",0.5,1,100
0.104306504976092,0.382205544330266,0.262614709143212,0.00516676902770996,0.334320130033181,0.286406221834386,0.361680209462658,"Individual hi",5,1,100
0.027246862056066,2.64588773690247,1.44250182323797,12.6679601669312,2.30014948806475,1.47961133266198,3.30958558390609,"Change Point",5,1,100
0.53563495602077,0.502381141897152,0.064470670936535,0.00539898872375488,0.51105953587355,0.434620590267467,0.540818608288919,"Individual hi",10,1,100
0.563407930868959,0.938671413242979,0.784897240658938,10.7819421291351,0.731117852987204,0.660815315314602,0.789028594650347,"Change Point",10,1,100
1.37116515944394e-15,0.179244742185113,0.114175130885182,0.0558557510375977,0.133227538441444,0.120342553182768,0.172913143746499,"Individual hi",0.5,1,500
0.280572299299075,0.684700735229597,0.121931556293559,179.450550317764,0.637626557043863,0.585929714288045,0.749080350743916,"Change Point",0.5,1,500
7.80190741410645e-12,0.287768465995709,0.277397980389193,0.0502681732177734,0.188346757860498,0.173506737325249,0.259691505147814,"Individual hi",5,1,500
5.0045000219442e-10,4.01661773828425,0.821704494923185,98.4169805049896,3.77502757070102,3.3912758268515,4.40082427592965,"Change Point",5,1,500
6.66133442196417e-08,0.371896395338344,0.562165037388716,0.0501973628997803,0.295063473004104,0.275769566351403,0.372500604163486,"Individual hi",10,1,500
0.0268567687689197,1.70612538344642,2.61098154360375,69.4844663143158,0.891923595990276,0.845408191505702,1.160674862148,"Change Point",10,1,500
1.31531869793731e-36,0.145251175909144,0.106011341504686,0.177929878234863,0.107489263776287,0.0912429018272365,0.150588336521871,"Individual hi",0.5,1,1000
0.00313297772473968,0.679323305178743,0.126161949513068,533.870707988739,0.648426226711447,0.571599320790289,0.75189074418033,"Change Point",0.5,1,1000
1.02066291633371e-24,0.236423636774943,0.251010880193652,0.189456224441528,0.159131385403393,0.139079366875701,0.211013789160066,"Individual hi",5,1,1000
1.43531581481274e-17,3.96639606006195,0.797529223566864,281.468111515045,3.88375771203133,3.37769513603021,4.36757421379531,"Change Point",5,1,1000
2.84961454620736e-18,0.284350459626873,0.228735276039769,0.188265085220337,0.234727058061289,0.209136186514913,0.293723585532231,"Individual hi",10,1,1000
0.501612594351162,1.56421518037351,2.22440837052171,178.13783121109,0.889775573098144,0.839431551706979,1.11666765970987,"Change Point",10,1,1000
