"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0766471033125916,0.489571411788086,0.168158605803943,1.25945472717285,0.424928878465825,0.380451731380066,0.535815539560357,"Individual hi",0.5,1,20
0.515614215434581,0.902317539462668,0.276549919165188,2.49863505363464,0.9279878282494,0.677690091593268,1.0410088496859,"Change Point",0.5,1,20
0.916379541132081,1.1091717728285,0.959030173950507,0.00223159790039062,0.66927182544133,0.579965347374186,1.23092916758398,"Individual hi",5,1,20
0.663089899104502,3.64158365001193,1.87059996086402,2.47025370597839,3.44023421207573,2.17323407510302,4.78280313650046,"Change Point",5,1,20
0.217577964103004,1.05576941174368,0.485534272703655,0.00248360633850098,1.05224027897504,0.608681746688624,1.31293982846294,"Individual hi",10,1,20
0.0897056166895792,1.67554932182926,2.43515235842281,2.04959630966187,1.26785933640075,0.510196335230017,1.47610469163482,"Change Point",10,1,20
0.00315000153123597,0.269258381937521,0.208438942194612,0.00412726402282715,0.183018341303798,0.132925546023517,0.323604410330417,"Individual hi",0.5,1,50
0.184801686841795,0.73270295960312,0.227665600833248,8.17233729362488,0.648967626051452,0.522363421940495,0.89481084532959,"Change Point",0.5,1,50
0.511074723959657,0.649097519651593,0.629445663209127,0.00307512283325195,0.452975003179456,0.376998911645041,0.533057916371839,"Individual hi",5,1,50
0.108059527414201,3.41115100295675,1.30965987589928,5.76792645454407,3.23880600928183,2.49338389754747,4.12866275471033,"Change Point",5,1,50
0.636306653663116,0.725799879806464,0.291337175712433,0.003326416015625,0.689044495380827,0.518335173227798,0.766109906656012,"Individual hi",10,1,50
0.707645320618608,1.73241786568739,2.97812638511875,5.15875887870789,0.935910626326072,0.827553635398128,1.03912019383199,"Change Point",10,1,50
2.42317536388938e-05,0.220189271324991,0.116117086121547,0.00492501258850098,0.185634089962603,0.146453865589182,0.227058584370387,"Individual hi",0.5,1,100
0.733188228793143,0.668207665635534,0.12393229461236,19.0597338676453,0.638552494913103,0.584375589319125,0.750319259578521,"Change Point",0.5,1,100
0.0252132060202376,0.480517033161697,0.492130912086263,0.00501322746276855,0.344093727748336,0.322387766493228,0.391458283302345,"Individual hi",5,1,100
0.0185122344180279,3.42011616790899,1.08973154557856,12.4970347881317,3.28210571011682,2.76559593258509,3.66211752529951,"Change Point",5,1,100
0.0279145021160867,0.567824362156057,0.207325729034934,0.0055234432220459,0.518263535082905,0.486917232453282,0.543539245975871,"Individual hi",10,1,100
0.0319207931257695,1.48819574284844,2.69046109113043,10.6193523406982,0.854481963433184,0.762132728920686,0.963897020366082,"Change Point",10,1,100
4.89171605686505e-31,0.166035325198643,0.119318017553473,0.0496017932891846,0.111485780863974,0.105735767592315,0.1667985202897,"Individual hi",0.5,1,500
0.0956866219829739,0.726535601319829,0.134188094524138,183.016028165817,0.670568057861113,0.622583346159304,0.790023181603833,"Change Point",0.5,1,500
2.89959393962502e-17,0.31082717531366,0.301423312666399,0.0500421524047852,0.204774256644455,0.191529598819863,0.272022439174397,"Individual hi",5,1,500
5.79768490153025e-08,4.20741805710498,0.673127797931034,100.093493700027,3.96292144209103,3.72321604518268,4.52307092264208,"Change Point",5,1,500
2.8343510194129e-14,0.368062174185363,0.13948132604605,0.0519711971282959,0.310087756966004,0.292379639012729,0.384359552131127,"Individual hi",10,1,500
0.342246775053358,1.87426125642139,2.71355645160012,67.4868111610413,0.975780738757765,0.921063196746874,1.33949485639235,"Change Point",10,1,500
1.26611567245883e-36,0.134278753740385,0.0952490123727874,0.184498071670532,0.102134321517093,0.09083613344116,0.125820579110602,"Individual hi",0.5,1,1000
0.032338728463165,0.677485347220382,0.108223084221063,498.621140241623,0.646275182230313,0.593852241046048,0.7355119684648,"Change Point",0.5,1,1000
5.77761202567528e-20,0.235072893564712,0.245687905933261,0.186136960983276,0.161261458244588,0.146110084994217,0.202236119785031,"Individual hi",5,1,1000
1.02926368170054e-18,4.1007497150357,0.770825276095474,258.914522886276,3.85141197162184,3.49630005259645,4.57792069472753,"Change Point",5,1,1000
1.13721133605063e-16,0.278229566784027,0.143904794612144,0.187227964401245,0.233805205347311,0.216139229074337,0.284281228118406,"Individual hi",10,1,1000
0.516465150242667,1.56310510521744,2.3589381316391,163.924474000931,0.905895507752378,0.801020847760921,1.07842632262052,"Change Point",10,1,1000
