"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.717309233311572,0.269230347773077,0.111750508059706,1.21373176574707,0.213382486505667,0.191786243805272,0.348536042620946,"Individual hi",0.5,1,20
0.378809251965904,0.485079924848367,0.142244849659309,2.50923824310303,0.437728215697706,0.382016624290511,0.59595359420751,"Change Point",0.5,1,20
0.964959979379955,0.690315534818613,0.618540318859365,0.00224757194519043,0.415991093368159,0.40568843049563,0.609537185346451,"Individual hi",5,1,20
0.525942928273499,1.95121182803229,1.60933568223067,2.17766976356506,1.37299702062423,0.800096051213013,2.68948901682158,"Change Point",5,1,20
0.593394648424738,0.653332675653478,0.117571370344242,0.00246238708496094,0.652702074143096,0.545936197205535,0.709921697135346,"Individual hi",10,1,20
0.722455949726287,0.713806949906157,0.261842836189686,1.97424578666687,0.666011884193543,0.527159685744066,0.760169544403504,"Change Point",10,1,20
0.0122714483389597,0.177337711665509,0.0937860672154702,0.00304269790649414,0.122177985282867,0.117978226040161,0.202911817817647,"Individual hi",0.5,1,50
0.0819862128774958,0.423229881031979,0.103575071797187,8.60790181159973,0.372875790053696,0.343147039491524,0.493329675329453,"Change Point",0.5,1,50
0.0449352932956447,0.422342795638537,0.396055025480414,0.00302958488464355,0.28641063867057,0.257663926528562,0.369677101798656,"Individual hi",5,1,50
0.0387761125942596,2.25320783740522,0.914697652364532,6.06155157089233,2.0794098598436,1.58913536487996,2.50779562546919,"Change Point",5,1,50
0.0503342192230163,0.475091783015816,0.0676016941937764,0.00339174270629883,0.475961970066299,0.413580631014519,0.495755819331645,"Individual hi",10,1,50
0.18648812576793,0.74606317023994,0.720535438475056,4.99205470085144,0.583204139422354,0.48546079085404,0.655364107440869,"Change Point",10,1,50
5.36274065317033e-05,0.206457114583571,0.0831535123112414,0.0049126148223877,0.179733554695725,0.174063816102873,0.186396234378271,"Individual hi",0.5,1,100
0.833413190271474,0.577229447051577,0.083802482006286,18.7633516788483,0.554399771270518,0.522407067169434,0.607483218617594,"Change Point",0.5,1,100
0.0907928709769971,0.426277725816118,0.423170337387261,0.00506424903869629,0.292206865909163,0.259755464487121,0.408427713495321,"Individual hi",5,1,100
0.021537484672838,3.16979215159478,1.30502440295349,12.0084717273712,2.77746591694979,2.11084185648375,4.0835306229011,"Change Point",5,1,100
0.0751792518795052,0.500728409956501,0.0849202327406111,0.00504970550537109,0.46055970966827,0.439976880692272,0.562134163267719,"Individual hi",10,1,100
0.631015853543277,1.04504616367751,1.28887206886793,10.5168948173523,0.722310657759426,0.682489735849929,0.780860145188431,"Change Point",10,1,100
1.01050635166418e-18,0.145221786754189,0.106190123879955,0.0506117343902588,0.111258176803155,0.0974607014894365,0.138217670200329,"Individual hi",0.5,1,500
0.000162365401854745,0.606183015884831,0.106884393009519,174.263065338135,0.582063683743396,0.517836902230013,0.665797661278353,"Change Point",0.5,1,500
3.98821187830432e-11,0.264173815808097,0.332870780477951,0.0500257015228271,0.183336259166819,0.170595427417862,0.225878443553981,"Individual hi",5,1,500
2.48566967622833e-13,3.41765040953338,1.14466796525989,89.2398226261139,3.22913812986316,2.42498614919984,4.25507499444569,"Change Point",5,1,500
1.19405321330971e-08,0.341287694809152,0.431157904718205,0.0538911819458008,0.28576974473942,0.270249341821829,0.328539963045186,"Individual hi",10,1,500
0.125930170469788,1.13453033122632,1.49645319935848,64.9117224216461,0.756558415794683,0.720954643764586,0.874847382340814,"Change Point",10,1,500
1.3114126330245e-33,0.149191674606821,0.099432624979898,0.169394731521606,0.114400318236458,0.102740260886274,0.152193292769767,"Individual hi",0.5,1,1000
0.00990943931186404,0.65102107314636,0.108932220348266,497.267451286316,0.632225200946171,0.549404840378158,0.715867685620475,"Change Point",0.5,1,1000
3.40520891036846e-25,0.225905793618071,0.239013040258693,0.185115337371826,0.162321075042976,0.143319866261699,0.193665311929543,"Individual hi",5,1,1000
8.74258280419799e-18,3.88993241772484,0.853159330439355,249.979614973068,3.97112759631249,3.06489147927332,4.34197905133852,"Change Point",5,1,1000
5.8101130513991e-18,0.295593001851909,0.750023825726076,0.182668924331665,0.236447223747919,0.215054017682312,0.271129728935418,"Individual hi",10,1,1000
0.326935467741604,1.40042627921882,2.0115839094952,157.473273277283,0.854587171174884,0.771296837786647,1.01950441619911,"Change Point",10,1,1000
