"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.55046468358289,0.305087757128805,0.0887214138517396,1.19274854660034,0.29428501069572,0.246117917617963,0.331449960904542,"Individual hi",0.5,1,20
0.362383461456631,0.508947748040952,0.319814456325279,2.59603381156921,0.579067183045003,0.279704177818746,0.661200275238399,"Change Point",0.5,1,20
0.389360132983943,1.47255000861458,0.473719299566476,0.00219082832336426,1.33449249080021,1.10806096718676,1.66165758175064,"Individual hi",5,1,20
0.707123176706536,3.83783715501321,0.958667029463339,2.51709699630737,3.97985876442485,3.31649853613489,4.22536162212494,"Change Point",5,1,20
0.61389031676196,1.07334372460057,0.186009837883262,0.0026390552520752,1.09798750065441,0.932960016059368,1.26333116103969,"Individual hi",10,1,20
0.550835295939074,1.70729234302388,0.970093669375316,2.13987636566162,1.39276583559405,1.19165438301007,1.77999731085421,"Change Point",10,1,20
0.155881222835179,0.261899104529028,0.136789047030861,0.00359821319580078,0.193932257641926,0.162503703307199,0.347007612534052,"Individual hi",0.5,1,50
0.06799542962894,0.81255401821064,0.135906908987647,7.84894466400146,0.759538033642466,0.717021326487061,0.855726209535216,"Change Point",0.5,1,50
0.497413084379872,0.740743169989112,0.507815944201545,0.00303506851196289,0.564062750594695,0.463046567797979,0.853929234349071,"Individual hi",5,1,50
0.0659759646179472,3.89107936035431,1.25536501179576,6.23098850250244,3.87605239323528,2.99752654021817,4.59121482368572,"Change Point",5,1,50
0.72642521316104,0.817233816785539,0.177267958213703,0.00337553024291992,0.77317115453039,0.700462984855595,0.966910897444943,"Individual hi",10,1,50
0.904837797573653,1.96723933822505,2.16738122488789,5.1465437412262,1.15949733402806,1.08058583999872,1.53407320211608,"Change Point",10,1,50
0.00602270919633779,0.247416265589213,0.166865422677325,0.00499415397644043,0.172714841468817,0.134100789837248,0.290827818668523,"Individual hi",0.5,1,100
0.0949869949577025,0.779444046391446,0.18314906069823,20.0614376068115,0.70213083562879,0.640561783311813,0.895488292030421,"Change Point",0.5,1,100
0.0667365595143137,0.47945912814168,0.322570634674633,0.00496816635131836,0.364648897577765,0.303568534713838,0.559346268048381,"Individual hi",5,1,100
0.0429367555378395,3.64920526833632,0.937995786255504,13.6347622871399,3.77749834694356,3.04251788057321,4.19577718014022,"Change Point",5,1,100
0.218063341095684,0.696365979572213,0.743590040034629,0.00526857376098633,0.536177379597395,0.496218153741032,0.696100744795493,"Individual hi",10,1,100
0.0655364504455112,1.90236110666417,2.75874808007508,10.6843893527985,1.10792772962355,0.937050455206154,1.50291522926862,"Change Point",10,1,100
1.38211527513399e-18,0.152990174197641,0.11749164022479,0.0477313995361328,0.111998239754602,0.0895022291920536,0.17160165346624,"Individual hi",0.5,1,500
0.0115174455576729,0.741657052149827,0.1489516789833,170.88538146019,0.712449663619894,0.607804642414994,0.841973284247875,"Change Point",0.5,1,500
1.36736883170297e-10,0.301956419523906,0.288611613268212,0.0498189926147461,0.207188894321199,0.186924746221997,0.298114792006701,"Individual hi",5,1,500
6.07771698608591e-13,4.18947391927767,0.713145092910134,101.10253572464,4.20034023637982,3.68249216772344,4.4250189201198,"Change Point",5,1,500
2.52467920589354e-06,0.381154552629885,0.235674540832085,0.0542957782745361,0.323521925252739,0.298741496403544,0.415016118329548,"Individual hi",10,1,500
0.342718537938937,1.88238370802574,2.64003492250578,65.8287494182587,1.0252666737192,0.929963623534104,1.36001826349739,"Change Point",10,1,500
6.08596466321287e-37,0.143346754773402,0.116618379355566,0.180620908737183,0.101947451349292,0.0826158042204777,0.150320818963662,"Individual hi",0.5,1,1000
2.46037048497521e-07,0.703904659854876,0.137924127832313,495.602763652802,0.672581473452905,0.577806465477638,0.791208362222922,"Change Point",0.5,1,1000
1.47827906904452e-24,0.237400473827518,0.268356616282838,0.182575941085815,0.164895465416127,0.140366372654728,0.223377046752289,"Individual hi",5,1,1000
2.3298984469921e-10,3.93883376790162,0.838819616908563,257.674690485001,3.89906193508926,3.22369757102716,4.37174669255123,"Change Point",5,1,1000
1.85964979495758e-16,0.328112458694155,1.03577519115053,0.180654287338257,0.239943605603502,0.209194700117563,0.307999236889434,"Individual hi",10,1,1000
0.345359042919469,1.56743669211481,2.32324236376884,164.258621454239,0.921216780191833,0.826306786059235,1.15458111385927,"Change Point",10,1,1000
