"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.22667538432606,0.174633441389754,0.0939463428520504,1.62750935554504,0.135586520309148,0.109612619006705,0.224244149072221,"Individual hi",0.5,1,20
0.613063748101261,0.375259129967901,0.142770157851153,3.13185954093933,0.34242081676754,0.256027398774232,0.485903274669062,"Change Point",0.5,1,20
0.0326972008552486,0.526281964379679,0.930301089759855,0.00414919853210449,0.315032468198216,0.197053742979294,0.393513873772427,"Individual hi",5,1,20
0.86561423593818,1.04682097557013,1.61200223888606,2.70433759689331,0.448259314310005,0.357810725394759,0.61915826040035,"Change Point",5,1,20
0.778460776453823,0.459717141633287,0.225338515914273,0.00287318229675293,0.414052284469967,0.265360216065342,0.607917531125698,"Individual hi",10,1,20
0.926192309592956,0.505427060034794,0.629772467260216,2.52631616592407,0.367681192635955,0.21609083967304,0.559237209024874,"Change Point",10,1,20
0.186014291165723,0.152117842155402,0.127334062368272,0.00428247451782227,0.105940633644819,0.096118848517036,0.169404710067582,"Individual hi",0.5,1,50
0.75428455243683,0.374033249125918,0.114221130856995,10.8450632095337,0.347032839528351,0.286316019164857,0.431204882870823,"Change Point",0.5,1,50
0.506678191463104,0.386751275753716,0.519954300796715,0.0038144588470459,0.260936087749194,0.239414883359757,0.286996259209128,"Individual hi",5,1,50
0.4175724130701,1.52962076384346,1.16018336785915,6.97064065933228,1.06963258704869,0.80023546149065,1.78141115237547,"Change Point",5,1,50
0.651458063096956,0.4196040204622,0.0702615816879767,0.004150390625,0.395782390811219,0.383043807667063,0.423541088594612,"Individual hi",10,1,50
0.689327100608304,0.542261424919898,0.437301748941652,6.20377159118652,0.469211820692512,0.418130617687364,0.496631075277659,"Change Point",10,1,50
0.00137964634753171,0.156207160986335,0.102933139353285,0.00627565383911133,0.121600478935099,0.103180091715507,0.148486010999659,"Individual hi",0.5,1,100
0.403948969858428,0.479630421616916,0.10996662133724,23.7391035556793,0.464555814005721,0.392024557225617,0.53192420669349,"Change Point",0.5,1,100
0.134295531129095,0.374920082158206,0.446227289052213,0.00670337677001953,0.302366017188669,0.211441146366178,0.332240227524823,"Individual hi",5,1,100
0.000430736620420895,2.74419945302677,0.872252753285054,15.6185212135315,2.53094952874536,2.24527492614872,3.30926471738732,"Change Point",5,1,100
0.233241528802729,0.467206181881688,0.210548029798873,0.00639963150024414,0.513046779203081,0.324442479944589,0.538661586084818,"Individual hi",10,1,100
0.0628356354006128,1.04732301034373,1.86148818614668,13.4134018421173,0.725300976062778,0.48952116332074,0.847666406848625,"Change Point",10,1,100
2.37004720482675e-12,0.144584946878124,0.0967286640018896,0.0587959289550781,0.112857526017736,0.0944070816297902,0.154454358420044,"Individual hi",0.5,1,500
0.0188013385396066,0.565537401842844,0.103119481645888,228.104142427444,0.543548567214166,0.486014770085377,0.632780097923622,"Change Point",0.5,1,500
2.43744964857255e-06,0.251076933432948,0.272685562834001,0.0629160404205322,0.174543941079809,0.156046703566263,0.225707125931732,"Individual hi",5,1,500
5.52149549821837e-08,3.40606113147057,1.00848474041195,117.540210008621,3.46579633094198,2.56763005068997,4.04037030653677,"Change Point",5,1,500
0.000276074847806272,0.311041040645742,0.0979583328079116,0.0646915435791016,0.274494194037255,0.251589049921488,0.329796247948149,"Individual hi",10,1,500
0.637184607911842,1.10001864508295,1.37905755516969,86.3253397941589,0.738387260834251,0.697971741911126,0.816572318427918,"Change Point",10,1,500
1.23597030196536e-30,0.14630295554299,0.102133234605268,0.22640061378479,0.108855168511845,0.0973434294972039,0.147723667940251,"Individual hi",0.5,1,1000
0.00857036755020501,0.623387085458863,0.108768909635611,669.597080945969,0.592603985467576,0.532436384180929,0.687215613868911,"Change Point",0.5,1,1000
4.70760831658662e-21,0.225441316106616,0.26714114185827,0.241371870040894,0.147100232943428,0.139127763759418,0.195938704801048,"Individual hi",5,1,1000
5.00915604893526e-23,3.77554922400706,0.828306289268987,342.194151639938,3.59427793089696,3.23632031021089,4.23605104641521,"Change Point",5,1,1000
1.92607745819674e-16,0.264094757801797,0.11738060722279,0.235109806060791,0.220578627277316,0.211696341802841,0.274179743783261,"Individual hi",10,1,1000
0.375160326492314,1.39602886346863,2.03784637702167,223.173155784607,0.842604378198447,0.744183775019977,1.0041466128549,"Change Point",10,1,1000
