"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.618170055824711,0.273479808304465,0.149986657148196,1.26310038566589,0.219846727263464,0.168754427753885,0.288699401012023,"Individual hi",0.5,1,20
0.791042327516728,0.542532658069076,0.250720311562362,2.68029189109802,0.491365197937593,0.416094458746517,0.58647342862211,"Change Point",0.5,1,20
0.735731800880746,0.797527699201279,1.07702728682865,0.00229191780090332,0.441764117988716,0.324207236974701,0.615633327132974,"Individual hi",5,1,20
0.260173382451166,1.91914505356841,1.83985732622727,2.25182747840881,1.15598458459501,0.523516043884702,2.88013311236029,"Change Point",5,1,20
0.686360785105088,0.778888692695667,0.479560397113907,0.00255250930786133,0.610947036349602,0.575623732190866,0.793468491025386,"Individual hi",10,1,20
0.814559661961908,1.06601394436996,1.62951915944319,1.96336841583252,0.653019472692201,0.549877539692354,0.787314660532413,"Change Point",10,1,20
0.0467435733433654,0.191422569843801,0.152510151700013,0.00314235687255859,0.15983828123726,0.0691776524004457,0.256362787854578,"Individual hi",0.5,1,50
0.933120590282875,0.662115342358621,0.16824730307134,7.71024370193481,0.641910130233825,0.518892379506254,0.791676582230692,"Change Point",0.5,1,50
0.956107717430434,0.580967379873648,0.391583374050322,0.00321006774902344,0.467814067396876,0.372416172754028,0.72460222358007,"Individual hi",5,1,50
0.505652971759575,3.08057950932908,1.25637922470389,6.0205066204071,3.30346668316989,2.00963185220918,3.82972032781338,"Change Point",5,1,50
0.954494602872622,0.87042142626419,1.14045088893494,0.00310206413269043,0.7033547372281,0.537020018206163,0.899516699849804,"Individual hi",10,1,50
0.786137487341041,1.63023496926163,2.87225532283903,5.28903460502625,1.00991943951998,0.881425066277661,1.21949631402177,"Change Point",10,1,50
0.000448367304159454,0.200680842928983,0.146109771373301,0.00522422790527344,0.144371738990588,0.118829109043002,0.215989849313627,"Individual hi",0.5,1,100
0.148977072225942,0.582045471337942,0.135531973622598,20.6546778678894,0.543589906696656,0.47389868626553,0.65615182117304,"Change Point",0.5,1,100
0.0118944136935937,0.360267658742845,0.240410123902798,0.00530457496643066,0.242310201607777,0.220320866430882,0.415976411210583,"Individual hi",5,1,100
0.663577807976,2.7721077459315,0.904270604104388,13.2561271190643,2.74076826165705,1.96653158436991,3.48219598129626,"Change Point",5,1,100
0.141101654004805,0.522692507175905,0.205350006790115,0.00534248352050781,0.431283416707936,0.382271849604617,0.611697946974186,"Individual hi",10,1,100
0.739692176849176,1.05617666586922,0.776705269162522,10.8778867721558,0.881684677490964,0.653310409909398,1.0647577267446,"Change Point",10,1,100
2.37392288721862e-21,0.138154813225332,0.111257619439238,0.0574231147766113,0.108726258404274,0.0806305873464076,0.132561923184973,"Individual hi",0.5,1,500
0.00226426506138052,0.625224733609171,0.126391820017329,174.26248717308,0.60265428516378,0.515799892105752,0.706386981765893,"Change Point",0.5,1,500
5.74212827835398e-10,0.26667931642938,0.290001979542106,0.0506124496459961,0.16572485240894,0.149994437944943,0.237877345604873,"Individual hi",5,1,500
5.06384355977152e-08,3.72088845281495,0.852103137212956,95.0953435897827,3.60052037385944,3.08688606974885,4.06845844911009,"Change Point",5,1,500
7.81086013367965e-07,0.362939117063858,0.716818981598814,0.0538773536682129,0.270665651122896,0.244082676647496,0.350331175885773,"Individual hi",10,1,500
0.0934060197915519,1.47638817901457,2.46918827798523,68.4541404247284,0.813407355459016,0.758870279199094,0.937199470762023,"Change Point",10,1,500
1.70473966173597e-38,0.118061695760963,0.108765353847038,0.191486358642578,0.0791867971559729,0.0756665476046625,0.10462611855308,"Individual hi",0.5,1,1000
0.00168500074610804,0.607832632029964,0.10348897035569,544.858935594559,0.568413581169824,0.530697134931332,0.653405116010305,"Change Point",0.5,1,1000
3.71947262279439e-21,0.212111064873388,0.232796096340315,0.19133448600769,0.142462582284871,0.122779755401449,0.180042543312252,"Individual hi",5,1,1000
5.1784579445218e-21,3.75199030694328,0.823666073529711,269.070040941238,3.75726114764221,3.028500095043,4.21872012830959,"Change Point",5,1,1000
6.89496223534336e-15,0.287030781748228,0.779119846683818,0.189720869064331,0.218688968779713,0.193075513185719,0.266392163098804,"Individual hi",10,1,1000
0.276413050023225,1.39725157997925,2.0321235599276,174.587272644043,0.812256572700474,0.770268032769132,0.980418721163819,"Change Point",10,1,1000
