"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0352771028566451,0.13001280205732,0.151856235343085,1.2678234577179,0.0929435787312102,0.0628424878567704,0.111959657349704,"Individual hi",0.5,1,20
0.0383047483521887,0.232780518534154,0.192218279425664,2.43999791145325,0.205112393764288,0.110376250012908,0.315965076147577,"Change Point",0.5,1,20
0.783646561587777,0.511613440741923,0.370954665005969,0.00225400924682617,0.387148767672055,0.362185312139547,0.516787929639771,"Individual hi",5,1,20
0.751839862204401,1.07464256689543,0.972521578481792,2.1849513053894,0.730841175590074,0.575300559454056,1.21643317766491,"Change Point",5,1,20
0.898840722590736,0.571972787696326,0.0577479176812604,0.00270438194274902,0.569925932604583,0.540027913960385,0.592822337928593,"Individual hi",10,1,20
0.24330800772936,0.539208250280496,0.0912972598917404,2.01820206642151,0.533444507720612,0.510721595914716,0.588291178751896,"Change Point",10,1,20
0.0171300587597302,0.225824714146121,0.0733577624161734,0.00312948226928711,0.199789583810631,0.187984437926512,0.221180729435467,"Individual hi",0.5,1,50
0.244039305805076,0.519912992927686,0.0930520596958723,8.16718626022339,0.501009425985575,0.46934356230263,0.55755360208148,"Change Point",0.5,1,50
0.185874818033558,0.489545143781699,0.339002032240425,0.00316691398620605,0.377870557625236,0.331351269550497,0.474686297111061,"Individual hi",5,1,50
0.484195988841745,2.82382614173249,1.38323325156385,5.65669536590576,2.46912032530069,1.55851992268171,3.93297839750832,"Change Point",5,1,50
0.439435574637603,0.58051513704857,0.145541178704265,0.00308346748352051,0.601495021710324,0.441484598033511,0.689125504479916,"Individual hi",10,1,50
0.232278884999922,1.10099680670757,1.38244067871488,5.0939199924469,0.833161910507695,0.506587146848946,0.923288477693004,"Change Point",10,1,50
0.00024406779186987,0.195051850515304,0.0700097620788914,0.00529932975769043,0.182258103631729,0.152313513383991,0.194238042958814,"Individual hi",0.5,1,100
0.535876565794304,0.604255230362732,0.0948858816732984,18.4935221672058,0.602036214725095,0.527482571109048,0.653172848319831,"Change Point",0.5,1,100
0.0030617869881987,0.413208504859587,0.210964833188116,0.0051262378692627,0.360596219680039,0.305402123404466,0.388742674196306,"Individual hi",5,1,100
0.0665429621547364,3.18929004221674,1.2685538992524,13.4376962184906,3.00000847387564,1.95582728730751,4.18900549471188,"Change Point",5,1,100
0.0279395430916714,0.539349563558234,0.073415253603795,0.00578093528747559,0.529705119976497,0.464528632907172,0.605941315034921,"Individual hi",10,1,100
0.322568536843497,1.14417080913103,0.957613405372747,10.7030267715454,0.831336300660022,0.742302176127525,0.929347310863079,"Change Point",10,1,100
1.92971554502915e-22,0.107023381971886,0.0768215435522028,0.0536930561065674,0.0850681654913748,0.0697958987246269,0.0960292645974051,"Individual hi",0.5,1,500
0.0061269647424715,0.617820077782793,0.093123842566064,168.983184337616,0.589717219637227,0.541002651733559,0.663188134026649,"Change Point",0.5,1,500
4.59774613237773e-09,0.265253818985749,0.260920781846062,0.0515942573547363,0.213589198942771,0.179040416232307,0.240487546365675,"Individual hi",5,1,500
5.84283878808556e-07,3.72930795212553,0.936457735077476,100.76109623909,3.80198946763857,2.87764254151952,4.38177660406863,"Change Point",5,1,500
5.8372907247096e-07,0.333322810003237,0.074750386647727,0.0580482482910156,0.314383766423171,0.28218916540194,0.351941363485129,"Individual hi",10,1,500
0.59887108336837,1.28141225000472,1.57578078714695,67.207781791687,0.815982506164153,0.77047571221706,1.0244661587032,"Change Point",10,1,500
4.22143406197599e-39,0.136434460628358,0.0851499656695611,0.182339191436768,0.104106252695577,0.0968909373521072,0.130383031398018,"Individual hi",0.5,1,1000
0.00532776596346511,0.64360306005041,0.101619266232974,510.200704336166,0.614823685732404,0.561760972946385,0.697547334354557,"Change Point",0.5,1,1000
1.16875701896895e-26,0.22300472876851,0.225464073086551,0.189614295959473,0.170205536769817,0.142949137062533,0.202603569581965,"Individual hi",5,1,1000
2.82243087680894e-16,3.87586596721686,0.875469140580378,272.238065004349,3.95472818840481,3.03103878717044,4.44210274275564,"Change Point",5,1,1000
2.91657711138129e-18,0.27240142730644,0.118927070200319,0.189145803451538,0.245693881824621,0.214966233796394,0.286713966910495,"Individual hi",10,1,1000
0.691355126039028,1.37440441169616,1.72870139655104,169.775488853455,0.842794052429129,0.791641459290088,1.0394608779515,"Change Point",10,1,1000
