"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.424102496125752,0.147253503389646,0.175068120596661,1.26274490356445,0.0791343353963216,0.0702570839627398,0.119043801982978,"Individual hi",0.5,1,20
0.0338982090894189,0.31151679343569,0.254342438002896,2.27943634986877,0.203630957442436,0.163253254934481,0.493366928618368,"Change Point",0.5,1,20
0.966632074815828,0.849839956268835,1.12716919920449,0.00226449966430664,0.471271363077167,0.407146085076158,0.65781446210784,"Individual hi",5,1,20
0.641149812611864,1.95678035353398,1.37258334221558,2.16141057014465,1.49339709623062,0.902515497330305,2.35173074994584,"Change Point",5,1,20
0.99510092567319,0.786488444926037,0.325333580698303,0.0024871826171875,0.740197176558708,0.570702397199417,0.843257732215093,"Individual hi",10,1,20
0.185648258958605,0.994505064485019,0.738608934010239,1.97749590873718,0.762273129490366,0.544218046147389,1.04005305460632,"Change Point",10,1,20
0.00283014197137082,0.14773879347601,0.126812744073963,0.00308370590209961,0.0706290676876345,0.0571505198400002,0.222914503292409,"Individual hi",0.5,1,50
0.141576827149097,0.642305125502936,0.236272989043716,7.03823518753052,0.568605506038793,0.46201837270265,0.90828763916114,"Change Point",0.5,1,50
0.161484366461638,0.558815917740467,0.604419019143053,0.00302791595458984,0.405568439669275,0.212484205216496,0.564460819815952,"Individual hi",5,1,50
0.882939450107667,2.60871308347873,1.14013843317921,5.88702130317688,2.33359782006175,1.96764855391177,3.27858711098819,"Change Point",5,1,50
0.134745296283135,0.645241646574051,0.178775349272106,0.00303292274475098,0.69480255847575,0.468908575295739,0.757389598728716,"Individual hi",10,1,50
0.384655769601062,1.36076232314397,1.95990913260196,5.13444447517395,0.902924246968531,0.777646171845451,0.952359131277463,"Change Point",10,1,50
0.000504398440940572,0.187644955869415,0.117116444869341,0.00522351264953613,0.128849893970466,0.115794253728277,0.202415457922735,"Individual hi",0.5,1,100
0.039433559920008,0.558613529346195,0.138401371929695,20.0124409198761,0.511833237712454,0.453552846894035,0.626643599497905,"Change Point",0.5,1,100
0.00354011999920686,0.413653947032895,0.463867991694357,0.0053403377532959,0.264437085298212,0.211328763065023,0.403866067315046,"Individual hi",5,1,100
0.0323711544607571,2.9912898322652,1.09668504028466,13.0004696846008,2.93396583693557,2.29786059818042,3.53086966042926,"Change Point",5,1,100
0.00870466743580305,0.483746355483216,0.137094966869024,0.00509810447692871,0.430561258275238,0.402478117042844,0.538301179666397,"Individual hi",10,1,100
0.294875703597895,1.18873634465932,1.70890849647896,10.6109383106232,0.806440327931494,0.578261414704033,0.897265677878071,"Change Point",10,1,100
1.37440519279452e-20,0.108638299952168,0.103383373944554,0.0487759113311768,0.0866231926467741,0.0572711100291352,0.112958934736885,"Individual hi",0.5,1,500
0.0292344407833201,0.599679437447457,0.132556374795187,175.102785587311,0.581299664037689,0.480386232846595,0.691010353897733,"Change Point",0.5,1,500
9.60096707501993e-10,0.262158192960288,0.326391949363772,0.0549795627593994,0.183733290942733,0.141486415037745,0.242222774465849,"Individual hi",5,1,500
9.75277636406358e-06,3.3843501601795,1.01324485852087,90.3418564796448,3.3161537965204,2.53182690528688,3.9862204361267,"Change Point",5,1,500
3.61119428960484e-07,0.332565652859869,0.383668126818313,0.0500173568725586,0.283638541997267,0.252764849267829,0.344795412573797,"Individual hi",10,1,500
0.729007240375465,1.19006046695472,1.59244366836447,66.9796860218048,0.767816637850427,0.710153735745099,0.873499989319751,"Change Point",10,1,500
4.17916846996278e-39,0.12037355373213,0.088758498720652,0.189421653747559,0.0889556323358626,0.0746188876827641,0.13638181739158,"Individual hi",0.5,1,1000
7.83251423422981e-05,0.601474518533488,0.109564272768064,527.323625802994,0.580712811324906,0.504703412033865,0.670913442528493,"Change Point",0.5,1,1000
5.10303195120023e-22,0.219721202106317,0.309497283338632,0.191511631011963,0.143385925038656,0.124299455242719,0.198099012250195,"Individual hi",5,1,1000
1.03891337759877e-15,3.56646713195818,0.924790478108159,256.99735045433,3.56295009733231,2.74331437526093,4.07957617104196,"Change Point",5,1,1000
7.57351034267072e-16,0.283114015538375,0.6879369539363,0.324252843856812,0.218222304334601,0.194649246316386,0.275547918655625,"Individual hi",10,1,1000
0.575928778142175,1.24907774196038,1.71108502643344,170.639519453049,0.768296156319942,0.727228684537168,0.89287811957742,"Change Point",10,1,1000
