"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.41847840590669,0.271246135219261,0.0767465783981894,1.28877639770508,0.291756611124716,0.194454110034554,0.333045695639693,"Individual hi",0.5,1,20
0.0638127703831886,0.57702811116166,0.105673268535523,2.4685754776001,0.559353499244565,0.494917581218253,0.666674522658223,"Change Point",0.5,1,20
0.733409496757314,0.859403279616638,0.741200954590511,0.00232315063476562,0.581154664579723,0.544118549722148,0.769287353183501,"Individual hi",5,1,20
0.571449299838045,2.4768922066818,1.68992866144214,2.4021623134613,1.58921667042536,1.17810362567214,3.45349175278361,"Change Point",5,1,20
0.93889026872363,0.796258761010366,0.265432696224303,0.00263190269470215,0.695093224825222,0.607471389934257,0.874578900221717,"Individual hi",10,1,20
0.769700411003476,1.05903142453936,1.17571690792433,2.02443265914917,0.798229391084485,0.601290285025336,0.957547738072584,"Change Point",10,1,20
0.0266003792608959,0.21870197090868,0.143790237497208,0.00315165519714355,0.17433691771453,0.14469699308527,0.232336414060696,"Individual hi",0.5,1,50
0.422113979297034,0.654547151369408,0.135245444431961,8.16445231437683,0.620015787414579,0.575316304382472,0.684631880285112,"Change Point",0.5,1,50
0.762494695335094,0.596370329566401,0.633393910765373,0.00313687324523926,0.363928323882953,0.278682628631881,0.536288321670088,"Individual hi",5,1,50
0.221378713931748,3.42061542967355,1.31668995057508,5.64341521263123,3.01989482309639,2.41747662413702,4.40638110651514,"Change Point",5,1,50
0.539814799085377,0.919930529211876,1.90130353720025,0.00314545631408691,0.571646704204628,0.399518954724503,0.695739382360679,"Individual hi",10,1,50
0.805262490101536,2.02438372197308,4.14015108727374,5.20975637435913,0.909786510601533,0.682749289417181,1.16236783819841,"Change Point",10,1,50
0.000131362434807036,0.213826679125438,0.168834497334684,0.00534415245056152,0.169379751234444,0.112918820778391,0.198924546892604,"Individual hi",0.5,1,100
0.0762708385794716,0.720694165742953,0.167657401458468,19.7911174297333,0.711723028030561,0.574242902288585,0.814324999624078,"Change Point",0.5,1,100
0.0827428195395453,0.463996997995271,0.448030277270024,0.00539994239807129,0.328040482607103,0.308416926144525,0.407677007573092,"Individual hi",5,1,100
0.00102290005215692,3.3410024712366,1.39212507741461,13.4182372093201,3.22931799811837,2.16502579017286,4.01122006826142,"Change Point",5,1,100
0.299700821231121,0.705502019275798,1.60267819846901,0.00515627861022949,0.503701145534486,0.484637862810313,0.572004908559615,"Individual hi",10,1,100
0.147804556010357,1.59122388190537,2.80973639036153,10.8148167133331,0.865774188916218,0.811285379459947,1.11197574844345,"Change Point",10,1,100
4.06946953473999e-20,0.140533434589213,0.117496903207176,0.049384593963623,0.098883647464241,0.0804551371820082,0.139397925501091,"Individual hi",0.5,1,500
0.00142407391501865,0.543470787592278,0.112775383173308,186.232531785965,0.503905969995512,0.45037236194006,0.607565083192142,"Change Point",0.5,1,500
2.21105575799066e-14,0.241611555662621,0.327028854253826,0.0504093170166016,0.160120910546278,0.140204814799109,0.214048096613339,"Individual hi",5,1,500
1.98133391727133e-06,3.05579458358303,1.03112244443083,90.6929535865784,2.83056622763352,2.17118572398633,3.79054081807881,"Change Point",5,1,500
1.21570347104398e-08,0.377983889254096,1.15698711107587,0.0559899806976318,0.252553069039507,0.230936119112223,0.315608441275009,"Individual hi",10,1,500
0.0723208064447482,1.11984883720607,1.83717727678763,68.5875296592712,0.718776100171051,0.659055959561295,0.82305217450181,"Change Point",10,1,500
1.56533229547181e-37,0.12662819995367,0.113039456870948,0.189812421798706,0.091935813874221,0.0767968538885565,0.127814370869602,"Individual hi",0.5,1,1000
0.14405999564589,0.590239702979187,0.109791320824225,531.102137804031,0.569332878708051,0.493897711017893,0.654489078555579,"Change Point",0.5,1,1000
7.67025132520035e-28,0.205005616196748,0.241081989519146,0.184843301773071,0.139821639134813,0.128210714878433,0.181300475330995,"Individual hi",5,1,1000
2.18287419517806e-15,3.53455781928601,0.992468288103314,256.752233743668,3.6382391409937,2.67201981676227,4.22960160447224,"Change Point",5,1,1000
6.71708138513384e-17,0.339355620678229,1.20205373975705,0.186682224273682,0.208663523102159,0.194710195575435,0.253100982243802,"Individual hi",10,1,1000
0.919914090965572,1.30491250049567,2.27914323315022,177.004909992218,0.769127561306583,0.717615179010799,0.886346336734241,"Change Point",10,1,1000
