"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.9952794647896,0.296060545246813,0.0612560141052995,1.27306938171387,0.286763423278915,0.24463030530909,0.323236433428732,"Individual hi",0.5,1,20
0.747310793261821,0.443709102661573,0.0843392161048148,2.52501559257507,0.435979707131201,0.376520324262307,0.490986273259366,"Change Point",0.5,1,20
0.966580791222265,0.612836100221555,0.970890494294131,0.00224542617797852,0.369349741657373,0.346746689837921,0.39834203851094,"Individual hi",5,1,20
0.227177038314277,1.02838942830071,1.20867466437288,2.14578914642334,0.571890585350293,0.452967952531801,0.899889153671165,"Change Point",5,1,20
0.970182486608452,0.53469570931285,0.200894391958688,0.00252008438110352,0.467545567922993,0.388120123436745,0.626077683025378,"Individual hi",10,1,20
0.0530737336380292,0.594920326587507,0.599447367259169,1.99140286445618,0.436102105228418,0.367992006328462,0.55293022843033,"Change Point",10,1,20
0.144845220459681,0.219443369749512,0.0834446210720137,0.00308728218078613,0.219816374413183,0.156222089847944,0.235013479091772,"Individual hi",0.5,1,50
0.729932135437619,0.612397002346818,0.117755468074529,8.19731163978577,0.634891043236427,0.494311828570005,0.667222555182637,"Change Point",0.5,1,50
0.376852943972555,0.56387556947472,0.30831672703769,0.0030677318572998,0.451115248537531,0.391616361072419,0.599765383401117,"Individual hi",5,1,50
0.000847963525718332,3.05386638882319,1.35571602172211,6.34395265579224,2.94890131805488,1.81704153326143,4.16483197029866,"Change Point",5,1,50
0.525365317617336,0.66262588306262,0.127175106617042,0.00306391716003418,0.695259544121405,0.532899303851298,0.770618548911843,"Individual hi",10,1,50
0.639337224478343,1.39190868920076,1.64334946938779,5.26285290718079,0.92598487740174,0.637605863006652,1.11238106191079,"Change Point",10,1,50
0.00083660250438783,0.208021042053786,0.111003205465325,0.00551700592041016,0.152942967011266,0.12546540987751,0.265282733088082,"Individual hi",0.5,1,100
0.477043412497902,0.664112862888243,0.147757991957378,19.6588587760925,0.622568761038475,0.539914313669834,0.78063743018004,"Change Point",0.5,1,100
0.0148663385482195,0.440179107492387,0.351402178349916,0.0054173469543457,0.331163610351568,0.28639594406895,0.477170902320675,"Individual hi",5,1,100
0.000607249526435735,3.08953443559407,1.28174137841547,12.9414989948273,2.6893801770162,2.03367132697385,3.81501538337907,"Change Point",5,1,100
0.0531570401632083,0.538949054887659,0.0796195949013439,0.0051109790802002,0.517062022898872,0.479964903328259,0.584099987822882,"Individual hi",10,1,100
0.940326053709981,1.20846986113362,1.36793409374108,10.9901447296143,0.818858076322,0.763842748573675,0.949769769600919,"Change Point",10,1,100
5.3923829146279e-15,0.147129758907944,0.11326565398526,0.0605735778808594,0.106533268953268,0.0951951105490638,0.13805428161665,"Individual hi",0.5,1,500
0.230834906118307,0.601613708847748,0.110779770871404,182.885272502899,0.572290425384281,0.507396582278762,0.652707137242707,"Change Point",0.5,1,500
1.67379213851586e-10,0.273942171940739,0.355438093595724,0.0502133369445801,0.186143090200423,0.164973101705182,0.226260433919489,"Individual hi",5,1,500
2.00886667857107e-05,3.5411853254265,0.792404904888619,96.9706063270569,3.50032400866821,2.87771107955022,3.89838731848532,"Change Point",5,1,500
4.41930131907344e-08,0.338115822517098,0.253142205157302,0.0554769039154053,0.288130645515481,0.263325077690569,0.334889897289881,"Individual hi",10,1,500
0.141867847982745,1.3103165021387,2.01053236795507,68.2471141815186,0.812018863288759,0.736286764798519,0.93954751104974,"Change Point",10,1,500
4.22792328560994e-35,0.146895310880694,0.134042038728321,0.180789709091187,0.0943945958742262,0.0865412012249678,0.13821364624642,"Individual hi",0.5,1,1000
0.125697390173498,0.673631648028346,0.128075742319011,548.468072891235,0.625347354818327,0.575779881381513,0.729172774384508,"Change Point",0.5,1,1000
1.97358732607954e-21,0.238505273179427,0.296090531448343,0.183851480484009,0.145884852527584,0.137569688297175,0.199905948437256,"Individual hi",5,1,1000
6.18917707678109e-11,3.92806743219305,0.817155424716744,265.280748128891,3.8855192366884,3.17881521087378,4.31273377149772,"Change Point",5,1,1000
1.37616015801314e-13,0.3021102872959,0.563833608372652,0.187320470809937,0.217786476723578,0.207304771110777,0.276599335442918,"Individual hi",10,1,1000
0.182247724216762,1.57924768225181,2.42039782855766,172.835429668427,0.897154679562217,0.802680059739065,1.10946336164222,"Change Point",10,1,1000
