"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0666617526777135,0.295459974805274,0.0477570063561253,1.28462409973145,0.318687301363279,0.246957873324234,0.329762280038342,"Individual hi",0.5,1,20
0.0357162502972504,0.489401663923769,0.135892250767402,2.45183038711548,0.526518237054937,0.464622904905848,0.541291763334427,"Change Point",0.5,1,20
0.176666092349945,0.619440992482976,0.174029188138811,0.00228214263916016,0.543009861347389,0.497757860831906,0.779021494817945,"Individual hi",5,1,20
0.313521212053824,2.10272174515337,1.6285198697408,2.30457019805908,1.45247622104916,0.87198229828502,3.16584732765173,"Change Point",5,1,20
0.168352402315031,0.698244567412416,0.162840092877126,0.00255322456359863,0.696929963041085,0.539259994863656,0.85608759739868,"Individual hi",10,1,20
0.34003875296874,0.719838400899739,0.219196668923348,2.01673054695129,0.714736818066583,0.524276750716591,0.883926873786908,"Change Point",10,1,20
7.93449855909417e-05,0.244291109719775,0.0408569651967901,0.00317621231079102,0.23191157832457,0.218246553970972,0.263034978400081,"Individual hi",0.5,1,50
0.0687537230699725,0.669823334614618,0.0823221747423151,7.52109384536743,0.661316834105938,0.6341362706927,0.700595795214275,"Change Point",0.5,1,50
0.0986624712549247,0.639038226691656,0.312729023165679,0.00308561325073242,0.548966822206501,0.500006909397428,0.581379082342157,"Individual hi",5,1,50
0.776080511542689,3.44422378353781,1.4121874009189,6.3982937335968,3.06122955683969,2.23494390701955,4.51632934536514,"Change Point",5,1,50
0.110451214590985,0.723761357197962,0.0390514440450861,0.00371074676513672,0.714777464741917,0.694706228549604,0.752394532889437,"Individual hi",10,1,50
0.733279902154049,1.26146619404613,0.91969226895643,5.15334892272949,0.940386326704019,0.875822222940778,1.04174731781176,"Change Point",10,1,50
2.15466040224102e-06,0.178156313838697,0.0784035213347523,0.00519776344299316,0.177189232675882,0.118797496325498,0.203672210108055,"Individual hi",0.5,1,100
0.000404254674608411,0.683074625643607,0.0936809616331262,17.4567954540253,0.67385612225974,0.608334070103637,0.756147799363354,"Change Point",0.5,1,100
0.0018630256966635,0.467678068663089,0.405778477633446,0.00539207458496094,0.387004172459851,0.314486715532227,0.432226425748088,"Individual hi",5,1,100
0.0265183798048424,3.42956032126863,1.36490437834091,12.8465745449066,3.03343253914626,2.19926501507798,4.64837176168078,"Change Point",5,1,100
0.00590173262242304,0.574335633130708,0.107509532716611,0.00514698028564453,0.584170227826784,0.481448985267616,0.633356647025051,"Individual hi",10,1,100
0.861415840414455,1.31723406849477,1.54486438090647,10.7931351661682,0.874867180903784,0.784934471069728,1.07291713963543,"Change Point",10,1,100
2.99215222631607e-17,0.168245570054826,0.11558321822147,0.047278881072998,0.124438677742837,0.104799590769538,0.175875283239034,"Individual hi",0.5,1,500
0.0845420392669689,0.683661082897135,0.132081195097062,179.202339410782,0.652615625660224,0.567807392173917,0.768180015627497,"Change Point",0.5,1,500
1.8383869704203e-12,0.283990844630903,0.324416904545017,0.050368070602417,0.201755527930597,0.179342334721481,0.260251474803943,"Individual hi",5,1,500
1.26202538160463e-05,3.7206778523386,0.98672528095179,94.7833323478699,3.75480556907676,2.92758658993679,4.37283813251056,"Change Point",5,1,500
3.33963609053257e-08,0.357304274799119,0.276530012234649,0.057452917098999,0.306576663425055,0.278071695907862,0.374449757299088,"Individual hi",10,1,500
0.816571442087795,1.37340667618064,1.89725356415326,68.5622637271881,0.864572209234359,0.807905274758879,1.03340787837926,"Change Point",10,1,500
3.19801603169429e-30,0.151731187227333,0.101184908172401,0.180467844009399,0.110424692612017,0.0984328420912306,0.163683987664829,"Individual hi",0.5,1,1000
0.000157514938884079,0.648815637527259,0.116424656419829,531.768058538437,0.616343653933249,0.547219791563282,0.721948935092945,"Change Point",0.5,1,1000
4.55266455737909e-21,0.228124781741655,0.275410107529183,0.190901041030884,0.154927539022644,0.141244115770704,0.207013880033089,"Individual hi",5,1,1000
1.46967749848392e-16,3.72757126332782,0.943170566555712,268.888896942139,3.69410182837653,2.90171051146247,4.3280236571517,"Change Point",5,1,1000
1.89379092100977e-15,0.27052253510225,0.125371512048983,0.190155267715454,0.2278562179164,0.211850396431526,0.283748475753137,"Individual hi",10,1,1000
0.831405467134538,1.31456488292713,1.81715163278043,178.32589840889,0.821271555136366,0.772359686807716,0.983895248289375,"Change Point",10,1,1000
