"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0312693187821597,0.283720005078931,0.251825804992753,1.23409485816956,0.177281464739229,0.168125975100138,0.253039440027638,"Individual hi",0.5,1,20
0.787191399577151,0.46321881869446,0.240166255621935,2.53065705299377,0.366881273573981,0.313198034078997,0.460252554022168,"Change Point",0.5,1,20
0.0289751605609848,0.555161532968226,0.475221977790837,0.0022435188293457,0.45201673335385,0.188101443276295,0.711257396728964,"Individual hi",5,1,20
0.485948715549161,0.97013790184869,0.83142777308577,2.33679747581482,0.867026499087028,0.194881707497534,1.49882876749506,"Change Point",5,1,20
0.0263564183180851,0.621647526656815,0.433856157266381,0.0024724006652832,0.576278030162559,0.203901499903342,0.997893970879005,"Individual hi",10,1,20
0.105314725168395,0.656992539764605,0.511841399705529,1.92152667045593,0.528960990399552,0.181095274459365,1.0823621029684,"Change Point",10,1,20
0.0917766396257933,0.164756100789075,0.0564879204930136,0.00310564041137695,0.142781668893086,0.122416243968001,0.188441038604043,"Individual hi",0.5,1,50
0.60240799004837,0.624321269147248,0.0971038728959288,7.44186091423035,0.617919963121376,0.560089404868961,0.687233635442256,"Change Point",0.5,1,50
0.558650271974723,0.592187988894788,0.756095675875977,0.00306940078735352,0.289716520702889,0.254928052843116,0.57890724555192,"Individual hi",5,1,50
0.192074151019291,2.87365580178648,1.45979982559012,5.48870301246643,2.34677310659477,1.89938804699157,3.87267894947699,"Change Point",5,1,50
0.700255937174189,0.59680955033947,0.225059697617983,0.00309157371520996,0.501633798078881,0.437368895294331,0.70026940507796,"Individual hi",10,1,50
0.0133937266215432,1.22564577801823,1.91762423441401,4.82976055145264,0.746975345908686,0.581092437844949,0.830677584768918,"Change Point",10,1,50
0.0131305393954685,0.339876666489209,0.124931049591035,0.00512576103210449,0.288451020153691,0.274027003011117,0.361840895782134,"Individual hi",0.5,1,100
0.954244119000253,0.901340292794657,0.15431618556271,19.8001117706299,0.85833413992999,0.787641540012071,0.989465376779164,"Change Point",0.5,1,100
0.163062314017622,0.609475465410252,0.414801352075319,0.00528931617736816,0.478209031958983,0.403808614174934,0.556432106397129,"Individual hi",5,1,100
0.00291631422326808,4.57304855724879,0.821239321090548,14.2317280769348,4.41068527836129,4.0596271574307,4.91756308464366,"Change Point",5,1,100
0.328007367979825,0.708714212649354,0.247253171871401,0.00507235527038574,0.709831942929047,0.531856846996473,0.768119755351897,"Individual hi",10,1,100
0.930426826516149,2.44343152038446,3.48066313312047,11.0142016410828,1.42549498800959,0.839075418490062,1.75399065332119,"Change Point",10,1,100
3.76001529191302e-16,0.174737583084204,0.133294593801476,0.0481400489807129,0.115500539704847,0.10861684239083,0.178468019405928,"Individual hi",0.5,1,500
0.0067787842413682,0.686040218933919,0.127946143370985,189.05930018425,0.634964650521686,0.584552351488505,0.754820746689733,"Change Point",0.5,1,500
1.00545035544566e-10,0.285196014968969,0.266655211669351,0.0556895732879639,0.196074512111965,0.178953359621163,0.262911706488638,"Individual hi",5,1,500
2.05696548080372e-05,3.95301703554802,0.792982174312064,101.78409910202,4.02964987822845,3.30059323503475,4.31063479493352,"Change Point",5,1,500
2.22057357767928e-06,0.399873077368476,0.91937597562907,0.0559396743774414,0.302033059744326,0.279874774899644,0.375289996505716,"Individual hi",10,1,500
0.333354603509366,1.65297815418623,2.36437511133423,68.2426586151123,0.966174425835118,0.806211099417268,1.25985989866152,"Change Point",10,1,500
1.52088778762988e-34,0.145727211347629,0.108872936595941,0.179207563400269,0.106711432720437,0.0891061224712472,0.150071500738477,"Individual hi",0.5,1,1000
0.000308602683056448,0.673882414848538,0.124929750724212,528.222689628601,0.634711203803949,0.570499893549465,0.747988917196913,"Change Point",0.5,1,1000
1.74867312346416e-24,0.232573514545802,0.270149090273626,0.189621448516846,0.14860267163786,0.131872642220855,0.212393388713956,"Individual hi",5,1,1000
1.42485894791057e-14,4.0040463963852,0.755091925199637,269.169648170471,3.88755274388631,3.34587246151733,4.36155867787355,"Change Point",5,1,1000
1.53912826969497e-15,0.289183235674363,0.260448375048438,0.186149835586548,0.224029005241019,0.205780459327206,0.300970863270172,"Individual hi",10,1,1000
0.069959423268595,1.66530834986248,2.40915500769977,172.741132974625,0.894651768090711,0.84367507190186,1.13428919577815,"Change Point",10,1,1000
