"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.444704748941853,0.625897506090964,0.191466629421629,1.21908330917358,0.524764642536775,0.508170774664346,0.678620273942951,"Individual hi",0.5,1,20
0.67081230652494,1.29722803373664,0.450063712366357,2.72389149665833,1.26052196013057,1.15927338476172,1.49514097431008,"Change Point",0.5,1,20
0.803225337792007,2.7587054427719,0.446068424525147,0.00224471092224121,2.88866292956613,2.60070985183665,3.03038203812022,"Individual hi",5,1,20
0.372724570079312,4.58341970675834,1.83114014235287,2.80676651000977,5.15678943091714,3.33894551861854,6.21897089494323,"Change Point",5,1,20
0.843765756640981,1.92541768978782,0.848932026171589,0.00242424011230469,1.76264926874072,1.46468151226593,2.16413952457868,"Individual hi",10,1,20
0.541546536434349,5.03654355730905,5.47466470634232,2.23241281509399,3.12884386752755,1.8050951166388,4.81576656851383,"Change Point",10,1,20
0.111891651024002,0.471931152503837,0.1141404334743,0.00340628623962402,0.415579006196542,0.383397570411673,0.537809681014481,"Individual hi",0.5,1,50
0.546739927415624,0.988106294173919,0.161574767204945,7.62216663360596,0.929135087744376,0.860233354904344,1.1248412861217,"Change Point",0.5,1,50
0.268650478110999,0.783843575832362,0.493814535395511,0.00333642959594727,0.627517624055098,0.42494691704503,0.980324828372141,"Individual hi",5,1,50
0.861542511278055,4.34921463504834,0.731679293708324,6.43845438957214,4.29570965648268,3.9561189894508,4.75769178598694,"Change Point",5,1,50
0.411704238436008,0.976821137011544,0.798394726606233,0.0030665397644043,0.844295804576605,0.537520470371188,1.17870554216825,"Individual hi",10,1,50
0.5991308482253,2.99353713413143,4.62046397655475,5.26908040046692,1.74382105043869,0.741874354131157,2.37952740641007,"Change Point",10,1,50
0.000103534016732846,0.305113168142331,0.101535976427576,0.00512313842773438,0.269896529389215,0.259917351177923,0.288116866656016,"Individual hi",0.5,1,100
0.0470268646100663,0.788769855638503,0.117801427161007,18.965518951416,0.740883366391309,0.705432880148582,0.826591726251549,"Change Point",0.5,1,100
0.00100075208621127,0.57022973962603,0.289252830923719,0.00526928901672363,0.468997405063438,0.450899505731425,0.538009037405847,"Individual hi",5,1,100
0.258482260915484,4.11344553481281,0.533057255903531,14.7678985595703,4.08709259543206,3.71665972009439,4.50996578333975,"Change Point",5,1,100
0.00214118593575147,0.670387204560407,0.126980776552533,0.00506401062011719,0.638115457194792,0.623606453435269,0.688478984251835,"Individual hi",10,1,100
0.612803525164786,2.08404549179612,2.85213750209883,10.6731333732605,1.2076294485234,0.94939051921312,1.64727241328564,"Change Point",10,1,100
1.40629946019613e-15,0.186703217929096,0.108483982473071,0.0500547885894775,0.137363112345544,0.13062094753327,0.19962279466705,"Individual hi",0.5,1,500
0.212908001346777,0.695236460260577,0.119682732314126,172.424067735672,0.663287968505322,0.591198883114437,0.765549456356372,"Change Point",0.5,1,500
4.70518608407306e-10,0.295652796714484,0.32795506222662,0.0552501678466797,0.215351653497646,0.181886105712805,0.267857632638899,"Individual hi",5,1,500
7.76112986827009e-07,3.89513761956745,0.941988869116448,90.7259669303894,3.7502148044802,3.19158615577705,4.47126238846026,"Change Point",5,1,500
1.41241474757518e-05,0.350364991542878,0.0974628352224734,0.0545608997344971,0.31955586765046,0.293624120110133,0.377705226470703,"Individual hi",10,1,500
0.508890059457719,1.41810865293751,1.92841576094804,63.7081387042999,0.882025826969332,0.788260555508407,1.0529138868916,"Change Point",10,1,500
1.34953362708738e-37,0.1394246623091,0.093582445033039,0.182731151580811,0.103275037427171,0.0935398278550127,0.149706932967463,"Individual hi",0.5,1,1000
8.80446643703122e-05,0.687699849617182,0.114562506403813,501.425439357758,0.658491378542601,0.593197382155009,0.755675318087666,"Change Point",0.5,1,1000
5.33531383828935e-22,0.237431037852301,0.233414530816763,0.181404590606689,0.171665740379012,0.155842767783754,0.220681164313799,"Individual hi",5,1,1000
1.15595000466563e-17,4.04653592311629,0.749725095681175,269.016189336777,4.04936222844412,3.42297438768617,4.37808750843176,"Change Point",5,1,1000
5.27410904139128e-17,0.308767620622838,0.767618954264391,0.18605637550354,0.246893575531831,0.226988768159975,0.301656575952008,"Individual hi",10,1,1000
0.948103023738817,1.55245743883053,2.14739794149299,162.403001070023,0.901861159798851,0.84684815536528,1.13047270075532,"Change Point",10,1,1000
