"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0530044746296529,0.220732793481395,0.0984118600653527,1.22075700759888,0.171374656355529,0.160805730060372,0.221253620696268,"Individual hi",0.5,1,20
0.603472412731226,0.352555788136649,0.211803391185932,2.44382619857788,0.391766975147044,0.138439101233665,0.45510868515413,"Change Point",0.5,1,20
0.0607764804843313,0.406679522869574,0.344546248928018,0.00223636627197266,0.278030729624788,0.268427679184233,0.443085441376096,"Individual hi",5,1,20
0.757136146053603,0.742096011693601,1.3368710609983,1.98335552215576,0.389328686300654,0.309403564255493,0.494914027287641,"Change Point",5,1,20
0.0684259972362852,0.437715754412763,0.050432745823073,0.00254464149475098,0.418559701843783,0.406382216637158,0.485007241295932,"Individual hi",10,1,20
0.484230894840624,0.377779761718082,0.0853366797665763,1.94626665115356,0.354805608807316,0.30894782260388,0.439050477277973,"Change Point",10,1,20
0.536132424290671,0.200215871902981,0.155732189306679,0.0030522346496582,0.141767161276792,0.104708517739438,0.215497665523445,"Individual hi",0.5,1,50
0.327676309200766,0.487382149029882,0.149574464428185,9.01733207702637,0.470155381697302,0.356311622407017,0.55955489260221,"Change Point",0.5,1,50
0.862343244183644,0.421616725865114,0.477966274529802,0.00307869911193848,0.291628821970536,0.231688384272526,0.428340264109852,"Individual hi",5,1,50
0.442438394920302,1.6661627951187,1.26251948747778,5.39134860038757,1.17055334051435,0.940048250837617,1.89084754636603,"Change Point",5,1,50
0.857282542782264,0.637725492415773,1.1293322609047,0.0030667781829834,0.501714309299643,0.334461568907277,0.567863715510051,"Individual hi",10,1,50
0.771842118173738,1.01650783089578,2.63211418722335,5.16211128234863,0.633021015673873,0.366346730857021,0.768113439646275,"Change Point",10,1,50
0.00945987824517118,0.143852081811812,0.0906192542628606,0.0054314136505127,0.11974035326221,0.0914737078756191,0.171229164970916,"Individual hi",0.5,1,100
0.259372807882213,0.433549717900505,0.0984136568839894,18.4926691055298,0.402215684134792,0.353251306856981,0.499358626435889,"Change Point",0.5,1,100
0.143331758880656,0.326775591732244,0.343955647793363,0.00531172752380371,0.251967393451026,0.20170322193966,0.312697303551361,"Individual hi",5,1,100
0.00956588763155637,2.25763585749566,1.08948838199676,12.4737057685852,1.98622970630026,1.33775650878588,3.02017448581407,"Change Point",5,1,100
0.249255474515769,0.427040526578612,0.166062944705523,0.00503754615783691,0.41109917146712,0.351255915551963,0.445901539578159,"Individual hi",10,1,100
0.175768246884151,0.820330027421393,1.32507860242094,10.5653438568115,0.581737542046752,0.545615964195742,0.633331614853109,"Change Point",10,1,100
1.6955928329245e-18,0.147059537703334,0.108792729679031,0.0470016002655029,0.109399682038544,0.09493946244732,0.143543805486744,"Individual hi",0.5,1,500
0.000503756747311798,0.568872284533784,0.10744153402895,174.987230062485,0.539433807828272,0.4800097081805,0.624007316802347,"Change Point",0.5,1,500
2.52835425644576e-10,0.251494328336474,0.3108533005245,0.0505223274230957,0.180257502027387,0.151617822013712,0.223041040900345,"Individual hi",5,1,500
3.47876026480733e-10,3.34698669377292,0.853320870595413,98.0934135913849,3.47354343972293,2.54270165924681,3.88199074992284,"Change Point",5,1,500
2.02262632420803e-06,0.331289909038988,0.277457453796148,0.0498578548431396,0.280672218437658,0.247954510301653,0.330143519476445,"Individual hi",10,1,500
0.583662396727439,1.187649398331,1.5569941934744,65.899486541748,0.788263562736404,0.71605916075389,0.924197508661296,"Change Point",10,1,500
9.11011952511425e-38,0.136591929524782,0.112778400265562,0.177742719650269,0.0935776886718455,0.0894240111994724,0.135603835048196,"Individual hi",0.5,1,1000
0.00102113453620102,0.630449820851676,0.109496211807322,494.777342319489,0.60295401400288,0.538926136259853,0.686087647953541,"Change Point",0.5,1,1000
2.05686850353637e-23,0.22594027214731,0.279666466411705,0.183829545974731,0.149664195243418,0.138545417588674,0.181670960745651,"Individual hi",5,1,1000
3.13240072072888e-18,3.77980135820859,0.79740890320791,255.851888895035,3.73166090377415,3.10287622288803,4.22120544294956,"Change Point",5,1,1000
3.08614285422506e-18,0.297764296746459,0.793134803266305,0.187613248825073,0.222894781617853,0.207543216745808,0.265404412222292,"Individual hi",10,1,1000
0.552286744993329,1.37883788518026,2.05184762792919,159.20650434494,0.844014452466311,0.794912457287757,0.971643109447377,"Change Point",10,1,1000
